,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
231,d7d96658c233b100754884985860bf40f97264ee,itests/hive-unit/src/test/java/org/apache/hive/service/cli/session/TestHiveSessionImpl.java,7195aee937f5d6d33497cbf19dd70bc38ed2a92b,itests/hive-unit/src/test/java/org/apache/hive/service/cli/session/TestHiveSessionImpl.java,Prasanth Jayachandran,1510017342,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,,,7195aee937f5d6d33497cbf19dd70bc38ed2a92b,service/src/test/org/apache/hive/service/cli/TestCLIServiceConnectionLimits.java,Prasanth Jayachandran,1510017342,A,,,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
233,d7d96658c233b100754884985860bf40f97264ee,service/src/test/org/apache/hive/service/cli/session/TestPluggableHiveSessionImpl.java,7195aee937f5d6d33497cbf19dd70bc38ed2a92b,service/src/test/org/apache/hive/service/cli/session/TestPluggableHiveSessionImpl.java,Prasanth Jayachandran,1510017342,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,aef5ebb678d37751546afbf6bca32d67e2f27dad,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java,cd39cf38aae32ac39cb1adf92966be32ab796a6a,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java,Sahil Takiar,1510071347,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0ff4d5b8e28d142a3fe7b58126eb4c1a6a4d4bde,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,b8bd4594bef718b1eeac9fceb437d7df7b480ed1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,Sahil Takiar,1510071347,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
236,ecf97040a4ff64cfcba37f7fc111cdd995ee8e0f,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore.java,145ed20b04e4bf6bcb833e94efe71bcbe0851500,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore.java,Sahil Takiar,1510071347,M,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
237,145ed20b04e4bf6bcb833e94efe71bcbe0851500,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore.java,c2b5dba78e2ad1c9884cd4a54f7113532614b605,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore.java,Sahil Takiar,1510071348,M,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
238,7ea12e731e416da18da333e005c49b40c0a61434,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,Aihua Xu,1510072775,M,/hdd/dj/testSmellDetection/gitRepo/hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,7ea12e731e416da18da333e005c49b40c0a61434,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,7ea12e731e416da18da333e005c49b40c0a61434,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestPutResultWritable.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestPutResultWritable.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,7ea12e731e416da18da333e005c49b40c0a61434,hcatalog/core/src/test/java/org/apache/hive/hcatalog/rcfile/TestRCFileMapReduceInputFormat.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,hcatalog/core/src/test/java/org/apache/hive/hcatalog/rcfile/TestRCFileMapReduceInputFormat.java,Aihua Xu,1510072775,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/rcfile/RCFileMapReduceInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/rcfile/RCFileMapReduceInputFormat.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,7ea12e731e416da18da333e005c49b40c0a61434,hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestWebHCatE2e.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestWebHCatE2e.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,7ea12e731e416da18da333e005c49b40c0a61434,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/hbase/SkeletonHBaseTest.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/hbase/SkeletonHBaseTest.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,7ea12e731e416da18da333e005c49b40c0a61434,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/hbase/TestPigHBaseStorageHandler.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/hbase/TestPigHBaseStorageHandler.java,Aihua Xu,1510072775,M,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,7ea12e731e416da18da333e005c49b40c0a61434,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,7ea12e731e416da18da333e005c49b40c0a61434,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,7ea12e731e416da18da333e005c49b40c0a61434,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithLocalClusterSpark.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithLocalClusterSpark.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,7ea12e731e416da18da333e005c49b40c0a61434,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestMultiSessionsHS2WithLocalClusterSpark.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestMultiSessionsHS2WithLocalClusterSpark.java,Aihua Xu,1510072775,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,7ea12e731e416da18da333e005c49b40c0a61434,ql/src/test/org/apache/hadoop/hive/ql/io/TestRCFile.java,a3e872822ece99eb14a5a12ff8bb191d9e014788,ql/src/test/org/apache/hadoop/hive/ql/io/TestRCFile.java,Aihua Xu,1510072775,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/RCFile.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/RCFile.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,945404273f330f6d1d316465baf540c7fec04d3a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMTQueries.java,ec9cc0bc2967daa42a1061cc0dfc297afe223a5e,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMTQueries.java,Ashutosh Chauhan,1510093519,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,945404273f330f6d1d316465baf540c7fec04d3a,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,ec9cc0bc2967daa42a1061cc0dfc297afe223a5e,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Ashutosh Chauhan,1510093519,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,945404273f330f6d1d316465baf540c7fec04d3a,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,ec9cc0bc2967daa42a1061cc0dfc297afe223a5e,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,Ashutosh Chauhan,1510093519,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,945404273f330f6d1d316465baf540c7fec04d3a,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,ec9cc0bc2967daa42a1061cc0dfc297afe223a5e,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Ashutosh Chauhan,1510093519,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,945404273f330f6d1d316465baf540c7fec04d3a,ql/src/test/org/apache/hadoop/hive/ql/optimizer/calcite/rules/TestHiveReduceExpressionsWithStatsRule.java,ec9cc0bc2967daa42a1061cc0dfc297afe223a5e,ql/src/test/org/apache/hadoop/hive/ql/optimizer/calcite/rules/TestHiveReduceExpressionsWithStatsRule.java,Ashutosh Chauhan,1510093519,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveReduceExpressionsWithStatsRule.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveReduceExpressionsWithStatsRule.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,b62d365102002c9478b0c752c98f72e54ac216f2,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java,a42314deb07a1c8d9d4daeaa799ad1c1ebb0c6c9,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java,sergey,1510180552,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,b62d365102002c9478b0c752c98f72e54ac216f2,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,a42314deb07a1c8d9d4daeaa799ad1c1ebb0c6c9,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,sergey,1510180552,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,bff9da2cc03da848189c7266ee57069dde3fe668,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedColumnReader.java,0410bf17a361514f88774cf0545ec07271a26ab8,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedColumnReader.java,Vihang Karajgaonkar,1510191033,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,5d4e73678a6bfd6f54b5058600e004c3f380c1c5,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedColumnReader.java,fc4fe31a8f17aae8a25ae8b074ab67aa71e4f3cf,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedColumnReader.java,Vihang Karajgaonkar,1510191850,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,812d75718eacec4d086e987fcf1e575a8f5bbd9b,serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/primitive/TestPrimitiveObjectInspectorUtils.java,0e54f51a3bd38331ea1a1274cd133010c1444e78,serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/primitive/TestPrimitiveObjectInspectorUtils.java,Ashutosh Chauhan,1510247690,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/PrimitiveObjectInspectorUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/PrimitiveObjectInspectorUtils.java,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,67888cfe1fc70d8688b575ea4505c41f0f2caaa7,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMacroSemanticAnalyzer.java,25a6f4cf30345f47deeab84fe657f709c8a6168a,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMacroSemanticAnalyzer.java,Anishek Agarwal,1510549695,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/MacroSemanticAnalyzer.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/MacroSemanticAnalyzer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,itests/hive-unit/src/test/java/org/apache/hive/jdbc/AbstractJdbcTriggersTest.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/AbstractJdbcTriggersTest.java,Prasanth Jayachandran,1510609699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,,,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersMoveWorkloadManager.java,Prasanth Jayachandran,1510609699,A,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersNoTezSessionPool.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersNoTezSessionPool.java,Prasanth Jayachandran,1510609699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java,Prasanth Jayachandran,1510609699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java,Prasanth Jayachandran,1510609699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,Prasanth Jayachandran,1510609699,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,76.0,2.0,0.0,0.0,0.0,2.0,0.0
267,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,ql/src/test/org/apache/hadoop/hive/ql/wm/TestTrigger.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,ql/src/test/org/apache/hadoop/hive/ql/wm/TestTrigger.java,Prasanth Jayachandran,1510609699,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,,,4d32b8fc3e12b91434eaa816fef17a09e69cf414,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreAlterColumnPar.java,Vihang Karajgaonkar,1510616510,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,3bfcfdde0c0be2aab1afdf5b1bc71fdcc9e77360,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,25f3c3f9673dc48b648b8c25ba28457139261c0e,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,sergey,1510692289,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,f7f635d6e1b2e676139e1c2f68bbfb1715086a3f,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,d2958495ae59bdc3a91ed17155369af7fc5c7866,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,sergey,1510694917,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,edde2d916497de9270884dcf663328ad99a918d8,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestGuaranteedTaskAllocator.java,404993a98bd8bbe7488b1d4a0e40e242ebe8dc73,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestGuaranteedTaskAllocator.java,sergey,1510783503,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,fcb0fe9da9bc9d12fc1c4641e1a4da47ee0fd373,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,cc62c91996e846bdb2dd128263fada27c5ad84fb,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,Jesus Camacho Rodriguez,1510788326,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0fe78115a49a9902bf69cc4ac036761cdbcb8860,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,fb51813917afd3760e929c4b1d816b98d5182320,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,Ashutosh Chauhan,1510854172,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,24d6aaaabee1cc9e7b842d12cdee2ea192d8194d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,987d13099335a79ab2c3a85535d8164caad6bdb3,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,Vihang Karajgaonkar,1510887038,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,24d6aaaabee1cc9e7b842d12cdee2ea192d8194d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,987d13099335a79ab2c3a85535d8164caad6bdb3,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,Vihang Karajgaonkar,1510887038,M,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
276,,,4c451694bcdad6d026fb2b5684c054eaeae9e39b,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreAlterColumnPar.java,Vihang Karajgaonkar,1510890465,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,,,39d46e8af5a3794f7395060b890f94ddc84516e7,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedListColumnReader.java,Ferdinand Xu,1511144598,A,,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedListColumnReader.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0
278,4c451694bcdad6d026fb2b5684c054eaeae9e39b,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,33dc63bb3b4ae1fa1aa0ab39827d52ba18984e1d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,Vihang Karajgaonkar,1511146734,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,4c451694bcdad6d026fb2b5684c054eaeae9e39b,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,33dc63bb3b4ae1fa1aa0ab39827d52ba18984e1d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,Vihang Karajgaonkar,1511146734,M,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
