App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,27_3b7715a7e17f24a4547995727e99f227447f7bba_FloatObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24//files//27_3b7715a7e17f24a4547995727e99f227447f7bba_FloatObjectRangeTest.java,,2016-08-24_TO_2017-02-24//files//27_3b7715a7e17f24a4547995727e99f227447f7bba_FloatObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,27_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_FloatObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/27_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_FloatObjectRangeTest.java,,2016-08-24_TO_2017-02-24/files/27_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_FloatObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,28_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24//files//28_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerObjectRangeTest.java,,2016-08-24_TO_2017-02-24//files//28_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,28_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_IntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/28_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_IntegerObjectRangeTest.java,,2016-08-24_TO_2017-02-24/files/28_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_IntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,29_3b7715a7e17f24a4547995727e99f227447f7bba_LongObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24//files//29_3b7715a7e17f24a4547995727e99f227447f7bba_LongObjectRangeTest.java,,2016-08-24_TO_2017-02-24//files//29_3b7715a7e17f24a4547995727e99f227447f7bba_LongObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,29_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_LongObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/29_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_LongObjectRangeTest.java,,2016-08-24_TO_2017-02-24/files/29_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_LongObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,30_3b7715a7e17f24a4547995727e99f227447f7bba_ShortObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24//files//30_3b7715a7e17f24a4547995727e99f227447f7bba_ShortObjectRangeTest.java,,2016-08-24_TO_2017-02-24//files//30_3b7715a7e17f24a4547995727e99f227447f7bba_ShortObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,30_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_ShortObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/30_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_ShortObjectRangeTest.java,,2016-08-24_TO_2017-02-24/files/30_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_ShortObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,31_b18062a9e524512769e370b1e204a6df5a35c03e_ClassInfoDeadlockStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/31_b18062a9e524512769e370b1e204a6df5a35c03e_ClassInfoDeadlockStressTest.java,,2016-08-24_TO_2017-02-24/files/31_b18062a9e524512769e370b1e204a6df5a35c03e_ClassInfoDeadlockStressTest.java,,0,2,0,0,0,2,0,0,2,0,0,0,0,,,0,1,0,0,0,0
groovy,32_b18062a9e524512769e370b1e204a6df5a35c03e_ManagedConcurrentLinkedQueueStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/32_b18062a9e524512769e370b1e204a6df5a35c03e_ManagedConcurrentLinkedQueueStressTest.java,,2016-08-24_TO_2017-02-24/files/32_b18062a9e524512769e370b1e204a6df5a35c03e_ManagedConcurrentLinkedQueueStressTest.java,,1,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,33_beab89aff9c5faf621603bcbe92f8c9b4139f446_ClassInfoDeadlockStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/33_beab89aff9c5faf621603bcbe92f8c9b4139f446_ClassInfoDeadlockStressTest.java,,2016-08-24_TO_2017-02-24/files/33_beab89aff9c5faf621603bcbe92f8c9b4139f446_ClassInfoDeadlockStressTest.java,,0,2,0,0,0,2,0,0,2,0,0,0,0,,,0,1,0,0,0,0
groovy,34_beab89aff9c5faf621603bcbe92f8c9b4139f446_ManagedConcurrentLinkedQueueStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/34_beab89aff9c5faf621603bcbe92f8c9b4139f446_ManagedConcurrentLinkedQueueStressTest.java,,2016-08-24_TO_2017-02-24/files/34_beab89aff9c5faf621603bcbe92f8c9b4139f446_ManagedConcurrentLinkedQueueStressTest.java,,1,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,35_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ClassInfoLeakStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/35_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ClassInfoLeakStressTest.java,,2016-08-24_TO_2017-02-24/files/35_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ClassInfoLeakStressTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,36_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentMapStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/36_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentMapStressTest.java,,2016-08-24_TO_2017-02-24/files/36_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentMapStressTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,1,0
groovy,37_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentValueMapStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/37_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentValueMapStressTest.java,,2016-08-24_TO_2017-02-24/files/37_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentValueMapStressTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,1,0
groovy,38_fb860818bd6041e3a368e7d12f68b39c2808cea6_ClassInfoLeakStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/38_fb860818bd6041e3a368e7d12f68b39c2808cea6_ClassInfoLeakStressTest.java,,2016-08-24_TO_2017-02-24/files/38_fb860818bd6041e3a368e7d12f68b39c2808cea6_ClassInfoLeakStressTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,39_fb860818bd6041e3a368e7d12f68b39c2808cea6_ManagedConcurrentMapStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/39_fb860818bd6041e3a368e7d12f68b39c2808cea6_ManagedConcurrentMapStressTest.java,,2016-08-24_TO_2017-02-24/files/39_fb860818bd6041e3a368e7d12f68b39c2808cea6_ManagedConcurrentMapStressTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,1,0
groovy,40_fb860818bd6041e3a368e7d12f68b39c2808cea6_ManagedConcurrentValueMapStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-08-24_TO_2017-02-24/files/40_fb860818bd6041e3a368e7d12f68b39c2808cea6_ManagedConcurrentValueMapStressTest.java,,2016-08-24_TO_2017-02-24/files/40_fb860818bd6041e3a368e7d12f68b39c2808cea6_ManagedConcurrentValueMapStressTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,1,0
