App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,20_acbadf18ef13fa44220a8db7279a0fc0d5cd0d55_DateGroovyMethodsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/20_acbadf18ef13fa44220a8db7279a0fc0d5cd0d55_DateGroovyMethodsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/20_acbadf18ef13fa44220a8db7279a0fc0d5cd0d55_DateGroovyMethods.java,2017-12-23_TO_2018-06-23/files/20_acbadf18ef13fa44220a8db7279a0fc0d5cd0d55_DateGroovyMethodsTest.java,2017-12-23_TO_2018-06-23/files/20_acbadf18ef13fa44220a8db7279a0fc0d5cd0d55_DateGroovyMethods.java,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
groovy,21_f3f98e7b2b2462d48a6ec2c6f1cce2336e6b6004_DateGroovyMethodsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/21_f3f98e7b2b2462d48a6ec2c6f1cce2336e6b6004_DateGroovyMethodsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/21_f3f98e7b2b2462d48a6ec2c6f1cce2336e6b6004_DateGroovyMethods.java,2017-12-23_TO_2018-06-23/files/21_f3f98e7b2b2462d48a6ec2c6f1cce2336e6b6004_DateGroovyMethodsTest.java,2017-12-23_TO_2018-06-23/files/21_f3f98e7b2b2462d48a6ec2c6f1cce2336e6b6004_DateGroovyMethods.java,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
groovy,22_b883797852e0a66c500571512486b16006dbfbcd_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/22_b883797852e0a66c500571512486b16006dbfbcd_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/22_b883797852e0a66c500571512486b16006dbfbcd_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/22_b883797852e0a66c500571512486b16006dbfbcd_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/22_b883797852e0a66c500571512486b16006dbfbcd_ConcurrentLinkedHashMap.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,23_b71c37dbb27adb0daab779b93f30d3dfc062a5b9_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//23_b71c37dbb27adb0daab779b93f30d3dfc062a5b9_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//23_b71c37dbb27adb0daab779b93f30d3dfc062a5b9_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23//files//23_b71c37dbb27adb0daab779b93f30d3dfc062a5b9_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23//files//23_b71c37dbb27adb0daab779b93f30d3dfc062a5b9_ConcurrentLinkedHashMap.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,23_ca615fa57202dc3f1c3a9884d8e8d33053209102_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/23_ca615fa57202dc3f1c3a9884d8e8d33053209102_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/23_ca615fa57202dc3f1c3a9884d8e8d33053209102_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/23_ca615fa57202dc3f1c3a9884d8e8d33053209102_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/23_ca615fa57202dc3f1c3a9884d8e8d33053209102_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,1,2,19,0,0,0,0,1,0
groovy,24_636cd1c4711c6f0173b26968b01d552b99f1491a_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//24_636cd1c4711c6f0173b26968b01d552b99f1491a_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//24_636cd1c4711c6f0173b26968b01d552b99f1491a_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23//files//24_636cd1c4711c6f0173b26968b01d552b99f1491a_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23//files//24_636cd1c4711c6f0173b26968b01d552b99f1491a_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,1,2,19,0,0,0,0,1,0
groovy,24_7cda9e4159b5018bd99cb4e0199bda751e8f5d8f_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/24_7cda9e4159b5018bd99cb4e0199bda751e8f5d8f_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/24_7cda9e4159b5018bd99cb4e0199bda751e8f5d8f_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/24_7cda9e4159b5018bd99cb4e0199bda751e8f5d8f_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/24_7cda9e4159b5018bd99cb4e0199bda751e8f5d8f_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,1,2,19,0,0,0,0,1,0
groovy,25_50f60cbf76ccb7652e0fe53356953a0a19aa41ca_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//25_50f60cbf76ccb7652e0fe53356953a0a19aa41ca_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//25_50f60cbf76ccb7652e0fe53356953a0a19aa41ca_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23//files//25_50f60cbf76ccb7652e0fe53356953a0a19aa41ca_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23//files//25_50f60cbf76ccb7652e0fe53356953a0a19aa41ca_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,1,2,19,0,0,0,0,1,0
groovy,25_f8fb6e73410091c6ff42ee116086ddb3495813c6_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/25_f8fb6e73410091c6ff42ee116086ddb3495813c6_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/25_f8fb6e73410091c6ff42ee116086ddb3495813c6_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/25_f8fb6e73410091c6ff42ee116086ddb3495813c6_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/25_f8fb6e73410091c6ff42ee116086ddb3495813c6_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,1,2,19,0,0,0,0,1,0
groovy,26_7ed686f2f80b8ea8fd3301458206d3775cecc039_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//26_7ed686f2f80b8ea8fd3301458206d3775cecc039_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//26_7ed686f2f80b8ea8fd3301458206d3775cecc039_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23//files//26_7ed686f2f80b8ea8fd3301458206d3775cecc039_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23//files//26_7ed686f2f80b8ea8fd3301458206d3775cecc039_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,1,2,19,0,0,0,0,1,0
groovy,26_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/26_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/26_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/26_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/26_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,2,0
groovy,27_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//27_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//27_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23//files//27_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23//files//27_0eb78550969677add05ee98a03be3b40537007ca_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,2,0
groovy,27_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/27_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/27_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/27_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/27_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,2,0
groovy,28_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//28_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//28_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23//files//28_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23//files//28_1873534a85bf92fcecd1942dc5e35d95f433740d_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,2,0
groovy,28_c3ba30b8692686fe8516d8fba832cfa8a9c9b691_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/28_c3ba30b8692686fe8516d8fba832cfa8a9c9b691_ConcurrentLinkedHashMapTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/28_c3ba30b8692686fe8516d8fba832cfa8a9c9b691_ConcurrentLinkedHashMap.java,2017-12-23_TO_2018-06-23/files/28_c3ba30b8692686fe8516d8fba832cfa8a9c9b691_ConcurrentLinkedHashMapTest.java,2017-12-23_TO_2018-06-23/files/28_c3ba30b8692686fe8516d8fba832cfa8a9c9b691_ConcurrentLinkedHashMap.java,2,1,0,0,0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,2,0
groovy,29_9699e99483b8f53e4a77762225343a86ee3c4783_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/29_9699e99483b8f53e4a77762225343a86ee3c4783_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/29_9699e99483b8f53e4a77762225343a86ee3c4783_Maps.java,2017-12-23_TO_2018-06-23/files/29_9699e99483b8f53e4a77762225343a86ee3c4783_MapsTest.java,2017-12-23_TO_2018-06-23/files/29_9699e99483b8f53e4a77762225343a86ee3c4783_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,30_70ca52b3edc5a035829b80180097e77a7e18d9ae_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/30_70ca52b3edc5a035829b80180097e77a7e18d9ae_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/30_70ca52b3edc5a035829b80180097e77a7e18d9ae_Maps.java,2017-12-23_TO_2018-06-23/files/30_70ca52b3edc5a035829b80180097e77a7e18d9ae_MapsTest.java,2017-12-23_TO_2018-06-23/files/30_70ca52b3edc5a035829b80180097e77a7e18d9ae_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,31_12b2afe1b6652b7ff089c3082bdb8215067d5f1d_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/31_12b2afe1b6652b7ff089c3082bdb8215067d5f1d_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/31_12b2afe1b6652b7ff089c3082bdb8215067d5f1d_Maps.java,2017-12-23_TO_2018-06-23/files/31_12b2afe1b6652b7ff089c3082bdb8215067d5f1d_MapsTest.java,2017-12-23_TO_2018-06-23/files/31_12b2afe1b6652b7ff089c3082bdb8215067d5f1d_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,32_43f2c8e47b2072e2c0e42097c4462180af30efdb_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//32_43f2c8e47b2072e2c0e42097c4462180af30efdb_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//32_43f2c8e47b2072e2c0e42097c4462180af30efdb_Maps.java,2017-12-23_TO_2018-06-23//files//32_43f2c8e47b2072e2c0e42097c4462180af30efdb_MapsTest.java,2017-12-23_TO_2018-06-23//files//32_43f2c8e47b2072e2c0e42097c4462180af30efdb_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,32_afcbbba13e84b07b0f273d5baeb1a7e001865677_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/32_afcbbba13e84b07b0f273d5baeb1a7e001865677_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/32_afcbbba13e84b07b0f273d5baeb1a7e001865677_Maps.java,2017-12-23_TO_2018-06-23/files/32_afcbbba13e84b07b0f273d5baeb1a7e001865677_MapsTest.java,2017-12-23_TO_2018-06-23/files/32_afcbbba13e84b07b0f273d5baeb1a7e001865677_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,33_7262d023ee445b233d22312b7513b5761b0f64d8_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//33_7262d023ee445b233d22312b7513b5761b0f64d8_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//33_7262d023ee445b233d22312b7513b5761b0f64d8_Maps.java,2017-12-23_TO_2018-06-23//files//33_7262d023ee445b233d22312b7513b5761b0f64d8_MapsTest.java,2017-12-23_TO_2018-06-23//files//33_7262d023ee445b233d22312b7513b5761b0f64d8_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,33_3bae6097813903f8b9674f08a5b45208dce01479_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/33_3bae6097813903f8b9674f08a5b45208dce01479_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/33_3bae6097813903f8b9674f08a5b45208dce01479_Maps.java,2017-12-23_TO_2018-06-23/files/33_3bae6097813903f8b9674f08a5b45208dce01479_MapsTest.java,2017-12-23_TO_2018-06-23/files/33_3bae6097813903f8b9674f08a5b45208dce01479_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,34_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//34_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//34_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_Maps.java,2017-12-23_TO_2018-06-23//files//34_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_MapsTest.java,2017-12-23_TO_2018-06-23//files//34_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,34_c04cf7196edd811e420c33196dd309fa34e4fa17_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/34_c04cf7196edd811e420c33196dd309fa34e4fa17_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/34_c04cf7196edd811e420c33196dd309fa34e4fa17_Maps.java,2017-12-23_TO_2018-06-23/files/34_c04cf7196edd811e420c33196dd309fa34e4fa17_MapsTest.java,2017-12-23_TO_2018-06-23/files/34_c04cf7196edd811e420c33196dd309fa34e4fa17_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,35_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/35_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/35_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCache.java,2017-12-23_TO_2018-06-23/files/35_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCacheTest.java,2017-12-23_TO_2018-06-23/files/35_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,1,0
groovy,36_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//36_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//36_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfiguration.java,2017-12-23_TO_2018-06-23//files//36_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfigurationTest.java,2017-12-23_TO_2018-06-23//files//36_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,36_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/36_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/36_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfiguration.java,2017-12-23_TO_2018-06-23/files/36_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfigurationTest.java,2017-12-23_TO_2018-06-23/files/36_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,37_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//37_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//37_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfiguration.java,2017-12-23_TO_2018-06-23//files//37_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfigurationTest.java,2017-12-23_TO_2018-06-23//files//37_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,37_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/37_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/37_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfiguration.java,2017-12-23_TO_2018-06-23/files/37_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfigurationTest.java,2017-12-23_TO_2018-06-23/files/37_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,38_bf1dc7b1b5c36743314c3cbc50c6a819d02e88d3_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//38_bf1dc7b1b5c36743314c3cbc50c6a819d02e88d3_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23//files//38_bf1dc7b1b5c36743314c3cbc50c6a819d02e88d3_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,38_8e6dd80e1114b66e1ca482e5ddd436733e532fc2_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/38_8e6dd80e1114b66e1ca482e5ddd436733e532fc2_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23/files/38_8e6dd80e1114b66e1ca482e5ddd436733e532fc2_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,39_59f619b9dd2824e487f5e82a140a2e18eb863234_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//39_59f619b9dd2824e487f5e82a140a2e18eb863234_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23//files//39_59f619b9dd2824e487f5e82a140a2e18eb863234_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,39_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/39_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23/files/39_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,40_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//40_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23//files//40_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,40_4d3d0ed0f3b6db725a47d6aac6270d60cdc4446a_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/40_4d3d0ed0f3b6db725a47d6aac6270d60cdc4446a_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23/files/40_4d3d0ed0f3b6db725a47d6aac6270d60cdc4446a_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,41_dcbe543a64065df0eecb6012fb799c9966fc4dd2_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//41_dcbe543a64065df0eecb6012fb799c9966fc4dd2_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23//files//41_dcbe543a64065df0eecb6012fb799c9966fc4dd2_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,41_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/41_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23/files/41_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,42_c89e32518ae8235d390bf772a2a0202e1c982921_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//42_c89e32518ae8235d390bf772a2a0202e1c982921_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23//files//42_c89e32518ae8235d390bf772a2a0202e1c982921_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,42_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23/files/42_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23/files/42_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,43_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-12-23_TO_2018-06-23//files//43_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,2017-12-23_TO_2018-06-23//files//43_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
