parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/ZooKeeperInstanceTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/ZooKeeperInstanceTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/ZooKeeperInstance.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/ZooKeeperInstance.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/admin/FindMaxTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/admin/FindMaxTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/admin/FindMax.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/admin/FindMax.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/impl/ClientContextTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/impl/ClientContextTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ClientContext.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ClientContext.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsHelperTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsHelperTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsHelper.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsHelper.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/impl/TabletLocatorImplTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/impl/TabletLocatorImplTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LexicoderTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LexicoderTest.java,Christopher Tubbs,1478298004,M,,
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ListLexicoderTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ListLexicoderTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ListLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ListLexicoder.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/lexicoder/PairLexicoderTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/lexicoder/PairLexicoderTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/PairLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/PairLexicoder.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoderTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoderTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoder.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoderTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoderTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoder.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormatTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormatTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormatTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormatTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormat.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloRowInputFormatTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloRowInputFormatTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloRowInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloRowInputFormat.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapred/RangeInputSplitTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapred/RangeInputSplitTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/RangeInputSplit.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/RangeInputSplit.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloInputFormatTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloInputFormatTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloMultiTableInputFormatTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloMultiTableInputFormatTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormat.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloRowInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloRowInputFormat.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapreduce/InputTableConfigTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapreduce/InputTableConfigTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapreduce/InputTableConfig.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapreduce/InputTableConfig.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapreduce/RangeInputSplitTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapreduce/RangeInputSplitTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/RangeInputSplit.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/RangeInputSplit.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mapreduce/impl/BatchInputSplitTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mapreduce/impl/BatchInputSplitTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/impl/BatchInputSplit.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/impl/BatchInputSplit.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mock/MockConnectorTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mock/MockConnectorTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockConnector.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockConnector.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mock/MockNamespacesTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mock/MockNamespacesTest.java,Christopher Tubbs,1478298004,M,,
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/mock/MockTableOperationsTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/mock/MockTableOperationsTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockTableOperations.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockTableOperations.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/client/security/SecurityErrorCodeTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/client/security/SecurityErrorCodeTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/security/SecurityErrorCode.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/security/SecurityErrorCode.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/conf/ConfigSanityCheckTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/conf/ConfigSanityCheckTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/ConfigSanityCheck.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/ConfigSanityCheck.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShimTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShimTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShim.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShim.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/conf/DefaultConfigurationTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/conf/DefaultConfigurationTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/DefaultConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/DefaultConfiguration.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/conf/PropertyTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/conf/PropertyTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/Property.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/Property.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/conf/SiteConfigurationTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/conf/SiteConfigurationTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/SiteConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/SiteConfiguration.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/data/KeyExtentTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/data/KeyExtentTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/impl/KeyExtent.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/impl/KeyExtent.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/data/KeyTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/data/KeyTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Key.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Key.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/data/RangeTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/data/RangeTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Range.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Range.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/data/ValueTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/data/ValueTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Value.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Value.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/file/BloomFilterLayerLookupTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/file/BloomFilterLayerLookupTest.java,Christopher Tubbs,1478298004,M,,
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/file/rfile/MultiThreadedRFileTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/file/rfile/MultiThreadedRFileTest.java,Christopher Tubbs,1478298004,M,,
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/file/rfile/RFileTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/file/rfile/RFileTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/RFile.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/RFile.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/file/rfile/RelativeKeyTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/file/rfile/RelativeKeyTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/RelativeKey.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/RelativeKey.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/AggregatingIteratorTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/AggregatingIteratorTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/AggregatingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/AggregatingIterator.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/FirstEntryInRowIteratorTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/FirstEntryInRowIteratorTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/FirstEntryInRowIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/FirstEntryInRowIterator.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/FirstEntryInRowTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/FirstEntryInRowTest.java,Christopher Tubbs,1478298004,M,,
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/IteratorUtilTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/IteratorUtilTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/IteratorUtil.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/IteratorUtil.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/system/ColumnFamilySkippingIteratorTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/system/ColumnFamilySkippingIteratorTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/ColumnFamilySkippingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/ColumnFamilySkippingIterator.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/system/ColumnFilterTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/system/ColumnFilterTest.java,Christopher Tubbs,1478298004,M,,
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/system/DeletingIteratorTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/system/DeletingIteratorTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/DeletingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/DeletingIterator.java
0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/system/MultiIteratorTest.java,95f428584449f9f49726d7328679a81b603dbcc0,core/src/test/java/org/apache/accumulo/core/iterators/system/MultiIteratorTest.java,Christopher Tubbs,1478298004,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/MultiIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/MultiIterator.java
