parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
97749585646e8a9556d3c1926682af24e1ac3985,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/InterruptSensitiveRestoreTest.java,53e69b490dbbf728c192c1ff526a6fcca1cf1426,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/InterruptSensitiveRestoreTest.java,Tzu-Li (Gordon) Tai,1496854284,M,,
7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/keyed/KeyedComplexChainTest.java,8f72070619aef229f348a3d85d91094c8a640fbf,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/keyed/KeyedComplexChainTest.java,Tzu-Li (Gordon) Tai,1496854343,M,,
7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainBreakTest.java,8f72070619aef229f348a3d85d91094c8a640fbf,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainBreakTest.java,Tzu-Li (Gordon) Tai,1496854343,M,,
7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainLengthDecreaseTest.java,8f72070619aef229f348a3d85d91094c8a640fbf,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainLengthDecreaseTest.java,Tzu-Li (Gordon) Tai,1496854343,M,,
7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainLengthIncreaseTest.java,8f72070619aef229f348a3d85d91094c8a640fbf,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainLengthIncreaseTest.java,Tzu-Li (Gordon) Tai,1496854343,M,,
7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainOrderTest.java,8f72070619aef229f348a3d85d91094c8a640fbf,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainOrderTest.java,Tzu-Li (Gordon) Tai,1496854343,M,,
7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainUnionTest.java,8f72070619aef229f348a3d85d91094c8a640fbf,flink-tests/src/test/java/org/apache/flink/test/state/operator/restore/unkeyed/ChainUnionTest.java,Tzu-Li (Gordon) Tai,1496854343,M,,
0544b44808d3680fa22695f23d69e341820afde9,flink-connectors/flink-connector-kafka-base/src/test/java/org/apache/flink/streaming/connectors/kafka/FlinkKafkaConsumerBaseFrom11MigrationTest.java,,,Tzu-Li (Gordon) Tai,1496855283,D,,
74bb9a83a923a76443426e15ad4b4285bcfeb69d,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/windowing/WindowOperatorFrom11MigrationTest.java,,,Tzu-Li (Gordon) Tai,1496855365,D,,
e5a435b2ddb555f625a419897ed56f792f7372b3,flink-fs-tests/src/test/java/org/apache/flink/hdfstests/ContinuousFileProcessingFrom11MigrationTest.java,,,Tzu-Li (Gordon) Tai,1496855503,D,,
92cd736daf65aae10f77bb6e8144623a5c82b5be,flink-runtime/src/test/java/org/apache/flink/runtime/filecache/FileCacheDeleteValidationTest.java,8ae4f2b0ae103540435244ff75ab4b593670dd76,flink-runtime/src/test/java/org/apache/flink/runtime/filecache/FileCacheDeleteValidationTest.java,zentol,1496869568,M,,
1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,Aljoscha Krettek,1496911361,M,,
1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d,flink-java8/src/test/java/org/apache/flink/cep/CEPLambdaTest.java,bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,flink-java8/src/test/java/org/apache/flink/cep/CEPLambdaTest.java,Aljoscha Krettek,1496911361,M,,
1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPMigration11to13Test.java,bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPMigration11to13Test.java,Aljoscha Krettek,1496911361,M,,
1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/windowing/WindowTranslationTest.java,bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/windowing/WindowTranslationTest.java,Aljoscha Krettek,1496911361,M,,
f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,b2d6dc1d4914f29f6ed1120daff645b3c8073716,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,Aljoscha Krettek,1496915038,M,,
f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc,flink-java8/src/test/java/org/apache/flink/cep/CEPLambdaTest.java,b2d6dc1d4914f29f6ed1120daff645b3c8073716,flink-java8/src/test/java/org/apache/flink/cep/CEPLambdaTest.java,Aljoscha Krettek,1496915038,M,,
f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPMigration11to13Test.java,b2d6dc1d4914f29f6ed1120daff645b3c8073716,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPMigration11to13Test.java,Aljoscha Krettek,1496915038,M,,
f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/windowing/WindowTranslationTest.java,b2d6dc1d4914f29f6ed1120daff645b3c8073716,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/windowing/WindowTranslationTest.java,Aljoscha Krettek,1496915038,M,,
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/SharedBufferTest.java,5d3506e88f24ec0d1c2272f04570c745d319329b,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/SharedBufferTest.java,kkloudas,1496929298,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/SharedBuffer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/SharedBuffer.java
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/compiler/NFACompilerTest.java,5d3506e88f24ec0d1c2272f04570c745d319329b,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/compiler/NFACompilerTest.java,kkloudas,1496929298,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/compiler/NFACompiler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/compiler/NFACompiler.java
b2d6dc1d4914f29f6ed1120daff645b3c8073716,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/SharedBufferTest.java,d24515fee29fc8924359ab6493e7c8e05ac9b173,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/SharedBufferTest.java,kkloudas,1496931875,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/SharedBuffer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/SharedBuffer.java
b2d6dc1d4914f29f6ed1120daff645b3c8073716,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/compiler/NFACompilerTest.java,d24515fee29fc8924359ab6493e7c8e05ac9b173,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/nfa/compiler/NFACompilerTest.java,kkloudas,1496931875,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/compiler/NFACompiler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/nfa/compiler/NFACompiler.java
75ea808bb163774898604a6374b8486e05520497,flink-core/src/test/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtilTest.java,b216a4a0acf4e4d0463c3ed961d6a0258223491a,flink-core/src/test/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtilTest.java,Tzu-Li (Gordon) Tai,1497328621,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtil.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtil.java
e35c575ac41f2bdb3855170be883d0e21aa0379e,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,2d34af345e241b23489b6bbdd2a752243c1e44fd,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,Tzu-Li (Gordon) Tai,1497328697,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-contrib/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-contrib/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java
,,2d34af345e241b23489b6bbdd2a752243c1e44fd,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497328697,A,,
61a45e4b2895905efcffd216789bf753fc9f5c56,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,7c157d624e38513055662491b3b13b4ceb7d3001,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497328697,M,,
7c157d624e38513055662491b3b13b4ceb7d3001,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializerTest.java,c929eb30867bb1f539c98fe9e47f91790bd85764,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializerTest.java,Tzu-Li (Gordon) Tai,1497328697,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java
f0f2e99b6c829c4f4e2ca47c7647a64fe0c9d808,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,8b26460b72bc4322aea7a9feaa3a728646c0399a,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497328757,M,,
534d28c469c8be9a0da0ee4c48744de9386f2e26,flink-core/src/test/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtilTest.java,7aafaf6aa549c30257cf6176fb220ce5150ee9fe,flink-core/src/test/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtilTest.java,Tzu-Li (Gordon) Tai,1497331231,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtil.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeutils/TypeSerializerSerializationUtil.java
546796602e9b8a42f98b76c8d34219eeeb44f33c,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,1c2361e25044a3d73e64763d3566cb001103087e,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,Tzu-Li (Gordon) Tai,1497332903,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-contrib/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-contrib/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java
,,1c2361e25044a3d73e64763d3566cb001103087e,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497332903,A,,
34ff16e9f6ef45ae7eab4334c45e43046e2ea514,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,deaf4bfd5bc578239b0f67ba034e7ea328a30963,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497332912,M,,
deaf4bfd5bc578239b0f67ba034e7ea328a30963,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializerTest.java,b8f239d723aa4dd145835f6f8de33b89b4bded92,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializerTest.java,Tzu-Li (Gordon) Tai,1497332912,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializer.java
379be13b67948d28be66e071072412c870d6e1f8,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,1bdd19d044d18e81b4d2c4016ff38e6d86c6f609,flink-tests/src/test/java/org/apache/flink/test/typeserializerupgrade/PojoSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497332913,M,,
,,ab2fc023047662b650af6e6625196bd72cbb30a0,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/StreamTaskTerminationTest.java,Till Rohrmann,1497342642,A,,
,,a3103c2ddd6b8a7566b8fd27f3acd695b4b345c7,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/StreamTaskTerminationTest.java,Till Rohrmann,1497342958,A,,
ab2fc023047662b650af6e6625196bd72cbb30a0,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphSchedulingTest.java,1a658775c28f622e127ea256036d8604248e7500,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphSchedulingTest.java,Till Rohrmann,1497344185,M,,
a3103c2ddd6b8a7566b8fd27f3acd695b4b345c7,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphSchedulingTest.java,06dfb57b86d5397b4fd9864f59998af16b8f73e7,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphSchedulingTest.java,Till Rohrmann,1497344303,M,,
,,f27cb2ac990a26fae2b6c68474ebd35cda1fe001,flink-runtime/src/test/java/org/apache/flink/runtime/fs/hdfs/HadoopDataInputStreamTest.java,Stefan Richter,1497528448,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/fs/hdfs/HadoopDataInputStream.java
,,f24a499b37515b43789ae23d83c1cd9eb2f827b3,flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/EnumSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497962233,A,,
,,732d9c14252ebaded32b4d96cb25926e83254892,flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/EnumSerializerUpgradeTest.java,Tzu-Li (Gordon) Tai,1497962552,A,,
f24a499b37515b43789ae23d83c1cd9eb2f827b3,flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java,be662bf7ebcefb289988a24392104c3385029568,flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java,Fabian Hueske,1497970731,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/io/DelimitedInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/io/DelimitedInputFormat.java
732d9c14252ebaded32b4d96cb25926e83254892,flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java,088232c2e715f0ba49785c0e1168a93430668caa,flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java,Fabian Hueske,1497970863,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/io/DelimitedInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/io/DelimitedInputFormat.java
6f482aeb36f79a8059be1a2350e6d049cf2020e5,flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java,c709dce63d27ad06658aeba356f851b832f4d093,flink-core/src/test/java/org/apache/flink/api/common/io/DelimitedInputFormatTest.java,Fabian Hueske,1497970904,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/io/DelimitedInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/io/DelimitedInputFormat.java
3424924e49898cd2d581eafac338a306c9e0efc5,flink-core/src/test/java/org/apache/flink/core/fs/InitOutputPathTest.java,d7bf7eebed29f35c797bd3e21bafd0eb071f9f34,flink-core/src/test/java/org/apache/flink/core/fs/InitOutputPathTest.java,zentol,1498220069,M,,
3424924e49898cd2d581eafac338a306c9e0efc5,flink-core/src/test/java/org/apache/flink/core/fs/SafetyNetCloseableRegistryTest.java,d7bf7eebed29f35c797bd3e21bafd0eb071f9f34,flink-core/src/test/java/org/apache/flink/core/fs/SafetyNetCloseableRegistryTest.java,zentol,1498220069,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/core/fs/SafetyNetCloseableRegistry.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/core/fs/SafetyNetCloseableRegistry.java
3424924e49898cd2d581eafac338a306c9e0efc5,flink-fs-tests/src/test/java/org/apache/flink/hdfstests/HDFSTest.java,d7bf7eebed29f35c797bd3e21bafd0eb071f9f34,flink-fs-tests/src/test/java/org/apache/flink/hdfstests/HDFSTest.java,zentol,1498220069,M,,
3424924e49898cd2d581eafac338a306c9e0efc5,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/savepoint/MigrationV0ToV1Test.java,d7bf7eebed29f35c797bd3e21bafd0eb071f9f34,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/savepoint/MigrationV0ToV1Test.java,zentol,1498220069,M,,
3424924e49898cd2d581eafac338a306c9e0efc5,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/savepoint/SavepointStoreTest.java,d7bf7eebed29f35c797bd3e21bafd0eb071f9f34,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/savepoint/SavepointStoreTest.java,zentol,1498220069,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/savepoint/SavepointStore.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/savepoint/SavepointStore.java
3424924e49898cd2d581eafac338a306c9e0efc5,flink-runtime/src/test/java/org/apache/flink/runtime/state/filesystem/FsCheckpointStateOutputStreamTest.java,d7bf7eebed29f35c797bd3e21bafd0eb071f9f34,flink-runtime/src/test/java/org/apache/flink/runtime/state/filesystem/FsCheckpointStateOutputStreamTest.java,zentol,1498220069,M,,
a1017e4117a27a75da45d787d72f480b7676cb4b,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,2274bf74f0ac84fdcf6a6109426ada3c61b4454e,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,zentol,1498220070,M,,
1f6be8372706c1531844857291bc166bf091176b,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/dump/QueryScopeInfoTest.java,b863b90c80a63e950106b4460bb81f733819dbc2,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/dump/QueryScopeInfoTest.java,zentol,1498334946,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/dump/QueryScopeInfo.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/dump/QueryScopeInfo.java
1f6be8372706c1531844857291bc166bf091176b,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/QueryScopeInfoTest.java,,,zentol,1498334946,D,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/dump/QueryScopeInfo.java,
cd8932f5de967092a39fde5f1ba468b2542e91da,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/pattern/PatternTest.java,34d14652e5cc20e1801061b184f2eb4b48c692c6,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/pattern/PatternTest.java,Dawid Wysakowicz,1498548074,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/pattern/Pattern.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-libraries/flink-cep/src/main/java/org/apache/flink/cep/pattern/Pattern.java
,,3fe27ac0796bf7fffce0901954bc2eec3eee02be,flink-mesos/src/test/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManagerTest.java,Till Rohrmann,1498718472,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManager.java
3fe27ac0796bf7fffce0901954bc2eec3eee02be,flink-mesos/src/test/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManagerTest.java,4bb488c0f6673ef9099ae7adfc1ec5a9e125cdbf,flink-mesos/src/test/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManagerTest.java,Till Rohrmann,1498718493,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManager.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManager.java
4bb488c0f6673ef9099ae7adfc1ec5a9e125cdbf,flink-mesos/src/test/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManagerTest.java,901a9caf4cf49b6cd2f18f0d6f04045312e96d84,flink-mesos/src/test/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManagerTest.java,Till Rohrmann,1498718494,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManager.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosResourceManager.java
f8842f6974d524967dfa563d914f4ab03d66aeba,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPOperatorTest.java,e3bef55699c046cb57f826613d4f44dbec233c40,flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/operator/CEPOperatorTest.java,Dawid Wysakowicz,1498764573,M,,
17c5de5a35b4fa72e3636539dfec2cd9135ef91d,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroupTest.java,1d2c615853ffa627a61de6c9880c53c3b00f1e31,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroupTest.java,zentol,1498805509,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroup.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroup.java
