App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,6_828ca7cc925de90c3883e935c66f7beec6fa9113_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//6_828ca7cc925de90c3883e935c66f7beec6fa9113_ViewTest.java,,2017-04-02_TO_2017-10-02//files//6_828ca7cc925de90c3883e935c66f7beec6fa9113_ViewTest.java,,8,8,0,0,0,34,0,0,0,1,0,0,4,,,3,2,0,0,12,0
cassandra,6_2f1ab4a4248ac24c890e195cd5714ca54510c19a_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/6_2f1ab4a4248ac24c890e195cd5714ca54510c19a_ViewTest.java,,2017-04-02_TO_2017-10-02/files/6_2f1ab4a4248ac24c890e195cd5714ca54510c19a_ViewTest.java,,8,9,0,0,0,35,0,0,0,1,0,0,4,,,3,2,0,0,12,0
cassandra,7_449400be30a591a69499f2f81dedefdbe0e14785_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//7_449400be30a591a69499f2f81dedefdbe0e14785_ViewTest.java,,2017-04-02_TO_2017-10-02//files//7_449400be30a591a69499f2f81dedefdbe0e14785_ViewTest.java,,9,8,0,0,0,36,0,0,0,1,0,0,4,,,3,3,0,0,12,0
cassandra,7_be96c2840b0a6b269e22bde246b84e8ef4aeef69_ViewTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/7_be96c2840b0a6b269e22bde246b84e8ef4aeef69_ViewTest.java,,2017-04-02_TO_2017-10-02/files/7_be96c2840b0a6b269e22bde246b84e8ef4aeef69_ViewTest.java,,9,9,0,0,0,37,0,0,0,1,0,0,4,,,3,3,0,0,12,0
cassandra,8_4d15f2d065649c62b55625f739f61eadb0fac174_AbstractPendingRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//8_4d15f2d065649c62b55625f739f61eadb0fac174_AbstractPendingRepairTest.java,,2017-04-02_TO_2017-10-02//files//8_4d15f2d065649c62b55625f739f61eadb0fac174_AbstractPendingRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,8_30820eacb9c565d06260031260910f020e16e83d_AbstractPendingRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/8_30820eacb9c565d06260031260910f020e16e83d_AbstractPendingRepairTest.java,,2017-04-02_TO_2017-10-02/files/8_30820eacb9c565d06260031260910f020e16e83d_AbstractPendingRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,9_4d15f2d065649c62b55625f739f61eadb0fac174_CompactionStrategyManagerPendingRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//9_4d15f2d065649c62b55625f739f61eadb0fac174_CompactionStrategyManagerPendingRepairTest.java,,2017-04-02_TO_2017-10-02//files//9_4d15f2d065649c62b55625f739f61eadb0fac174_CompactionStrategyManagerPendingRepairTest.java,,7,0,0,0,0,0,0,0,0,0,0,0,0,,,5,0,0,0,1,0
cassandra,9_30820eacb9c565d06260031260910f020e16e83d_CompactionStrategyManagerPendingRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/9_30820eacb9c565d06260031260910f020e16e83d_CompactionStrategyManagerPendingRepairTest.java,,2017-04-02_TO_2017-10-02/files/9_30820eacb9c565d06260031260910f020e16e83d_CompactionStrategyManagerPendingRepairTest.java,,7,0,0,0,0,0,0,0,0,0,0,0,0,,,5,0,0,0,1,0
cassandra,10_4d15f2d065649c62b55625f739f61eadb0fac174_PendingRepairManagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//10_4d15f2d065649c62b55625f739f61eadb0fac174_PendingRepairManagerTest.java,,2017-04-02_TO_2017-10-02//files//10_4d15f2d065649c62b55625f739f61eadb0fac174_PendingRepairManagerTest.java,,7,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,6,0
cassandra,10_30820eacb9c565d06260031260910f020e16e83d_PendingRepairManagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/10_30820eacb9c565d06260031260910f020e16e83d_PendingRepairManagerTest.java,,2017-04-02_TO_2017-10-02/files/10_30820eacb9c565d06260031260910f020e16e83d_PendingRepairManagerTest.java,,7,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,6,0
cassandra,11_30820eacb9c565d06260031260910f020e16e83d_BootStrapperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//11_30820eacb9c565d06260031260910f020e16e83d_BootStrapperTest.java,,2017-04-02_TO_2017-10-02//files//11_30820eacb9c565d06260031260910f020e16e83d_BootStrapperTest.java,,0,3,0,0,0,9,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,11_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_BootStrapperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/11_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_BootStrapperTest.java,,2017-04-02_TO_2017-10-02/files/11_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_BootStrapperTest.java,,0,3,0,0,0,9,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,12_30820eacb9c565d06260031260910f020e16e83d_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//12_30820eacb9c565d06260031260910f020e16e83d_LegacySSTableTest.java,,2017-04-02_TO_2017-10-02//files//12_30820eacb9c565d06260031260910f020e16e83d_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,12_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/12_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_LegacySSTableTest.java,,2017-04-02_TO_2017-10-02/files/12_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,13_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamOperationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/13_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamOperationTest.java,,2017-04-02_TO_2017-10-02/files/13_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamOperationTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,14_30820eacb9c565d06260031260910f020e16e83d_StreamTransferTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//14_30820eacb9c565d06260031260910f020e16e83d_StreamTransferTaskTest.java,,2017-04-02_TO_2017-10-02//files//14_30820eacb9c565d06260031260910f020e16e83d_StreamTransferTaskTest.java,,2,2,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,2,0
cassandra,14_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamTransferTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/14_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamTransferTaskTest.java,,2017-04-02_TO_2017-10-02/files/14_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamTransferTaskTest.java,,2,2,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,2,0
cassandra,15_30820eacb9c565d06260031260910f020e16e83d_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//15_30820eacb9c565d06260031260910f020e16e83d_StreamingTransferTest.java,,2017-04-02_TO_2017-10-02//files//15_30820eacb9c565d06260031260910f020e16e83d_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,0,0,1,0
cassandra,15_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/15_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamingTransferTest.java,,2017-04-02_TO_2017-10-02/files/15_c794d2bed7ca1d10e13c4da08a3d45f5c755c1d8_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,0,0,1,0
cassandra,16_b021a1ba55c862eb237a0944e9e1092cfc36f4ef_SecondaryIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//16_b021a1ba55c862eb237a0944e9e1092cfc36f4ef_SecondaryIndexTest.java,,2017-04-02_TO_2017-10-02//files//16_b021a1ba55c862eb237a0944e9e1092cfc36f4ef_SecondaryIndexTest.java,,0,1,0,0,0,30,0,0,0,0,0,0,0,,,0,12,1,0,0,0
cassandra,16_64d8a1d9fdacf3e7396cdf2f5c61171c1c9bccf2_SecondaryIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/16_64d8a1d9fdacf3e7396cdf2f5c61171c1c9bccf2_SecondaryIndexTest.java,,2017-04-02_TO_2017-10-02/files/16_64d8a1d9fdacf3e7396cdf2f5c61171c1c9bccf2_SecondaryIndexTest.java,,0,1,0,0,0,32,0,0,0,0,0,0,0,,,0,12,1,0,0,0
cassandra,17_5f54d42107b0e0ece0ebb94a285cd7957b608523_SASIIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//17_5f54d42107b0e0ece0ebb94a285cd7957b608523_SASIIndexTest.java,,2017-04-02_TO_2017-10-02//files//17_5f54d42107b0e0ece0ebb94a285cd7957b608523_SASIIndexTest.java,,11,5,0,0,0,19,0,0,0,0,7,0,0,,,12,16,12,0,6,0
cassandra,17_317a3ed6271f02b6e942937882ff75a503b93f8a_SASIIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/17_317a3ed6271f02b6e942937882ff75a503b93f8a_SASIIndexTest.java,,2017-04-02_TO_2017-10-02/files/17_317a3ed6271f02b6e942937882ff75a503b93f8a_SASIIndexTest.java,,11,6,0,0,0,20,0,0,0,0,7,0,0,,,12,16,12,0,6,0
cassandra,18_833c993b8e604046179067e663f963dcf4c4a2ca_DeleteTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//18_833c993b8e604046179067e663f963dcf4c4a2ca_DeleteTest.java,,2017-04-02_TO_2017-10-02//files//18_833c993b8e604046179067e663f963dcf4c4a2ca_DeleteTest.java,,2,9,0,0,0,28,0,0,0,0,0,0,1,,,2,8,7,0,0,0
cassandra,18_2d6fd782465395d54d8958e2da8a5c8744a81942_DeleteTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/18_2d6fd782465395d54d8958e2da8a5c8744a81942_DeleteTest.java,,2017-04-02_TO_2017-10-02/files/18_2d6fd782465395d54d8958e2da8a5c8744a81942_DeleteTest.java,,2,9,0,0,0,30,0,0,0,0,0,0,1,,,2,11,10,0,0,0
cassandra,19_833c993b8e604046179067e663f963dcf4c4a2ca_PartitionImplementationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//19_833c993b8e604046179067e663f963dcf4c4a2ca_PartitionImplementationTest.java,,2017-04-02_TO_2017-10-02//files//19_833c993b8e604046179067e663f963dcf4c4a2ca_PartitionImplementationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7,4,0,0,0
cassandra,19_2d6fd782465395d54d8958e2da8a5c8744a81942_PartitionImplementationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/19_2d6fd782465395d54d8958e2da8a5c8744a81942_PartitionImplementationTest.java,,2017-04-02_TO_2017-10-02/files/19_2d6fd782465395d54d8958e2da8a5c8744a81942_PartitionImplementationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7,4,0,0,0
cassandra,20_58e8008a50ed9fddf87e92b2199894ce11156f2a_DeleteTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//20_58e8008a50ed9fddf87e92b2199894ce11156f2a_DeleteTest.java,,2017-04-02_TO_2017-10-02//files//20_58e8008a50ed9fddf87e92b2199894ce11156f2a_DeleteTest.java,,2,9,0,0,0,28,0,0,0,0,0,0,1,,,2,8,7,0,0,0
cassandra,20_5e130209d38cd7e483d025d798895afe21f2a6bd_DeleteTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/20_5e130209d38cd7e483d025d798895afe21f2a6bd_DeleteTest.java,,2017-04-02_TO_2017-10-02/files/20_5e130209d38cd7e483d025d798895afe21f2a6bd_DeleteTest.java,,2,9,0,0,0,30,0,0,0,0,0,0,1,,,2,11,10,0,0,0
cassandra,21_58e8008a50ed9fddf87e92b2199894ce11156f2a_PartitionImplementationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//21_58e8008a50ed9fddf87e92b2199894ce11156f2a_PartitionImplementationTest.java,,2017-04-02_TO_2017-10-02//files//21_58e8008a50ed9fddf87e92b2199894ce11156f2a_PartitionImplementationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7,4,0,0,0
cassandra,21_5e130209d38cd7e483d025d798895afe21f2a6bd_PartitionImplementationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/21_5e130209d38cd7e483d025d798895afe21f2a6bd_PartitionImplementationTest.java,,2017-04-02_TO_2017-10-02/files/21_5e130209d38cd7e483d025d798895afe21f2a6bd_PartitionImplementationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7,4,0,0,0
cassandra,22_1096f9f5e77ff7b17cc7f9fe5aba008834899251_GCInspectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/22_1096f9f5e77ff7b17cc7f9fe5aba008834899251_GCInspectorTest.java,,2017-04-02_TO_2017-10-02/files/22_1096f9f5e77ff7b17cc7f9fe5aba008834899251_GCInspectorTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,23_1096f9f5e77ff7b17cc7f9fe5aba008834899251_MessagePayloadTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//23_1096f9f5e77ff7b17cc7f9fe5aba008834899251_MessagePayloadTest.java,,2017-04-02_TO_2017-10-02//files//23_1096f9f5e77ff7b17cc7f9fe5aba008834899251_MessagePayloadTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,23_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_MessagePayloadTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/23_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_MessagePayloadTest.java,,2017-04-02_TO_2017-10-02/files/23_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_MessagePayloadTest.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,24_1096f9f5e77ff7b17cc7f9fe5aba008834899251_SerDeserTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//24_1096f9f5e77ff7b17cc7f9fe5aba008834899251_SerDeserTest.java,,2017-04-02_TO_2017-10-02//files//24_1096f9f5e77ff7b17cc7f9fe5aba008834899251_SerDeserTest.java,,0,6,0,0,0,4,0,0,0,0,0,0,0,,,0,6,0,0,0,0
cassandra,24_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_SerDeserTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/24_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_SerDeserTest.java,,2017-04-02_TO_2017-10-02/files/24_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_SerDeserTest.java,,0,6,0,0,0,4,0,0,0,0,0,0,0,,,0,6,0,0,0,0
cassandra,25_02ded019475efdd1331ac908c33dd05d42ba9368_GCInspectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//25_02ded019475efdd1331ac908c33dd05d42ba9368_GCInspectorTest.java,,2017-04-02_TO_2017-10-02//files//25_02ded019475efdd1331ac908c33dd05d42ba9368_GCInspectorTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,25_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_GCInspectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/25_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_GCInspectorTest.java,,2017-04-02_TO_2017-10-02/files/25_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_GCInspectorTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,26_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_MetadataSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//26_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_MetadataSerializerTest.java,,2017-04-02_TO_2017-10-02//files//26_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_MetadataSerializerTest.java,,2,2,0,0,0,6,0,2,0,0,0,0,0,,,0,4,0,2,0,0
cassandra,26_82668ff7524fd060288d7b57e73003500bd5dd5a_MetadataSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/26_82668ff7524fd060288d7b57e73003500bd5dd5a_MetadataSerializerTest.java,,2017-04-02_TO_2017-10-02/files/26_82668ff7524fd060288d7b57e73003500bd5dd5a_MetadataSerializerTest.java,,2,2,0,0,0,6,0,2,0,0,0,0,0,,,0,4,0,2,0,0
cassandra,27_5089e74ef4a0eaeb1c439d57f074de1c496421f2_CassandraIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//27_5089e74ef4a0eaeb1c439d57f074de1c496421f2_CassandraIndexTest.java,,2017-04-02_TO_2017-10-02//files//27_5089e74ef4a0eaeb1c439d57f074de1c496421f2_CassandraIndexTest.java,,0,0,0,0,0,26,0,0,0,0,0,0,0,,,0,19,0,0,0,0
cassandra,27_e5c2a1839f2cdf16771dcba726f862e61fda8d4f_CassandraIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/27_e5c2a1839f2cdf16771dcba726f862e61fda8d4f_CassandraIndexTest.java,,2017-04-02_TO_2017-10-02/files/27_e5c2a1839f2cdf16771dcba726f862e61fda8d4f_CassandraIndexTest.java,,0,0,0,0,0,26,0,0,0,0,0,0,0,,,0,19,0,0,0,0
cassandra,28_590e1512a9751c437b170d03da9428d18b152def_RemoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//28_590e1512a9751c437b170d03da9428d18b152def_RemoveTest.java,,2017-04-02_TO_2017-10-02//files//28_590e1512a9751c437b170d03da9428d18b152def_RemoveTest.java,,1,1,0,0,0,1,3,0,0,0,0,0,1,,,0,0,0,0,1,0
cassandra,28_31590f5da10de8bbcf36d19617ced02b37be2a57_RemoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/28_31590f5da10de8bbcf36d19617ced02b37be2a57_RemoveTest.java,,2017-04-02_TO_2017-10-02/files/28_31590f5da10de8bbcf36d19617ced02b37be2a57_RemoveTest.java,,1,1,0,0,0,1,3,0,0,0,0,0,1,,,0,0,0,0,1,0
cassandra,29_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamStateStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//29_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamStateStoreTest.java,,2017-04-02_TO_2017-10-02//files//29_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamStateStoreTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,29_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamStateStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/29_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamStateStoreTest.java,,2017-04-02_TO_2017-10-02/files/29_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamStateStoreTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,30_50ba850beb573ae4aa62ac46e645ce48413815ce_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02//files//30_50ba850beb573ae4aa62ac46e645ce48413815ce_LegacySSTableTest.java,,2017-04-02_TO_2017-10-02//files//30_50ba850beb573ae4aa62ac46e645ce48413815ce_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,30_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-04-02_TO_2017-10-02/files/30_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LegacySSTableTest.java,,2017-04-02_TO_2017-10-02/files/30_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
