App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,14_9797511c56df4e9c7db964a6b83e67642df96c2d_LongStreamingTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/14_9797511c56df4e9c7db964a6b83e67642df96c2d_LongStreamingTest.java,,2016-08-16_TO_2017-02-16/files/14_9797511c56df4e9c7db964a6b83e67642df96c2d_LongStreamingTest.java,,0,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
cassandra,15_858004791977f0db56da201f1ab84c4efe75d974_AuthorizationProxyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//15_858004791977f0db56da201f1ab84c4efe75d974_AuthorizationProxyTest.java,,2016-08-16_TO_2017-02-16//files//15_858004791977f0db56da201f1ab84c4efe75d974_AuthorizationProxyTest.java,,3,1,0,0,0,20,0,0,0,0,0,0,0,,,0,2,1,0,0,0
cassandra,15_9797511c56df4e9c7db964a6b83e67642df96c2d_AuthorizationProxyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/15_9797511c56df4e9c7db964a6b83e67642df96c2d_AuthorizationProxyTest.java,,2016-08-16_TO_2017-02-16/files/15_9797511c56df4e9c7db964a6b83e67642df96c2d_AuthorizationProxyTest.java,,3,1,0,0,0,20,0,0,0,0,0,0,0,,,0,2,1,0,0,0
cassandra,16_858004791977f0db56da201f1ab84c4efe75d974_BatchlogManagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//16_858004791977f0db56da201f1ab84c4efe75d974_BatchlogManagerTest.java,,2016-08-16_TO_2017-02-16//files//16_858004791977f0db56da201f1ab84c4efe75d974_BatchlogManagerTest.java,,5,5,0,0,0,6,0,0,0,0,0,0,0,,,3,2,1,0,2,0
cassandra,16_9797511c56df4e9c7db964a6b83e67642df96c2d_BatchlogManagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/16_9797511c56df4e9c7db964a6b83e67642df96c2d_BatchlogManagerTest.java,,2016-08-16_TO_2017-02-16/files/16_9797511c56df4e9c7db964a6b83e67642df96c2d_BatchlogManagerTest.java,,5,5,0,0,0,6,0,0,0,0,0,0,0,,,3,2,1,0,2,0
cassandra,17_858004791977f0db56da201f1ab84c4efe75d974_DebuggableThreadPoolExecutorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//17_858004791977f0db56da201f1ab84c4efe75d974_DebuggableThreadPoolExecutorTest.java,,2016-08-16_TO_2017-02-16//files//17_858004791977f0db56da201f1ab84c4efe75d974_DebuggableThreadPoolExecutorTest.java,,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,17_9797511c56df4e9c7db964a6b83e67642df96c2d_DebuggableThreadPoolExecutorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/17_9797511c56df4e9c7db964a6b83e67642df96c2d_DebuggableThreadPoolExecutorTest.java,,2016-08-16_TO_2017-02-16/files/17_9797511c56df4e9c7db964a6b83e67642df96c2d_DebuggableThreadPoolExecutorTest.java,,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,18_858004791977f0db56da201f1ab84c4efe75d974_CFMetaDataTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//18_858004791977f0db56da201f1ab84c4efe75d974_CFMetaDataTest.java,,2016-08-16_TO_2017-02-16//files//18_858004791977f0db56da201f1ab84c4efe75d974_CFMetaDataTest.java,,3,4,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,18_9797511c56df4e9c7db964a6b83e67642df96c2d_CFMetaDataTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/18_9797511c56df4e9c7db964a6b83e67642df96c2d_CFMetaDataTest.java,,2016-08-16_TO_2017-02-16/files/18_9797511c56df4e9c7db964a6b83e67642df96c2d_CFMetaDataTest.java,,3,4,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,19_858004791977f0db56da201f1ab84c4efe75d974_ColumnDefinitionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//19_858004791977f0db56da201f1ab84c4efe75d974_ColumnDefinitionTest.java,,2016-08-16_TO_2017-02-16//files//19_858004791977f0db56da201f1ab84c4efe75d974_ColumnDefinitionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,1,0,0,0
cassandra,19_9797511c56df4e9c7db964a6b83e67642df96c2d_ColumnDefinitionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/19_9797511c56df4e9c7db964a6b83e67642df96c2d_ColumnDefinitionTest.java,,2016-08-16_TO_2017-02-16/files/19_9797511c56df4e9c7db964a6b83e67642df96c2d_ColumnDefinitionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,1,0,0,0
cassandra,20_9797511c56df4e9c7db964a6b83e67642df96c2d_DatabaseDescriptorRefTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/20_9797511c56df4e9c7db964a6b83e67642df96c2d_DatabaseDescriptorRefTest.java,,2016-08-16_TO_2017-02-16/files/20_9797511c56df4e9c7db964a6b83e67642df96c2d_DatabaseDescriptorRefTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,21_858004791977f0db56da201f1ab84c4efe75d974_DatabaseDescriptorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//21_858004791977f0db56da201f1ab84c4efe75d974_DatabaseDescriptorTest.java,,2016-08-16_TO_2017-02-16//files//21_858004791977f0db56da201f1ab84c4efe75d974_DatabaseDescriptorTest.java,,7,4,0,0,0,8,0,0,0,0,0,0,0,,,1,2,0,0,2,0
cassandra,21_9797511c56df4e9c7db964a6b83e67642df96c2d_DatabaseDescriptorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/21_9797511c56df4e9c7db964a6b83e67642df96c2d_DatabaseDescriptorTest.java,,2016-08-16_TO_2017-02-16/files/21_9797511c56df4e9c7db964a6b83e67642df96c2d_DatabaseDescriptorTest.java,,7,4,0,0,0,8,0,0,0,0,0,0,0,,,1,2,0,0,2,0
cassandra,22_858004791977f0db56da201f1ab84c4efe75d974_ColumnConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//22_858004791977f0db56da201f1ab84c4efe75d974_ColumnConditionTest.java,,2016-08-16_TO_2017-02-16//files//22_858004791977f0db56da201f1ab84c4efe75d974_ColumnConditionTest.java,,4,0,0,0,0,4,0,0,0,0,0,0,0,,,4,0,1,0,0,0
cassandra,22_9797511c56df4e9c7db964a6b83e67642df96c2d_ColumnConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/22_9797511c56df4e9c7db964a6b83e67642df96c2d_ColumnConditionTest.java,,2016-08-16_TO_2017-02-16/files/22_9797511c56df4e9c7db964a6b83e67642df96c2d_ColumnConditionTest.java,,4,0,0,0,0,4,0,0,0,0,0,0,0,,,4,0,1,0,0,0
cassandra,23_858004791977f0db56da201f1ab84c4efe75d974_PstmtPersistenceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//23_858004791977f0db56da201f1ab84c4efe75d974_PstmtPersistenceTest.java,,2016-08-16_TO_2017-02-16//files//23_858004791977f0db56da201f1ab84c4efe75d974_PstmtPersistenceTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,23_9797511c56df4e9c7db964a6b83e67642df96c2d_PstmtPersistenceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/23_9797511c56df4e9c7db964a6b83e67642df96c2d_PstmtPersistenceTest.java,,2016-08-16_TO_2017-02-16/files/23_9797511c56df4e9c7db964a6b83e67642df96c2d_PstmtPersistenceTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,24_858004791977f0db56da201f1ab84c4efe75d974_ClusteringColumnRestrictionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//24_858004791977f0db56da201f1ab84c4efe75d974_ClusteringColumnRestrictionsTest.java,,2016-08-16_TO_2017-02-16//files//24_858004791977f0db56da201f1ab84c4efe75d974_ClusteringColumnRestrictionsTest.java,,23,0,0,0,0,0,0,0,0,0,0,1,0,,,23,0,0,0,23,0
cassandra,24_9797511c56df4e9c7db964a6b83e67642df96c2d_ClusteringColumnRestrictionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/24_9797511c56df4e9c7db964a6b83e67642df96c2d_ClusteringColumnRestrictionsTest.java,,2016-08-16_TO_2017-02-16/files/24_9797511c56df4e9c7db964a6b83e67642df96c2d_ClusteringColumnRestrictionsTest.java,,23,0,0,0,0,0,0,0,0,0,0,1,0,,,23,0,0,0,23,0
cassandra,25_858004791977f0db56da201f1ab84c4efe75d974_TombstonesTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//25_858004791977f0db56da201f1ab84c4efe75d974_TombstonesTest.java,,2016-08-16_TO_2017-02-16//files//25_858004791977f0db56da201f1ab84c4efe75d974_TombstonesTest.java,,1,5,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,25_9797511c56df4e9c7db964a6b83e67642df96c2d_TombstonesTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/25_9797511c56df4e9c7db964a6b83e67642df96c2d_TombstonesTest.java,,2016-08-16_TO_2017-02-16/files/25_9797511c56df4e9c7db964a6b83e67642df96c2d_TombstonesTest.java,,1,5,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,26_858004791977f0db56da201f1ab84c4efe75d974_AggregationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//26_858004791977f0db56da201f1ab84c4efe75d974_AggregationTest.java,,2016-08-16_TO_2017-02-16//files//26_858004791977f0db56da201f1ab84c4efe75d974_AggregationTest.java,,3,1,0,0,0,45,0,0,0,1,0,0,0,,,2,2,0,0,1,0
cassandra,26_9797511c56df4e9c7db964a6b83e67642df96c2d_AggregationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/26_9797511c56df4e9c7db964a6b83e67642df96c2d_AggregationTest.java,,2016-08-16_TO_2017-02-16/files/26_9797511c56df4e9c7db964a6b83e67642df96c2d_AggregationTest.java,,3,1,0,0,0,45,0,0,0,1,0,0,0,,,2,2,0,0,1,0
cassandra,27_858004791977f0db56da201f1ab84c4efe75d974_AlterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//27_858004791977f0db56da201f1ab84c4efe75d974_AlterTest.java,,2016-08-16_TO_2017-02-16//files//27_858004791977f0db56da201f1ab84c4efe75d974_AlterTest.java,,2,4,0,0,0,28,0,0,0,0,0,0,0,,,1,1,0,0,1,0
cassandra,27_9797511c56df4e9c7db964a6b83e67642df96c2d_AlterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/27_9797511c56df4e9c7db964a6b83e67642df96c2d_AlterTest.java,,2016-08-16_TO_2017-02-16/files/27_9797511c56df4e9c7db964a6b83e67642df96c2d_AlterTest.java,,2,4,0,0,0,28,0,0,0,0,0,0,0,,,1,1,0,0,1,0
cassandra,28_858004791977f0db56da201f1ab84c4efe75d974_CreateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//28_858004791977f0db56da201f1ab84c4efe75d974_CreateTest.java,,2016-08-16_TO_2017-02-16//files//28_858004791977f0db56da201f1ab84c4efe75d974_CreateTest.java,,1,1,0,0,0,21,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,28_9797511c56df4e9c7db964a6b83e67642df96c2d_CreateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/28_9797511c56df4e9c7db964a6b83e67642df96c2d_CreateTest.java,,2016-08-16_TO_2017-02-16/files/28_9797511c56df4e9c7db964a6b83e67642df96c2d_CreateTest.java,,1,1,0,0,0,21,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,29_858004791977f0db56da201f1ab84c4efe75d974_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16//files//29_858004791977f0db56da201f1ab84c4efe75d974_InsertUpdateIfConditionTest.java,,2016-08-16_TO_2017-02-16//files//29_858004791977f0db56da201f1ab84c4efe75d974_InsertUpdateIfConditionTest.java,,1,16,0,0,0,31,0,0,0,0,0,0,2,,,0,7,1,0,1,0
cassandra,29_9797511c56df4e9c7db964a6b83e67642df96c2d_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-08-16_TO_2017-02-16/files/29_9797511c56df4e9c7db964a6b83e67642df96c2d_InsertUpdateIfConditionTest.java,,2016-08-16_TO_2017-02-16/files/29_9797511c56df4e9c7db964a6b83e67642df96c2d_InsertUpdateIfConditionTest.java,,1,16,0,0,0,31,0,0,0,0,0,0,2,,,0,7,1,0,1,0
