App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,5_230ab2f1b6d5460770ad7eca57b2ad4b25728dbc_KafkaConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/5_230ab2f1b6d5460770ad7eca57b2ad4b25728dbc_KafkaConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/5_230ab2f1b6d5460770ad7eca57b2ad4b25728dbc_KafkaConsumer.java,2016-09-08_TO_2017-03-08/files/5_230ab2f1b6d5460770ad7eca57b2ad4b25728dbc_KafkaConsumerTest.java,2016-09-08_TO_2017-03-08/files/5_230ab2f1b6d5460770ad7eca57b2ad4b25728dbc_KafkaConsumer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,6_6bf1d36ae11815e59fd2777a1f748c8966460bd0_JmsRequestReplyExclusiveReplyToConcurrentTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//6_6bf1d36ae11815e59fd2777a1f748c8966460bd0_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,2016-09-08_TO_2017-03-08//files//6_6bf1d36ae11815e59fd2777a1f748c8966460bd0_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,6_24497087c1926d2db10bf0a8025b8075a6c62f03_JmsRequestReplyExclusiveReplyToConcurrentTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/6_24497087c1926d2db10bf0a8025b8075a6c62f03_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,2016-09-08_TO_2017-03-08/files/6_24497087c1926d2db10bf0a8025b8075a6c62f03_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,7_24497087c1926d2db10bf0a8025b8075a6c62f03_JmsRequestReplyExclusiveReplyToConcurrentTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//7_24497087c1926d2db10bf0a8025b8075a6c62f03_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,2016-09-08_TO_2017-03-08//files//7_24497087c1926d2db10bf0a8025b8075a6c62f03_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,7_4bcef80dd30f07fd7cbf5f1a6872e8cf746a7e19_JmsRequestReplyExclusiveReplyToConcurrentTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/7_4bcef80dd30f07fd7cbf5f1a6872e8cf746a7e19_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,2016-09-08_TO_2017-03-08/files/7_4bcef80dd30f07fd7cbf5f1a6872e8cf746a7e19_JmsRequestReplyExclusiveReplyToConcurrentTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,8_33e43e742daa1d57a53c3f0e1fd3124582391bb0_FileChangedReadLockMinAgeTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//8_33e43e742daa1d57a53c3f0e1fd3124582391bb0_FileChangedReadLockMinAgeTest.java,,2016-09-08_TO_2017-03-08//files//8_33e43e742daa1d57a53c3f0e1fd3124582391bb0_FileChangedReadLockMinAgeTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,1,1,0
camel,8_c523b055b3883b7dbcd2f6e76032006fb06a2a27_FileChangedReadLockMinAgeTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/8_c523b055b3883b7dbcd2f6e76032006fb06a2a27_FileChangedReadLockMinAgeTest.java,,2016-09-08_TO_2017-03-08/files/8_c523b055b3883b7dbcd2f6e76032006fb06a2a27_FileChangedReadLockMinAgeTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,1,1,0
camel,9_b3deccc37a2f2d7c729137187f73e5b062434cb0_FileChangedReadLockMinAgeTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//9_b3deccc37a2f2d7c729137187f73e5b062434cb0_FileChangedReadLockMinAgeTest.java,,2016-09-08_TO_2017-03-08//files//9_b3deccc37a2f2d7c729137187f73e5b062434cb0_FileChangedReadLockMinAgeTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,1,1,0
camel,9_c5aff65d80e0e3f90f47a17641b290daf5bd6a97_FileChangedReadLockMinAgeTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/9_c5aff65d80e0e3f90f47a17641b290daf5bd6a97_FileChangedReadLockMinAgeTest.java,,2016-09-08_TO_2017-03-08/files/9_c5aff65d80e0e3f90f47a17641b290daf5bd6a97_FileChangedReadLockMinAgeTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,1,1,0
camel,10_c126018a82728494d0aa91835351de3cf411c6fd_TelegramConsumerFallbackConversionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/10_c126018a82728494d0aa91835351de3cf411c6fd_TelegramConsumerFallbackConversionTest.java,,2016-09-08_TO_2017-03-08/files/10_c126018a82728494d0aa91835351de3cf411c6fd_TelegramConsumerFallbackConversionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,11_ec9f00ec99a70c1538bacd669ba0b9fc91efee87_TelegramComponentParametersTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/11_ec9f00ec99a70c1538bacd669ba0b9fc91efee87_TelegramComponentParametersTest.java,,2016-09-08_TO_2017-03-08/files/11_ec9f00ec99a70c1538bacd669ba0b9fc91efee87_TelegramComponentParametersTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,12_ec9f00ec99a70c1538bacd669ba0b9fc91efee87_TelegramConsumerFallbackConversionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//12_ec9f00ec99a70c1538bacd669ba0b9fc91efee87_TelegramConsumerFallbackConversionTest.java,,2016-09-08_TO_2017-03-08//files//12_ec9f00ec99a70c1538bacd669ba0b9fc91efee87_TelegramConsumerFallbackConversionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,12_91569d21c44afdca5c0e1ae4352fb3ead81f0fd3_TelegramConsumerFallbackConversionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/12_91569d21c44afdca5c0e1ae4352fb3ead81f0fd3_TelegramConsumerFallbackConversionTest.java,,2016-09-08_TO_2017-03-08/files/12_91569d21c44afdca5c0e1ae4352fb3ead81f0fd3_TelegramConsumerFallbackConversionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,13_62715117184b01d52b261bfda3c19e7f95fc6698_MllpAcknowledgementExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/13_62715117184b01d52b261bfda3c19e7f95fc6698_MllpAcknowledgementExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/13_62715117184b01d52b261bfda3c19e7f95fc6698_MllpAcknowledgementException.java,2016-09-08_TO_2017-03-08/files/13_62715117184b01d52b261bfda3c19e7f95fc6698_MllpAcknowledgementExceptionTest.java,2016-09-08_TO_2017-03-08/files/13_62715117184b01d52b261bfda3c19e7f95fc6698_MllpAcknowledgementException.java,0,0,0,0,0,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0
camel,14_62715117184b01d52b261bfda3c19e7f95fc6698_MllpFrameExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/14_62715117184b01d52b261bfda3c19e7f95fc6698_MllpFrameExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/14_62715117184b01d52b261bfda3c19e7f95fc6698_MllpFrameException.java,2016-09-08_TO_2017-03-08/files/14_62715117184b01d52b261bfda3c19e7f95fc6698_MllpFrameExceptionTest.java,2016-09-08_TO_2017-03-08/files/14_62715117184b01d52b261bfda3c19e7f95fc6698_MllpFrameException.java,0,0,0,0,0,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
camel,15_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpProducerConsumerLoopbackTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//15_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpProducerConsumerLoopbackTest.java,,2016-09-08_TO_2017-03-08//files//15_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpProducerConsumerLoopbackTest.java,,0,1,0,0,0,2,0,0,0,0,0,0,0,,,0,0,1,0,0,0
camel,15_62715117184b01d52b261bfda3c19e7f95fc6698_MllpProducerConsumerLoopbackTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/15_62715117184b01d52b261bfda3c19e7f95fc6698_MllpProducerConsumerLoopbackTest.java,,2016-09-08_TO_2017-03-08/files/15_62715117184b01d52b261bfda3c19e7f95fc6698_MllpProducerConsumerLoopbackTest.java,,0,1,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,16_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpClientProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//16_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpClientProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//16_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpClientProducer.java,2016-09-08_TO_2017-03-08//files//16_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpClientProducerTest.java,2016-09-08_TO_2017-03-08//files//16_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpClientProducer.java,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,16_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpClientProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/16_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpClientProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/16_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpClientProducer.java,2016-09-08_TO_2017-03-08/files/16_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpClientProducerTest.java,2016-09-08_TO_2017-03-08/files/16_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpClientProducer.java,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,17_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpServerConsumerAcknowledgementTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//17_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpServerConsumerAcknowledgementTest.java,,2016-09-08_TO_2017-03-08//files//17_8a11d4714e6a3be23dcf6ac58a20b62627242991_MllpTcpServerConsumerAcknowledgementTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,17_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpServerConsumerAcknowledgementTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/17_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpServerConsumerAcknowledgementTest.java,,2016-09-08_TO_2017-03-08/files/17_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpServerConsumerAcknowledgementTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,18_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTimeoutExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/18_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTimeoutExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/18_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTimeoutException.java,2016-09-08_TO_2017-03-08/files/18_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTimeoutExceptionTest.java,2016-09-08_TO_2017-03-08/files/18_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTimeoutException.java,0,0,0,0,0,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
camel,19_62715117184b01d52b261bfda3c19e7f95fc6698_MllpWriteExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/19_62715117184b01d52b261bfda3c19e7f95fc6698_MllpWriteExceptionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/19_62715117184b01d52b261bfda3c19e7f95fc6698_MllpWriteException.java,2016-09-08_TO_2017-03-08/files/19_62715117184b01d52b261bfda3c19e7f95fc6698_MllpWriteExceptionTest.java,2016-09-08_TO_2017-03-08/files/19_62715117184b01d52b261bfda3c19e7f95fc6698_MllpWriteException.java,0,0,0,0,0,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
camel,20_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpServerConsumerConnectionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//20_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpServerConsumerConnectionTest.java,,2016-09-08_TO_2017-03-08//files//20_62715117184b01d52b261bfda3c19e7f95fc6698_MllpTcpServerConsumerConnectionTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,2,,,0,0,0,0,0,0
camel,20_53074f513d730671bce0003dcb768568c83b3cec_MllpTcpServerConsumerConnectionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/20_53074f513d730671bce0003dcb768568c83b3cec_MllpTcpServerConsumerConnectionTest.java,,2016-09-08_TO_2017-03-08/files/20_53074f513d730671bce0003dcb768568c83b3cec_MllpTcpServerConsumerConnectionTest.java,,0,1,0,0,0,2,0,0,0,0,0,0,2,,,0,0,0,0,0,0
camel,21_404fae80bebc1ffcafdce96bee04f6d20749f16f_MllpTcpServerConsumerTransactionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/21_404fae80bebc1ffcafdce96bee04f6d20749f16f_MllpTcpServerConsumerTransactionTest.java,,2016-09-08_TO_2017-03-08/files/21_404fae80bebc1ffcafdce96bee04f6d20749f16f_MllpTcpServerConsumerTransactionTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,22_64441b9fc067be1f22e315474fb4f5cbe50d863f_ProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/22_64441b9fc067be1f22e315474fb4f5cbe50d863f_ProducerTest.java,,2016-09-08_TO_2017-03-08/files/22_64441b9fc067be1f22e315474fb4f5cbe50d863f_ProducerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,23_0ed2840d41681ec6c35608bd4af99bc6a21af37b_ProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//23_0ed2840d41681ec6c35608bd4af99bc6a21af37b_ProducerTest.java,,2016-09-08_TO_2017-03-08//files//23_0ed2840d41681ec6c35608bd4af99bc6a21af37b_ProducerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,23_a2486d23f79bea40277bc6b3ae71cd550787acd7_ProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/23_a2486d23f79bea40277bc6b3ae71cd550787acd7_ProducerTest.java,,2016-09-08_TO_2017-03-08/files/23_a2486d23f79bea40277bc6b3ae71cd550787acd7_ProducerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,24_a2486d23f79bea40277bc6b3ae71cd550787acd7_ProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//24_a2486d23f79bea40277bc6b3ae71cd550787acd7_ProducerTest.java,,2016-09-08_TO_2017-03-08//files//24_a2486d23f79bea40277bc6b3ae71cd550787acd7_ProducerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,24_406b97ecfa939b2599b66bb813048379e4f31298_ProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/24_406b97ecfa939b2599b66bb813048379e4f31298_ProducerTest.java,,2016-09-08_TO_2017-03-08/files/24_406b97ecfa939b2599b66bb813048379e4f31298_ProducerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,1,0,0,0
camel,25_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentBeanRefTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//25_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentBeanRefTest.java,,2016-09-08_TO_2017-03-08//files//25_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentBeanRefTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,25_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentBeanRefTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/25_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentBeanRefTest.java,,2016-09-08_TO_2017-03-08/files/25_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentBeanRefTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,26_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//26_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentConsumerTest.java,,2016-09-08_TO_2017-03-08//files//26_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentConsumerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,26_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/26_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentConsumerTest.java,,2016-09-08_TO_2017-03-08/files/26_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentConsumerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,27_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//27_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentProducerTest.java,,2016-09-08_TO_2017-03-08//files//27_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentProducerTest.java,,5,0,0,0,0,8,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,27_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/27_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentProducerTest.java,,2016-09-08_TO_2017-03-08/files/27_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentProducerTest.java,,5,0,0,0,0,8,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,28_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentProducerUnpreparedTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//28_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentProducerUnpreparedTest.java,,2016-09-08_TO_2017-03-08//files//28_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraComponentProducerUnpreparedTest.java,,3,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,28_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentProducerUnpreparedTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08/files/28_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentProducerUnpreparedTest.java,,2016-09-08_TO_2017-03-08/files/28_e22d2eb8880fe812a84d0f06ab34f4a654df0dc0_CassandraComponentProducerUnpreparedTest.java,,3,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,29_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraAggregationRepositoryTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//29_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraAggregationRepositoryTest.java,/hdd/dj/testSmellDetection/data/camel/2016-09-08_TO_2017-03-08//files//29_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraAggregationRepository.java,2016-09-08_TO_2017-03-08//files//29_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraAggregationRepositoryTest.java,2016-09-08_TO_2017-03-08//files//29_4fdec3a4a54b007a8ea8b10573edbb745bb2597e_CassandraAggregationRepository.java,8,4,0,0,0,0,10,0,0,0,0,0,0,4,10,2,0,0,0,0,0
