App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
bookkeeper,61_3ddbaace58a2b95304d7b05e5c86afb9f509c067_TableClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//61_3ddbaace58a2b95304d7b05e5c86afb9f509c067_TableClientTest.java,,2018-06-05_TO_2018-12-05//files//61_3ddbaace58a2b95304d7b05e5c86afb9f509c067_TableClientTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,61_d3e9d56c18df337fa22da47aa8458bde5b74d141_TableClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/61_d3e9d56c18df337fa22da47aa8458bde5b74d141_TableClientTest.java,,2018-06-05_TO_2018-12-05/files/61_d3e9d56c18df337fa22da47aa8458bde5b74d141_TableClientTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,62_d3e9d56c18df337fa22da47aa8458bde5b74d141_TestVertxHttpServer.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//62_d3e9d56c18df337fa22da47aa8458bde5b74d141_TestVertxHttpServer.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//62_d3e9d56c18df337fa22da47aa8458bde5b74d141_VertxHttpServer.java,2018-06-05_TO_2018-12-05//files//62_d3e9d56c18df337fa22da47aa8458bde5b74d141_TestVertxHttpServer.java,2018-06-05_TO_2018-12-05//files//62_d3e9d56c18df337fa22da47aa8458bde5b74d141_VertxHttpServer.java,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
bookkeeper,62_16553057b0ddba53ac169c4fef81336e2bd26116_TestVertxHttpServer.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/62_16553057b0ddba53ac169c4fef81336e2bd26116_TestVertxHttpServer.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/62_16553057b0ddba53ac169c4fef81336e2bd26116_VertxHttpServer.java,2018-06-05_TO_2018-12-05/files/62_16553057b0ddba53ac169c4fef81336e2bd26116_TestVertxHttpServer.java,2018-06-05_TO_2018-12-05/files/62_16553057b0ddba53ac169c4fef81336e2bd26116_VertxHttpServer.java,1,2,0,0,0,2,0,2,0,0,0,0,0,2,8,0,0,0,0,0,0
bookkeeper,63_3ec8231c58a2ebe50c0c6a082e2feab231540116_SynchronizedHashMultiMapTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/63_3ec8231c58a2ebe50c0c6a082e2feab231540116_SynchronizedHashMultiMapTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/63_3ec8231c58a2ebe50c0c6a082e2feab231540116_SynchronizedHashMultiMap.java,2018-06-05_TO_2018-12-05/files/63_3ec8231c58a2ebe50c0c6a082e2feab231540116_SynchronizedHashMultiMapTest.java,2018-06-05_TO_2018-12-05/files/63_3ec8231c58a2ebe50c0c6a082e2feab231540116_SynchronizedHashMultiMap.java,3,0,0,0,0,0,0,0,0,0,0,0,0,3,20,2,0,0,0,3,0
bookkeeper,64_fe266906c83b38d25a575fd8f745556e132e4349_CompactionTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//64_fe266906c83b38d25a575fd8f745556e132e4349_CompactionTest.java,,2018-06-05_TO_2018-12-05//files//64_fe266906c83b38d25a575fd8f745556e132e4349_CompactionTest.java,,9,13,0,0,0,15,0,14,0,0,0,0,2,,,1,2,1,14,2,0
bookkeeper,64_e0d82804cefb97e8eaada19c10bc0e0fae70f002_CompactionTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/64_e0d82804cefb97e8eaada19c10bc0e0fae70f002_CompactionTest.java,,2018-06-05_TO_2018-12-05/files/64_e0d82804cefb97e8eaada19c10bc0e0fae70f002_CompactionTest.java,,10,14,0,0,0,16,0,15,0,0,0,0,2,,,1,2,1,15,3,0
bookkeeper,65_e0d82804cefb97e8eaada19c10bc0e0fae70f002_CompactionTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//65_e0d82804cefb97e8eaada19c10bc0e0fae70f002_CompactionTest.java,,2018-06-05_TO_2018-12-05//files//65_e0d82804cefb97e8eaada19c10bc0e0fae70f002_CompactionTest.java,,10,14,0,0,0,16,0,15,0,0,0,0,2,,,1,2,1,15,3,0
bookkeeper,65_130cccba2b218e965660ddd3266af30aeed56d0f_CompactionTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/65_130cccba2b218e965660ddd3266af30aeed56d0f_CompactionTest.java,,2018-06-05_TO_2018-12-05/files/65_130cccba2b218e965660ddd3266af30aeed56d0f_CompactionTest.java,,10,14,0,0,0,16,0,15,0,0,0,0,2,,,1,2,1,15,3,0
bookkeeper,66_e0d82804cefb97e8eaada19c10bc0e0fae70f002_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//66_e0d82804cefb97e8eaada19c10bc0e0fae70f002_ParallelLedgerRecoveryTest.java,,2018-06-05_TO_2018-12-05//files//66_e0d82804cefb97e8eaada19c10bc0e0fae70f002_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,66_130cccba2b218e965660ddd3266af30aeed56d0f_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/66_130cccba2b218e965660ddd3266af30aeed56d0f_ParallelLedgerRecoveryTest.java,,2018-06-05_TO_2018-12-05/files/66_130cccba2b218e965660ddd3266af30aeed56d0f_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,67_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestSequenceRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//67_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestSequenceRead.java,,2018-06-05_TO_2018-12-05//files//67_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestSequenceRead.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,67_130cccba2b218e965660ddd3266af30aeed56d0f_TestSequenceRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/67_130cccba2b218e965660ddd3266af30aeed56d0f_TestSequenceRead.java,,2018-06-05_TO_2018-12-05/files/67_130cccba2b218e965660ddd3266af30aeed56d0f_TestSequenceRead.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,68_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestWatchEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//68_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestWatchEnsembleChange.java,,2018-06-05_TO_2018-12-05//files//68_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestWatchEnsembleChange.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,1,0,0,0
bookkeeper,68_130cccba2b218e965660ddd3266af30aeed56d0f_TestWatchEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/68_130cccba2b218e965660ddd3266af30aeed56d0f_TestWatchEnsembleChange.java,,2018-06-05_TO_2018-12-05/files/68_130cccba2b218e965660ddd3266af30aeed56d0f_TestWatchEnsembleChange.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,1,0,0,0
bookkeeper,69_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//69_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//69_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AbstractZkLedgerManager.java,2018-06-05_TO_2018-12-05//files//69_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AbstractZkLedgerManagerTest.java,2018-06-05_TO_2018-12-05//files//69_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AbstractZkLedgerManager.java,18,1,0,0,0,26,0,0,0,0,0,0,0,1,21,6,7,3,0,4,0
bookkeeper,69_130cccba2b218e965660ddd3266af30aeed56d0f_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/69_130cccba2b218e965660ddd3266af30aeed56d0f_AbstractZkLedgerManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/69_130cccba2b218e965660ddd3266af30aeed56d0f_AbstractZkLedgerManager.java,2018-06-05_TO_2018-12-05/files/69_130cccba2b218e965660ddd3266af30aeed56d0f_AbstractZkLedgerManagerTest.java,2018-06-05_TO_2018-12-05/files/69_130cccba2b218e965660ddd3266af30aeed56d0f_AbstractZkLedgerManager.java,18,1,0,0,0,26,0,0,0,0,0,0,0,1,21,6,7,3,0,4,0
bookkeeper,70_e0d82804cefb97e8eaada19c10bc0e0fae70f002_GcLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//70_e0d82804cefb97e8eaada19c10bc0e0fae70f002_GcLedgersTest.java,,2018-06-05_TO_2018-12-05//files//70_e0d82804cefb97e8eaada19c10bc0e0fae70f002_GcLedgersTest.java,,2,4,0,0,0,8,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,70_130cccba2b218e965660ddd3266af30aeed56d0f_GcLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/70_130cccba2b218e965660ddd3266af30aeed56d0f_GcLedgersTest.java,,2018-06-05_TO_2018-12-05/files/70_130cccba2b218e965660ddd3266af30aeed56d0f_GcLedgersTest.java,,2,4,0,0,0,8,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,71_e0d82804cefb97e8eaada19c10bc0e0fae70f002_LedgerManagerIteratorTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//71_e0d82804cefb97e8eaada19c10bc0e0fae70f002_LedgerManagerIteratorTest.java,,2018-06-05_TO_2018-12-05//files//71_e0d82804cefb97e8eaada19c10bc0e0fae70f002_LedgerManagerIteratorTest.java,,7,10,0,0,0,11,0,0,0,0,1,0,0,,,1,0,0,0,2,0
bookkeeper,71_130cccba2b218e965660ddd3266af30aeed56d0f_LedgerManagerIteratorTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/71_130cccba2b218e965660ddd3266af30aeed56d0f_LedgerManagerIteratorTest.java,,2018-06-05_TO_2018-12-05/files/71_130cccba2b218e965660ddd3266af30aeed56d0f_LedgerManagerIteratorTest.java,,7,10,0,0,0,11,0,0,0,0,1,0,0,,,1,0,0,0,2,0
bookkeeper,72_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AuditorPeriodicBookieCheckTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//72_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AuditorPeriodicBookieCheckTest.java,,2018-06-05_TO_2018-12-05//files//72_e0d82804cefb97e8eaada19c10bc0e0fae70f002_AuditorPeriodicBookieCheckTest.java,,0,1,0,0,0,1,1,0,0,0,0,0,1,,,0,0,0,0,0,0
bookkeeper,72_130cccba2b218e965660ddd3266af30aeed56d0f_AuditorPeriodicBookieCheckTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/72_130cccba2b218e965660ddd3266af30aeed56d0f_AuditorPeriodicBookieCheckTest.java,,2018-06-05_TO_2018-12-05/files/72_130cccba2b218e965660ddd3266af30aeed56d0f_AuditorPeriodicBookieCheckTest.java,,0,1,0,0,0,1,1,0,0,0,0,0,1,,,0,0,0,0,0,0
bookkeeper,73_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestHttpService.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//73_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestHttpService.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//73_e0d82804cefb97e8eaada19c10bc0e0fae70f002_HttpService.java,2018-06-05_TO_2018-12-05//files//73_e0d82804cefb97e8eaada19c10bc0e0fae70f002_TestHttpService.java,2018-06-05_TO_2018-12-05//files//73_e0d82804cefb97e8eaada19c10bc0e0fae70f002_HttpService.java,15,8,0,0,0,17,0,0,0,0,4,0,2,0,0,0,1,1,0,7,0
bookkeeper,73_130cccba2b218e965660ddd3266af30aeed56d0f_TestHttpService.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/73_130cccba2b218e965660ddd3266af30aeed56d0f_TestHttpService.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/73_130cccba2b218e965660ddd3266af30aeed56d0f_HttpService.java,2018-06-05_TO_2018-12-05/files/73_130cccba2b218e965660ddd3266af30aeed56d0f_TestHttpService.java,2018-06-05_TO_2018-12-05/files/73_130cccba2b218e965660ddd3266af30aeed56d0f_HttpService.java,15,8,0,0,0,17,0,0,0,0,4,0,2,0,0,0,1,1,0,7,0
bookkeeper,74_130cccba2b218e965660ddd3266af30aeed56d0f_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//74_130cccba2b218e965660ddd3266af30aeed56d0f_ParallelLedgerRecoveryTest.java,,2018-06-05_TO_2018-12-05//files//74_130cccba2b218e965660ddd3266af30aeed56d0f_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,74_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/74_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_ParallelLedgerRecoveryTest.java,,2018-06-05_TO_2018-12-05/files/74_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,75_130cccba2b218e965660ddd3266af30aeed56d0f_TestPendingReadLacOp.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//75_130cccba2b218e965660ddd3266af30aeed56d0f_TestPendingReadLacOp.java,,2018-06-05_TO_2018-12-05//files//75_130cccba2b218e965660ddd3266af30aeed56d0f_TestPendingReadLacOp.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
bookkeeper,75_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestPendingReadLacOp.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/75_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestPendingReadLacOp.java,,2018-06-05_TO_2018-12-05/files/75_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestPendingReadLacOp.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
bookkeeper,76_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestGcOverreplicatedLedger.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//76_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestGcOverreplicatedLedger.java,,2018-06-05_TO_2018-12-05//files//76_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestGcOverreplicatedLedger.java,,3,3,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,0,0
bookkeeper,76_2b14458d966f80d991cec35ed7460639db52997b_TestGcOverreplicatedLedger.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/76_2b14458d966f80d991cec35ed7460639db52997b_TestGcOverreplicatedLedger.java,,2018-06-05_TO_2018-12-05/files/76_2b14458d966f80d991cec35ed7460639db52997b_TestGcOverreplicatedLedger.java,,3,3,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,0,0
bookkeeper,77_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_BookieRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//77_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_BookieRecoveryTest.java,,2018-06-05_TO_2018-12-05//files//77_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_BookieRecoveryTest.java,,1,8,0,0,0,12,10,0,0,0,0,0,0,,,2,4,0,0,0,0
bookkeeper,77_2b14458d966f80d991cec35ed7460639db52997b_BookieRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/77_2b14458d966f80d991cec35ed7460639db52997b_BookieRecoveryTest.java,,2018-06-05_TO_2018-12-05/files/77_2b14458d966f80d991cec35ed7460639db52997b_BookieRecoveryTest.java,,1,8,0,0,0,12,10,0,0,0,0,0,0,,,2,4,0,0,0,0
bookkeeper,78_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_BookieWriteLedgerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//78_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_BookieWriteLedgerTest.java,,2018-06-05_TO_2018-12-05//files//78_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_BookieWriteLedgerTest.java,,8,17,0,0,0,20,16,0,0,0,0,0,2,,,1,4,0,0,0,0
bookkeeper,78_2b14458d966f80d991cec35ed7460639db52997b_BookieWriteLedgerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/78_2b14458d966f80d991cec35ed7460639db52997b_BookieWriteLedgerTest.java,,2018-06-05_TO_2018-12-05/files/78_2b14458d966f80d991cec35ed7460639db52997b_BookieWriteLedgerTest.java,,8,17,0,0,0,20,16,0,0,0,0,0,2,,,1,4,0,0,0,0
bookkeeper,79_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_GenericEnsemblePlacementPolicyTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//79_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_GenericEnsemblePlacementPolicyTest.java,,2018-06-05_TO_2018-12-05//files//79_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_GenericEnsemblePlacementPolicyTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,79_2b14458d966f80d991cec35ed7460639db52997b_GenericEnsemblePlacementPolicyTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/79_2b14458d966f80d991cec35ed7460639db52997b_GenericEnsemblePlacementPolicyTest.java,,2018-06-05_TO_2018-12-05/files/79_2b14458d966f80d991cec35ed7460639db52997b_GenericEnsemblePlacementPolicyTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,80_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestDelayEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//80_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestDelayEnsembleChange.java,,2018-06-05_TO_2018-12-05//files//80_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestDelayEnsembleChange.java,,2,6,0,0,0,6,0,0,0,0,0,0,0,,,2,0,0,0,6,0
bookkeeper,80_2b14458d966f80d991cec35ed7460639db52997b_TestDelayEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/80_2b14458d966f80d991cec35ed7460639db52997b_TestDelayEnsembleChange.java,,2018-06-05_TO_2018-12-05/files/80_2b14458d966f80d991cec35ed7460639db52997b_TestDelayEnsembleChange.java,,2,6,0,0,0,6,0,0,0,0,0,0,0,,,2,0,0,0,6,0
bookkeeper,81_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestLedgerChecker.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//81_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestLedgerChecker.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//81_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_LedgerChecker.java,2018-06-05_TO_2018-12-05//files//81_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestLedgerChecker.java,2018-06-05_TO_2018-12-05//files//81_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_LedgerChecker.java,0,7,0,0,0,11,0,0,0,0,0,0,1,0,0,2,0,0,0,11,0
bookkeeper,81_2b14458d966f80d991cec35ed7460639db52997b_TestLedgerChecker.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/81_2b14458d966f80d991cec35ed7460639db52997b_TestLedgerChecker.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/81_2b14458d966f80d991cec35ed7460639db52997b_LedgerChecker.java,2018-06-05_TO_2018-12-05/files/81_2b14458d966f80d991cec35ed7460639db52997b_TestLedgerChecker.java,2018-06-05_TO_2018-12-05/files/81_2b14458d966f80d991cec35ed7460639db52997b_LedgerChecker.java,0,7,0,0,0,11,0,0,0,0,0,0,1,0,0,2,0,0,0,11,0
bookkeeper,82_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestLedgerFragmentReplication.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//82_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestLedgerFragmentReplication.java,,2018-06-05_TO_2018-12-05//files//82_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestLedgerFragmentReplication.java,,0,3,0,0,0,4,0,0,0,0,0,0,0,,,0,3,1,0,1,0
bookkeeper,82_2b14458d966f80d991cec35ed7460639db52997b_TestLedgerFragmentReplication.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/82_2b14458d966f80d991cec35ed7460639db52997b_TestLedgerFragmentReplication.java,,2018-06-05_TO_2018-12-05/files/82_2b14458d966f80d991cec35ed7460639db52997b_TestLedgerFragmentReplication.java,,0,3,0,0,0,4,0,0,0,0,0,0,0,,,0,3,1,0,1,0
bookkeeper,83_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//83_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestParallelRead.java,,2018-06-05_TO_2018-12-05//files//83_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestParallelRead.java,,2,2,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,0,0
bookkeeper,83_2b14458d966f80d991cec35ed7460639db52997b_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/83_2b14458d966f80d991cec35ed7460639db52997b_TestParallelRead.java,,2018-06-05_TO_2018-12-05/files/83_2b14458d966f80d991cec35ed7460639db52997b_TestParallelRead.java,,2,2,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,0,0
bookkeeper,84_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawareEnsemblePlacementPolicy.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//84_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawareEnsemblePlacementPolicy.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//84_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_RackawareEnsemblePlacementPolicy.java,2018-06-05_TO_2018-12-05//files//84_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawareEnsemblePlacementPolicy.java,2018-06-05_TO_2018-12-05//files//84_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_RackawareEnsemblePlacementPolicy.java,15,12,0,0,0,33,0,0,0,0,0,0,0,33,124,6,1,0,0,3,0
bookkeeper,84_2b14458d966f80d991cec35ed7460639db52997b_TestRackawareEnsemblePlacementPolicy.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/84_2b14458d966f80d991cec35ed7460639db52997b_TestRackawareEnsemblePlacementPolicy.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/84_2b14458d966f80d991cec35ed7460639db52997b_RackawareEnsemblePlacementPolicy.java,2018-06-05_TO_2018-12-05/files/84_2b14458d966f80d991cec35ed7460639db52997b_TestRackawareEnsemblePlacementPolicy.java,2018-06-05_TO_2018-12-05/files/84_2b14458d966f80d991cec35ed7460639db52997b_RackawareEnsemblePlacementPolicy.java,15,12,0,0,0,33,0,0,0,0,0,0,0,33,124,6,1,0,0,3,0
bookkeeper,85_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawareEnsemblePlacementPolicyUsingScript.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//85_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawareEnsemblePlacementPolicyUsingScript.java,,2018-06-05_TO_2018-12-05//files//85_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawareEnsemblePlacementPolicyUsingScript.java,,6,0,0,0,0,8,9,0,0,0,0,0,0,,,1,1,0,0,2,0
bookkeeper,85_2b14458d966f80d991cec35ed7460639db52997b_TestRackawareEnsemblePlacementPolicyUsingScript.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05/files/85_2b14458d966f80d991cec35ed7460639db52997b_TestRackawareEnsemblePlacementPolicyUsingScript.java,,2018-06-05_TO_2018-12-05/files/85_2b14458d966f80d991cec35ed7460639db52997b_TestRackawareEnsemblePlacementPolicyUsingScript.java,,6,0,0,0,0,8,9,0,0,0,0,0,0,,,1,1,0,0,2,0
bookkeeper,86_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawarePolicyNotificationUpdates.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-06-05_TO_2018-12-05//files//86_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawarePolicyNotificationUpdates.java,,2018-06-05_TO_2018-12-05//files//86_7ec196624f0cd0cd1d57b47d24d35788adfcbcde_TestRackawarePolicyNotificationUpdates.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
