App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,5_d6b0cb468305af3bd8fc7f036aa8b4ef9e6a8d6e_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//5_d6b0cb468305af3bd8fc7f036aa8b4ef9e6a8d6e_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//5_d6b0cb468305af3bd8fc7f036aa8b4ef9e6a8d6e_Tuple.java,2017-08-24_TO_2018-02-24//files//5_d6b0cb468305af3bd8fc7f036aa8b4ef9e6a8d6e_TupleTest.java,2017-08-24_TO_2018-02-24//files//5_d6b0cb468305af3bd8fc7f036aa8b4ef9e6a8d6e_Tuple.java,0,0,0,0,1,1,0,0,0,0,0,0,0,4,6,2,1,0,0,2,0
groovy,5_c9d8716900b8982b194453fca13cffadf86a37b6_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/5_c9d8716900b8982b194453fca13cffadf86a37b6_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/5_c9d8716900b8982b194453fca13cffadf86a37b6_Tuple.java,2017-08-24_TO_2018-02-24/files/5_c9d8716900b8982b194453fca13cffadf86a37b6_TupleTest.java,2017-08-24_TO_2018-02-24/files/5_c9d8716900b8982b194453fca13cffadf86a37b6_Tuple.java,9,0,0,0,1,1,0,0,0,0,0,0,0,14,80,2,1,0,0,12,0
groovy,6_42ccfc7b7a66e54071c3cf2bb54bc4cc2882a126_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//6_42ccfc7b7a66e54071c3cf2bb54bc4cc2882a126_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//6_42ccfc7b7a66e54071c3cf2bb54bc4cc2882a126_Tuple.java,2017-08-24_TO_2018-02-24//files//6_42ccfc7b7a66e54071c3cf2bb54bc4cc2882a126_TupleTest.java,2017-08-24_TO_2018-02-24//files//6_42ccfc7b7a66e54071c3cf2bb54bc4cc2882a126_Tuple.java,0,0,0,0,1,1,0,0,0,0,0,0,0,4,6,2,1,0,0,2,0
groovy,6_57c221ee673cd01874fc603021e886eb200f02c9_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/6_57c221ee673cd01874fc603021e886eb200f02c9_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/6_57c221ee673cd01874fc603021e886eb200f02c9_Tuple.java,2017-08-24_TO_2018-02-24/files/6_57c221ee673cd01874fc603021e886eb200f02c9_TupleTest.java,2017-08-24_TO_2018-02-24/files/6_57c221ee673cd01874fc603021e886eb200f02c9_Tuple.java,9,0,0,0,1,1,0,0,0,0,0,0,0,14,80,2,1,0,0,12,0
groovy,7_4da35cded2f15765a142bd0fc2f7a5e89f0a1ddc_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//7_4da35cded2f15765a142bd0fc2f7a5e89f0a1ddc_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//7_4da35cded2f15765a142bd0fc2f7a5e89f0a1ddc_Tuple.java,2017-08-24_TO_2018-02-24//files//7_4da35cded2f15765a142bd0fc2f7a5e89f0a1ddc_TupleTest.java,2017-08-24_TO_2018-02-24//files//7_4da35cded2f15765a142bd0fc2f7a5e89f0a1ddc_Tuple.java,0,0,0,0,1,1,0,0,0,0,0,0,0,4,6,2,1,0,0,2,0
groovy,7_9f9c6625bff116842547c3a8972ec4892d04ce8b_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/7_9f9c6625bff116842547c3a8972ec4892d04ce8b_TupleTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/7_9f9c6625bff116842547c3a8972ec4892d04ce8b_Tuple.java,2017-08-24_TO_2018-02-24/files/7_9f9c6625bff116842547c3a8972ec4892d04ce8b_TupleTest.java,2017-08-24_TO_2018-02-24/files/7_9f9c6625bff116842547c3a8972ec4892d04ce8b_Tuple.java,9,0,0,0,1,1,0,0,0,0,0,0,0,14,80,2,1,0,0,12,0
groovy,8_7cec8322e773e4d467989eb445efa20846220d2f_SecurityTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//8_7cec8322e773e4d467989eb445efa20846220d2f_SecurityTest.java,,2017-08-24_TO_2018-02-24//files//8_7cec8322e773e4d467989eb445efa20846220d2f_SecurityTest.java,,7,0,0,0,0,15,14,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,8_33b72ea3488f5d3275be5067069cbc46235796c8_SecurityTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/8_33b72ea3488f5d3275be5067069cbc46235796c8_SecurityTest.java,,2017-08-24_TO_2018-02-24/files/8_33b72ea3488f5d3275be5067069cbc46235796c8_SecurityTest.java,,7,1,0,0,0,15,14,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,9_5c6e5407261fd00eed48274c5612b51e711d6048_SecurityTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//9_5c6e5407261fd00eed48274c5612b51e711d6048_SecurityTest.java,,2017-08-24_TO_2018-02-24//files//9_5c6e5407261fd00eed48274c5612b51e711d6048_SecurityTest.java,,7,0,0,0,0,15,14,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,9_240d5764557d5cb79e90413181700b31b27fff11_SecurityTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/9_240d5764557d5cb79e90413181700b31b27fff11_SecurityTest.java,,2017-08-24_TO_2018-02-24/files/9_240d5764557d5cb79e90413181700b31b27fff11_SecurityTest.java,,7,1,0,0,0,15,14,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,10_e674d77f829e804f92a48c815eb681cca471af29_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//10_e674d77f829e804f92a48c815eb681cca471af29_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//10_e674d77f829e804f92a48c815eb681cca471af29_Groovyc.java,2017-08-24_TO_2018-02-24//files//10_e674d77f829e804f92a48c815eb681cca471af29_GroovycTest.java,2017-08-24_TO_2018-02-24//files//10_e674d77f829e804f92a48c815eb681cca471af29_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,10_1c42f421edd91f31aa35a3e7b7113910718b35d5_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/10_1c42f421edd91f31aa35a3e7b7113910718b35d5_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/10_1c42f421edd91f31aa35a3e7b7113910718b35d5_Groovyc.java,2017-08-24_TO_2018-02-24/files/10_1c42f421edd91f31aa35a3e7b7113910718b35d5_GroovycTest.java,2017-08-24_TO_2018-02-24/files/10_1c42f421edd91f31aa35a3e7b7113910718b35d5_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,11_dac1190d678717a74c44cb46c40f326a68b429cd_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//11_dac1190d678717a74c44cb46c40f326a68b429cd_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//11_dac1190d678717a74c44cb46c40f326a68b429cd_Groovyc.java,2017-08-24_TO_2018-02-24//files//11_dac1190d678717a74c44cb46c40f326a68b429cd_GroovycTest.java,2017-08-24_TO_2018-02-24//files//11_dac1190d678717a74c44cb46c40f326a68b429cd_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,11_2532d29e887399633d165db4cb690dc1becc62d9_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/11_2532d29e887399633d165db4cb690dc1becc62d9_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/11_2532d29e887399633d165db4cb690dc1becc62d9_Groovyc.java,2017-08-24_TO_2018-02-24/files/11_2532d29e887399633d165db4cb690dc1becc62d9_GroovycTest.java,2017-08-24_TO_2018-02-24/files/11_2532d29e887399633d165db4cb690dc1becc62d9_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,12_f8fee106450734b70fae69f90f62e436b4cf375a_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//12_f8fee106450734b70fae69f90f62e436b4cf375a_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//12_f8fee106450734b70fae69f90f62e436b4cf375a_Groovyc.java,2017-08-24_TO_2018-02-24//files//12_f8fee106450734b70fae69f90f62e436b4cf375a_GroovycTest.java,2017-08-24_TO_2018-02-24//files//12_f8fee106450734b70fae69f90f62e436b4cf375a_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,12_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/12_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/12_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_Groovyc.java,2017-08-24_TO_2018-02-24/files/12_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_GroovycTest.java,2017-08-24_TO_2018-02-24/files/12_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,13_04e3d1db648bf012449dc74c86f70284304e4b70_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//13_04e3d1db648bf012449dc74c86f70284304e4b70_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//13_04e3d1db648bf012449dc74c86f70284304e4b70_Groovyc.java,2017-08-24_TO_2018-02-24//files//13_04e3d1db648bf012449dc74c86f70284304e4b70_GroovycTest.java,2017-08-24_TO_2018-02-24//files//13_04e3d1db648bf012449dc74c86f70284304e4b70_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,13_699d79bd5ce9f15b533e1590a12b2d36212e732c_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/13_699d79bd5ce9f15b533e1590a12b2d36212e732c_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/13_699d79bd5ce9f15b533e1590a12b2d36212e732c_Groovyc.java,2017-08-24_TO_2018-02-24/files/13_699d79bd5ce9f15b533e1590a12b2d36212e732c_GroovycTest.java,2017-08-24_TO_2018-02-24/files/13_699d79bd5ce9f15b533e1590a12b2d36212e732c_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,14_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//14_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//14_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_Groovyc.java,2017-08-24_TO_2018-02-24//files//14_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_GroovycTest.java,2017-08-24_TO_2018-02-24//files//14_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,14_4a5e083bc4c53cebd80094f600ca175077467b8b_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/14_4a5e083bc4c53cebd80094f600ca175077467b8b_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/14_4a5e083bc4c53cebd80094f600ca175077467b8b_Groovyc.java,2017-08-24_TO_2018-02-24/files/14_4a5e083bc4c53cebd80094f600ca175077467b8b_GroovycTest.java,2017-08-24_TO_2018-02-24/files/14_4a5e083bc4c53cebd80094f600ca175077467b8b_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,15_2532d29e887399633d165db4cb690dc1becc62d9_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//15_2532d29e887399633d165db4cb690dc1becc62d9_TestSupport.java,,2017-08-24_TO_2018-02-24//files//15_2532d29e887399633d165db4cb690dc1becc62d9_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,15_341f0ac199ec92c9fd4689a7ca01f751c6aeafae_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/15_341f0ac199ec92c9fd4689a7ca01f751c6aeafae_TestSupport.java,,2017-08-24_TO_2018-02-24/files/15_341f0ac199ec92c9fd4689a7ca01f751c6aeafae_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,16_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//16_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,,2017-08-24_TO_2018-02-24//files//16_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,16_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/16_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,,2017-08-24_TO_2018-02-24/files/16_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,17_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//17_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,,2017-08-24_TO_2018-02-24//files//17_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,17_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/17_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,,2017-08-24_TO_2018-02-24/files/17_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,18_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//18_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,,2017-08-24_TO_2018-02-24//files//18_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,18_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/18_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,,2017-08-24_TO_2018-02-24/files/18_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,19_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/19_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/19_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCache.java,2017-08-24_TO_2018-02-24/files/19_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,2017-08-24_TO_2018-02-24/files/19_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,20_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/20_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/20_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCache.java,2017-08-24_TO_2018-02-24/files/20_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,2017-08-24_TO_2018-02-24/files/20_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,21_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/21_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24/files/21_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCache.java,2017-08-24_TO_2018-02-24/files/21_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,2017-08-24_TO_2018-02-24/files/21_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,22_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//22_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-08-24_TO_2018-02-24//files//22_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCache.java,2017-08-24_TO_2018-02-24//files//22_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,2017-08-24_TO_2018-02-24//files//22_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
