App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
accumulo,5_da9de8686b6f986534db50b84635449e841f642f_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//5_da9de8686b6f986534db50b84635449e841f642f_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//5_da9de8686b6f986534db50b84635449e841f642f_VersioningIterator.java,2017-09-19_TO_2018-03-19//files//5_da9de8686b6f986534db50b84635449e841f642f_VersioningIteratorTest.java,2017-09-19_TO_2018-03-19//files//5_da9de8686b6f986534db50b84635449e841f642f_VersioningIterator.java,6,4,0,0,0,6,0,0,0,4,0,0,0,6,26,4,0,0,0,0,0
accumulo,5_0241958ec3cd5e764b94a1fbd485fc859fdc393f_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/5_0241958ec3cd5e764b94a1fbd485fc859fdc393f_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/5_0241958ec3cd5e764b94a1fbd485fc859fdc393f_VersioningIterator.java,2017-09-19_TO_2018-03-19/files/5_0241958ec3cd5e764b94a1fbd485fc859fdc393f_VersioningIteratorTest.java,2017-09-19_TO_2018-03-19/files/5_0241958ec3cd5e764b94a1fbd485fc859fdc393f_VersioningIterator.java,7,4,0,0,0,8,0,0,0,4,0,0,0,8,35,4,0,0,0,0,0
accumulo,6_27f1b1f26a0cd8997d0edfe0d00be98c9a711047_Metrics2ReplicationMetricsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/6_27f1b1f26a0cd8997d0edfe0d00be98c9a711047_Metrics2ReplicationMetricsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/6_27f1b1f26a0cd8997d0edfe0d00be98c9a711047_Metrics2ReplicationMetrics.java,2017-09-19_TO_2018-03-19/files/6_27f1b1f26a0cd8997d0edfe0d00be98c9a711047_Metrics2ReplicationMetricsTest.java,2017-09-19_TO_2018-03-19/files/6_27f1b1f26a0cd8997d0edfe0d00be98c9a711047_Metrics2ReplicationMetrics.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
accumulo,7_e9ecdba1b7eb52ba79fd86cf6aaf0eb7e346411a_PairTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//7_e9ecdba1b7eb52ba79fd86cf6aaf0eb7e346411a_PairTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//7_e9ecdba1b7eb52ba79fd86cf6aaf0eb7e346411a_Pair.java,2017-09-19_TO_2018-03-19//files//7_e9ecdba1b7eb52ba79fd86cf6aaf0eb7e346411a_PairTest.java,2017-09-19_TO_2018-03-19//files//7_e9ecdba1b7eb52ba79fd86cf6aaf0eb7e346411a_Pair.java,3,0,0,0,0,0,0,0,0,0,2,0,0,3,12,0,0,0,0,0,0
accumulo,7_255aa8f4faa5382194b10e02b2e7b6bf28440e32_PairTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/7_255aa8f4faa5382194b10e02b2e7b6bf28440e32_PairTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/7_255aa8f4faa5382194b10e02b2e7b6bf28440e32_Pair.java,2017-09-19_TO_2018-03-19/files/7_255aa8f4faa5382194b10e02b2e7b6bf28440e32_PairTest.java,2017-09-19_TO_2018-03-19/files/7_255aa8f4faa5382194b10e02b2e7b6bf28440e32_Pair.java,5,0,0,0,0,0,0,0,0,1,2,0,0,5,12,0,0,0,0,0,0
accumulo,8_255aa8f4faa5382194b10e02b2e7b6bf28440e32_PasswordConverterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//8_255aa8f4faa5382194b10e02b2e7b6bf28440e32_PasswordConverterTest.java,,2017-09-19_TO_2018-03-19//files//8_255aa8f4faa5382194b10e02b2e7b6bf28440e32_PasswordConverterTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,1,0,0
accumulo,8_98bc31819e6c654a63540709bd83d3b887fb2a3f_PasswordConverterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/8_98bc31819e6c654a63540709bd83d3b887fb2a3f_PasswordConverterTest.java,,2017-09-19_TO_2018-03-19/files/8_98bc31819e6c654a63540709bd83d3b887fb2a3f_PasswordConverterTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,1,0,0
accumulo,9_1b9c8165aba7ce11a8d629e37b0b65d3c1ccab4a_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//9_1b9c8165aba7ce11a8d629e37b0b65d3c1ccab4a_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//9_1b9c8165aba7ce11a8d629e37b0b65d3c1ccab4a_VersioningIterator.java,2017-09-19_TO_2018-03-19//files//9_1b9c8165aba7ce11a8d629e37b0b65d3c1ccab4a_VersioningIteratorTest.java,2017-09-19_TO_2018-03-19//files//9_1b9c8165aba7ce11a8d629e37b0b65d3c1ccab4a_VersioningIterator.java,7,4,0,0,0,8,0,0,0,4,0,0,0,8,35,4,0,0,0,0,0
accumulo,9_915257f1c893413e602a37fc3f24ff4ab22ed4b5_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/9_915257f1c893413e602a37fc3f24ff4ab22ed4b5_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/9_915257f1c893413e602a37fc3f24ff4ab22ed4b5_VersioningIterator.java,2017-09-19_TO_2018-03-19/files/9_915257f1c893413e602a37fc3f24ff4ab22ed4b5_VersioningIteratorTest.java,2017-09-19_TO_2018-03-19/files/9_915257f1c893413e602a37fc3f24ff4ab22ed4b5_VersioningIterator.java,7,4,0,0,0,8,0,0,0,4,0,0,0,8,35,4,0,0,0,0,0
accumulo,10_cd5b73b6def3be480934e6fc33c1895eed4367b6_CliConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/10_cd5b73b6def3be480934e6fc33c1895eed4367b6_CliConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/10_cd5b73b6def3be480934e6fc33c1895eed4367b6_CliConfiguration.java,2017-09-19_TO_2018-03-19/files/10_cd5b73b6def3be480934e6fc33c1895eed4367b6_CliConfigurationTest.java,2017-09-19_TO_2018-03-19/files/10_cd5b73b6def3be480934e6fc33c1895eed4367b6_CliConfiguration.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
accumulo,11_886524950b89682d918ba8258c05cc352439d72a_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//11_886524950b89682d918ba8258c05cc352439d72a_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//11_886524950b89682d918ba8258c05cc352439d72a_SiteConfiguration.java,2017-09-19_TO_2018-03-19//files//11_886524950b89682d918ba8258c05cc352439d72a_SiteConfigurationTest.java,2017-09-19_TO_2018-03-19//files//11_886524950b89682d918ba8258c05cc352439d72a_SiteConfiguration.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
accumulo,11_cd5b73b6def3be480934e6fc33c1895eed4367b6_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/11_cd5b73b6def3be480934e6fc33c1895eed4367b6_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/11_cd5b73b6def3be480934e6fc33c1895eed4367b6_SiteConfiguration.java,2017-09-19_TO_2018-03-19/files/11_cd5b73b6def3be480934e6fc33c1895eed4367b6_SiteConfigurationTest.java,2017-09-19_TO_2018-03-19/files/11_cd5b73b6def3be480934e6fc33c1895eed4367b6_SiteConfiguration.java,2,1,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0
accumulo,12_886524950b89682d918ba8258c05cc352439d72a_ServerOptsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//12_886524950b89682d918ba8258c05cc352439d72a_ServerOptsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//12_886524950b89682d918ba8258c05cc352439d72a_ServerOpts.java,2017-09-19_TO_2018-03-19//files//12_886524950b89682d918ba8258c05cc352439d72a_ServerOptsTest.java,2017-09-19_TO_2018-03-19//files//12_886524950b89682d918ba8258c05cc352439d72a_ServerOpts.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
accumulo,12_cd5b73b6def3be480934e6fc33c1895eed4367b6_ServerOptsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/12_cd5b73b6def3be480934e6fc33c1895eed4367b6_ServerOptsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/12_cd5b73b6def3be480934e6fc33c1895eed4367b6_ServerOpts.java,2017-09-19_TO_2018-03-19/files/12_cd5b73b6def3be480934e6fc33c1895eed4367b6_ServerOptsTest.java,2017-09-19_TO_2018-03-19/files/12_cd5b73b6def3be480934e6fc33c1895eed4367b6_ServerOpts.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
accumulo,13_e875f01ed519100225bdf3a1550c40caccd8521f_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//13_e875f01ed519100225bdf3a1550c40caccd8521f_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//13_e875f01ed519100225bdf3a1550c40caccd8521f_ConfigSanityCheck.java,2017-09-19_TO_2018-03-19//files//13_e875f01ed519100225bdf3a1550c40caccd8521f_ConfigSanityCheckTest.java,2017-09-19_TO_2018-03-19//files//13_e875f01ed519100225bdf3a1550c40caccd8521f_ConfigSanityCheck.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0
accumulo,13_daeffd8d9cf980814fb7d131a0d89cbdfd856298_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/13_daeffd8d9cf980814fb7d131a0d89cbdfd856298_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/13_daeffd8d9cf980814fb7d131a0d89cbdfd856298_ConfigSanityCheck.java,2017-09-19_TO_2018-03-19/files/13_daeffd8d9cf980814fb7d131a0d89cbdfd856298_ConfigSanityCheckTest.java,2017-09-19_TO_2018-03-19/files/13_daeffd8d9cf980814fb7d131a0d89cbdfd856298_ConfigSanityCheck.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,0,0
accumulo,14_e875f01ed519100225bdf3a1550c40caccd8521f_CryptoTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//14_e875f01ed519100225bdf3a1550c40caccd8521f_CryptoTest.java,,2017-09-19_TO_2018-03-19//files//14_e875f01ed519100225bdf3a1550c40caccd8521f_CryptoTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,1,0,0,2,0
accumulo,14_daeffd8d9cf980814fb7d131a0d89cbdfd856298_CryptoTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/14_daeffd8d9cf980814fb7d131a0d89cbdfd856298_CryptoTest.java,,2017-09-19_TO_2018-03-19/files/14_daeffd8d9cf980814fb7d131a0d89cbdfd856298_CryptoTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,1,0,0,2,0
accumulo,15_daeffd8d9cf980814fb7d131a0d89cbdfd856298_CryptoTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//15_daeffd8d9cf980814fb7d131a0d89cbdfd856298_CryptoTest.java,,2017-09-19_TO_2018-03-19//files//15_daeffd8d9cf980814fb7d131a0d89cbdfd856298_CryptoTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,1,0,0,2,0
accumulo,15_314f9f2b2f70d28a52cb699e1c65b85e4d6be7e3_CryptoTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/15_314f9f2b2f70d28a52cb699e1c65b85e4d6be7e3_CryptoTest.java,,2017-09-19_TO_2018-03-19/files/15_314f9f2b2f70d28a52cb699e1c65b85e4d6be7e3_CryptoTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,1,0,0,2,0
accumulo,16_9cd4be0432c7b0297d86b19ddeac64ed0feaea87_EntryLengthSummarizersTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/16_9cd4be0432c7b0297d86b19ddeac64ed0feaea87_EntryLengthSummarizersTest.java,,2017-09-19_TO_2018-03-19/files/16_9cd4be0432c7b0297d86b19ddeac64ed0feaea87_EntryLengthSummarizersTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,17_e738351fcdf2359997814c2cf105875702799265_IllegalTableTransitionExceptionTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/17_e738351fcdf2359997814c2cf105875702799265_IllegalTableTransitionExceptionTest.java,,2017-09-19_TO_2018-03-19/files/17_e738351fcdf2359997814c2cf105875702799265_IllegalTableTransitionExceptionTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,18_9d806c86f1efbe2445ef7283351d8490805ce674_CryptoTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//18_9d806c86f1efbe2445ef7283351d8490805ce674_CryptoTest.java,,2017-09-19_TO_2018-03-19//files//18_9d806c86f1efbe2445ef7283351d8490805ce674_CryptoTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,1,0,0,2,0
accumulo,18_03139a35f39b54f4bb57a4c26fba105d1dfae1f5_CryptoTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/18_03139a35f39b54f4bb57a4c26fba105d1dfae1f5_CryptoTest.java,,2017-09-19_TO_2018-03-19/files/18_03139a35f39b54f4bb57a4c26fba105d1dfae1f5_CryptoTest.java,,8,1,0,0,0,11,0,0,0,0,0,0,0,,,0,1,2,0,3,0
accumulo,19_d4722bf1b45df2b5521ad494275a36127c9394f3_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//19_d4722bf1b45df2b5521ad494275a36127c9394f3_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//19_d4722bf1b45df2b5521ad494275a36127c9394f3_RFile.java,2017-09-19_TO_2018-03-19//files//19_d4722bf1b45df2b5521ad494275a36127c9394f3_RFileTest.java,2017-09-19_TO_2018-03-19//files//19_d4722bf1b45df2b5521ad494275a36127c9394f3_RFile.java,10,5,0,0,0,21,0,0,0,0,1,0,0,16,60,2,0,0,0,3,0
accumulo,19_ed313f7703b49343825be26c31f6eed81bc37d83_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/19_ed313f7703b49343825be26c31f6eed81bc37d83_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/19_ed313f7703b49343825be26c31f6eed81bc37d83_RFile.java,2017-09-19_TO_2018-03-19/files/19_ed313f7703b49343825be26c31f6eed81bc37d83_RFileTest.java,2017-09-19_TO_2018-03-19/files/19_ed313f7703b49343825be26c31f6eed81bc37d83_RFile.java,10,6,0,0,0,22,0,0,0,0,1,0,0,17,62,2,0,0,0,3,0
accumulo,20_d4722bf1b45df2b5521ad494275a36127c9394f3_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//20_d4722bf1b45df2b5521ad494275a36127c9394f3_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//20_d4722bf1b45df2b5521ad494275a36127c9394f3_MultiLevelIndex.java,2017-09-19_TO_2018-03-19//files//20_d4722bf1b45df2b5521ad494275a36127c9394f3_MultiLevelIndexTest.java,2017-09-19_TO_2018-03-19//files//20_d4722bf1b45df2b5521ad494275a36127c9394f3_MultiLevelIndex.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,20_ed313f7703b49343825be26c31f6eed81bc37d83_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/20_ed313f7703b49343825be26c31f6eed81bc37d83_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/20_ed313f7703b49343825be26c31f6eed81bc37d83_MultiLevelIndex.java,2017-09-19_TO_2018-03-19/files/20_ed313f7703b49343825be26c31f6eed81bc37d83_MultiLevelIndexTest.java,2017-09-19_TO_2018-03-19/files/20_ed313f7703b49343825be26c31f6eed81bc37d83_MultiLevelIndex.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,21_d4722bf1b45df2b5521ad494275a36127c9394f3_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//21_d4722bf1b45df2b5521ad494275a36127c9394f3_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//21_d4722bf1b45df2b5521ad494275a36127c9394f3_RFile.java,2017-09-19_TO_2018-03-19//files//21_d4722bf1b45df2b5521ad494275a36127c9394f3_RFileTest.java,2017-09-19_TO_2018-03-19//files//21_d4722bf1b45df2b5521ad494275a36127c9394f3_RFile.java,21,13,0,0,0,46,0,1,0,5,0,0,0,23,440,14,1,0,0,14,0
accumulo,21_ed313f7703b49343825be26c31f6eed81bc37d83_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/21_ed313f7703b49343825be26c31f6eed81bc37d83_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/21_ed313f7703b49343825be26c31f6eed81bc37d83_RFile.java,2017-09-19_TO_2018-03-19/files/21_ed313f7703b49343825be26c31f6eed81bc37d83_RFileTest.java,2017-09-19_TO_2018-03-19/files/21_ed313f7703b49343825be26c31f6eed81bc37d83_RFile.java,21,13,0,0,0,46,0,1,0,5,0,0,0,23,440,14,1,0,0,14,0
accumulo,22_c28e11c1079d2e1c6d68078b3328016569138fed_RolllingStatsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/22_c28e11c1079d2e1c6d68078b3328016569138fed_RolllingStatsTest.java,,2017-09-19_TO_2018-03-19/files/22_c28e11c1079d2e1c6d68078b3328016569138fed_RolllingStatsTest.java,,0,5,0,0,0,0,0,0,0,0,0,0,0,,,0,5,0,0,0,0
accumulo,23_1c42be28c4e7613cacc01ad542b6c32a7030b764_TestLruBlockCache.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//23_1c42be28c4e7613cacc01ad542b6c32a7030b764_TestLruBlockCache.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19//files//23_1c42be28c4e7613cacc01ad542b6c32a7030b764_LruBlockCache.java,2017-09-19_TO_2018-03-19//files//23_1c42be28c4e7613cacc01ad542b6c32a7030b764_TestLruBlockCache.java,2017-09-19_TO_2018-03-19//files//23_1c42be28c4e7613cacc01ad542b6c32a7030b764_LruBlockCache.java,7,6,0,0,0,6,0,0,0,0,0,0,1,6,89,1,0,0,0,7,0
accumulo,23_d1d9344082702206278b3eee442351479171e644_TestLruBlockCache.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/23_d1d9344082702206278b3eee442351479171e644_TestLruBlockCache.java,/hdd/dj/testSmellDetection/data/accumulo/2017-09-19_TO_2018-03-19/files/23_d1d9344082702206278b3eee442351479171e644_LruBlockCache.java,2017-09-19_TO_2018-03-19/files/23_d1d9344082702206278b3eee442351479171e644_TestLruBlockCache.java,2017-09-19_TO_2018-03-19/files/23_d1d9344082702206278b3eee442351479171e644_LruBlockCache.java,7,6,0,0,0,6,0,0,0,0,0,0,1,6,95,1,0,0,0,7,0
