parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
0e9b066aaba405f58b807c5897213048cfa8319a,flink-queryable-state/flink-queryable-state-client-java/src/test/java/org/apache/flink/queryablestate/client/state/ImmutableValueStateTest.java,0bdde8377c254195fe94709d639bf03f9bd77606,flink-queryable-state/flink-queryable-state-client-java/src/test/java/org/apache/flink/queryablestate/client/state/ImmutableValueStateTest.java,Stefan Richter,1529325710,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/client/state/ImmutableValueState.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-queryable-state/flink-queryable-state-client-java/src/main/java/org/apache/flink/queryablestate/client/state/ImmutableValueState.java
0e9b066aaba405f58b807c5897213048cfa8319a,flink-queryable-state/flink-queryable-state-runtime/src/test/java/org/apache/flink/queryablestate/network/KVStateRequestSerializerRocksDBTest.java,0bdde8377c254195fe94709d639bf03f9bd77606,flink-queryable-state/flink-queryable-state-runtime/src/test/java/org/apache/flink/queryablestate/network/KVStateRequestSerializerRocksDBTest.java,Stefan Richter,1529325710,M,,
0e9b066aaba405f58b807c5897213048cfa8319a,flink-queryable-state/flink-queryable-state-runtime/src/test/java/org/apache/flink/queryablestate/network/KvStateRequestSerializerTest.java,0bdde8377c254195fe94709d639bf03f9bd77606,flink-queryable-state/flink-queryable-state-runtime/src/test/java/org/apache/flink/queryablestate/network/KvStateRequestSerializerTest.java,Stefan Richter,1529325710,M,,
0e9b066aaba405f58b807c5897213048cfa8319a,flink-runtime/src/test/java/org/apache/flink/runtime/state/StateSnapshotCompressionTest.java,0bdde8377c254195fe94709d639bf03f9bd77606,flink-runtime/src/test/java/org/apache/flink/runtime/state/StateSnapshotCompressionTest.java,Stefan Richter,1529325710,M,,
0e9b066aaba405f58b807c5897213048cfa8319a,flink-runtime/src/test/java/org/apache/flink/runtime/state/heap/HeapKeyedStateBackendSnapshotMigrationTest.java,0bdde8377c254195fe94709d639bf03f9bd77606,flink-runtime/src/test/java/org/apache/flink/runtime/state/heap/HeapKeyedStateBackendSnapshotMigrationTest.java,Stefan Richter,1529325710,M,,
0e9b066aaba405f58b807c5897213048cfa8319a,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/benchmark/RocksDBWriteBatchPerformanceTest.java,0bdde8377c254195fe94709d639bf03f9bd77606,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/benchmark/RocksDBWriteBatchPerformanceTest.java,Stefan Richter,1529325710,M,,
59a58e56cc2f5f1015244ef835a014e68675234f,flink-runtime/src/test/java/org/apache/flink/runtime/jobgraph/JobGraphTest.java,137231ad382ea8e305268159c47581e4c2c13880,flink-runtime/src/test/java/org/apache/flink/runtime/jobgraph/JobGraphTest.java,zentol,1529583905,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobgraph/JobGraph.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobgraph/JobGraph.java
137231ad382ea8e305268159c47581e4c2c13880,flink-core/src/test/java/org/apache/flink/util/FileUtilsTest.java,3f07ecc652c07101ae1b1a8fb17f89a2d1206e1e,flink-core/src/test/java/org/apache/flink/util/FileUtilsTest.java,zentol,1529583969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/util/FileUtils.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/util/FileUtils.java
137231ad382ea8e305268159c47581e4c2c13880,flink-optimizer/src/test/java/org/apache/flink/optimizer/plantranslate/JobGraphGeneratorTest.java,3f07ecc652c07101ae1b1a8fb17f89a2d1206e1e,flink-optimizer/src/test/java/org/apache/flink/optimizer/plantranslate/JobGraphGeneratorTest.java,zentol,1529583969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-optimizer/src/main/java/org/apache/flink/optimizer/plantranslate/JobGraphGenerator.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-optimizer/src/main/java/org/apache/flink/optimizer/plantranslate/JobGraphGenerator.java
137231ad382ea8e305268159c47581e4c2c13880,flink-runtime/src/test/java/org/apache/flink/runtime/blob/BlobClientTest.java,3f07ecc652c07101ae1b1a8fb17f89a2d1206e1e,flink-runtime/src/test/java/org/apache/flink/runtime/blob/BlobClientTest.java,zentol,1529583969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobClient.java
137231ad382ea8e305268159c47581e4c2c13880,flink-runtime/src/test/java/org/apache/flink/runtime/filecache/FileCacheDirectoriesTest.java,3f07ecc652c07101ae1b1a8fb17f89a2d1206e1e,flink-runtime/src/test/java/org/apache/flink/runtime/filecache/FileCacheDirectoriesTest.java,zentol,1529583969,M,,
137231ad382ea8e305268159c47581e4c2c13880,flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/streaming/util/TestStreamEnvironment.java,3f07ecc652c07101ae1b1a8fb17f89a2d1206e1e,flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/streaming/util/TestStreamEnvironment.java,zentol,1529583969,M,,
e6efa179b3d887c89b0dddf256a6c77779af8c80,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandlerTest.java,ae8cef3de2f790c4de834982751f4fc49359ee05,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandlerTest.java,zentol,1529584793,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandler.java
,,ae8cef3de2f790c4de834982751f4fc49359ee05,flink-runtime/src/test/java/org/apache/flink/runtime/rest/AbstractHandlerTest.java,zentol,1529584793,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/AbstractHandler.java
,,ae8cef3de2f790c4de834982751f4fc49359ee05,flink-runtime/src/test/java/org/apache/flink/runtime/rest/FileUploadHandlerTest.java,zentol,1529584793,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/FileUploadHandler.java
,,ae8cef3de2f790c4de834982751f4fc49359ee05,flink-runtime/src/test/java/org/apache/flink/runtime/rest/handler/FileUploadsTest.java,zentol,1529584793,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/handler/FileUploads.java
4b2332a44b4532b3027f9e45e7f7c1131792c978,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandlerTest.java,e0265062e95df7c4cbcbc78c62c735174549cd4b,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandlerTest.java,zentol,1529596199,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/JarUploadHandler.java
,,e0265062e95df7c4cbcbc78c62c735174549cd4b,flink-runtime/src/test/java/org/apache/flink/runtime/rest/AbstractHandlerTest.java,zentol,1529596199,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/AbstractHandler.java
,,e0265062e95df7c4cbcbc78c62c735174549cd4b,flink-runtime/src/test/java/org/apache/flink/runtime/rest/FileUploadHandlerTest.java,zentol,1529596199,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/FileUploadHandler.java
,,e0265062e95df7c4cbcbc78c62c735174549cd4b,flink-runtime/src/test/java/org/apache/flink/runtime/rest/handler/FileUploadsTest.java,zentol,1529596199,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/handler/FileUploads.java
ae8cef3de2f790c4de834982751f4fc49359ee05,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxyTest.java,ef9e8378929b2f068c71262ed93702da0b023b04,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxyTest.java,Tzu-Li (Gordon) Tai,1529652657,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxy.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxy.java
ae8cef3de2f790c4de834982751f4fc49359ee05,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/util/KinesisConfigUtilTest.java,ef9e8378929b2f068c71262ed93702da0b023b04,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/util/KinesisConfigUtilTest.java,Tzu-Li (Gordon) Tai,1529652657,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/util/KinesisConfigUtil.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/util/KinesisConfigUtil.java
f1f79ee85f3488a682dfb5bedb5a779365759bed,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducerTest.java,7d034d4ef6986ba5ccda6f5e8c587b8fdd88be8e,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducerTest.java,Tzu-Li (Gordon) Tai,1529652658,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducer.java
7d034d4ef6986ba5ccda6f5e8c587b8fdd88be8e,flink-runtime/src/test/java/org/apache/flink/runtime/rest/FileUploadHandlerTest.java,181559d5bcad50f919e95c7602057b929553f76b,flink-runtime/src/test/java/org/apache/flink/runtime/rest/FileUploadHandlerTest.java,zentol,1529658237,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/FileUploadHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/FileUploadHandler.java
,,181559d5bcad50f919e95c7602057b929553f76b,flink-runtime/src/test/java/org/apache/flink/runtime/rest/RestClientMultipartTest.java,zentol,1529658237,A,,
2c1e3f02fd7b83ee21c5ac851309b2fb5fbff4f0,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducerTest.java,b725982e5758043ba3aa53bde1615569336e451e,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducerTest.java,Tzu-Li (Gordon) Tai,1529659279,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/FlinkKinesisProducer.java
e9cebf898804a39e18ce2f7d42cc12ad405b6360,flink-runtime/src/test/java/org/apache/flink/runtime/rest/FileUploadHandlerTest.java,c78e99007cb9dda3296b10e712e9de5f7d116cff,flink-runtime/src/test/java/org/apache/flink/runtime/rest/FileUploadHandlerTest.java,zentol,1529664290,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/FileUploadHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/FileUploadHandler.java
,,c78e99007cb9dda3296b10e712e9de5f7d116cff,flink-runtime/src/test/java/org/apache/flink/runtime/rest/RestClientMultipartTest.java,zentol,1529664290,A,,
bf7e1010b556fb8a557830ad081545496ea971d0,flink-fs-tests/src/test/java/org/apache/flink/hdfstests/DistributedCacheDfsTest.java,6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-fs-tests/src/test/java/org/apache/flink/hdfstests/DistributedCacheDfsTest.java,Till Rohrmann,1529682304,M,,
bf7e1010b556fb8a557830ad081545496ea971d0,flink-metrics/flink-metrics-jmx/src/test/java/org/apache/flink/runtime/jobmanager/JMXJobManagerMetricTest.java,6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-metrics/flink-metrics-jmx/src/test/java/org/apache/flink/runtime/jobmanager/JMXJobManagerMetricTest.java,Till Rohrmann,1529682304,M,,
bf7e1010b556fb8a557830ad081545496ea971d0,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarRunHandlerTest.java,6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarRunHandlerTest.java,Till Rohrmann,1529682304,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/legacy/JarRunHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/legacy/JarRunHandler.java
bf7e1010b556fb8a557830ad081545496ea971d0,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/history/HistoryServerTest.java,6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/history/HistoryServerTest.java,Till Rohrmann,1529682304,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/history/HistoryServer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/history/HistoryServer.java
bf7e1010b556fb8a557830ad081545496ea971d0,flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestBaseUtils.java,6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestBaseUtils.java,Till Rohrmann,1529682304,M,,
6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-metrics/flink-metrics-jmx/src/test/java/org/apache/flink/runtime/jobmanager/JMXJobManagerMetricTest.java,8bb086d4309352cbf111e6031cd65d7f90dba6bc,flink-metrics/flink-metrics-jmx/src/test/java/org/apache/flink/runtime/jobmanager/JMXJobManagerMetricTest.java,Till Rohrmann,1529682304,M,,
6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarRunHandlerTest.java,8bb086d4309352cbf111e6031cd65d7f90dba6bc,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarRunHandlerTest.java,Till Rohrmann,1529682304,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/legacy/JarRunHandler.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/handlers/legacy/JarRunHandler.java
6de6ed48532a31a7ba90338ce7e5c2bc61d0ae11,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/history/HistoryServerTest.java,8bb086d4309352cbf111e6031cd65d7f90dba6bc,flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/history/HistoryServerTest.java,Till Rohrmann,1529682304,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/history/HistoryServer.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime-web/src/main/java/org/apache/flink/runtime/webmonitor/history/HistoryServer.java
ccfe9bb87e67e9130686c4f9f36b76d75e061605,flink-metrics/flink-metrics-jmx/src/test/java/org/apache/flink/runtime/jobmanager/JMXJobManagerMetricTest.java,029b9c060ca5b3af03846a06c51d26913564b1f4,flink-metrics/flink-metrics-jmx/src/test/java/org/apache/flink/runtime/jobmanager/JMXJobManagerMetricTest.java,Till Rohrmann,1529682304,M,,
029b9c060ca5b3af03846a06c51d26913564b1f4,flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPoolTest.java,537281323adcbcf71cddfd824c56677e66c718ff,flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPoolTest.java,Till Rohrmann,1529682304,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java
537281323adcbcf71cddfd824c56677e66c718ff,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphCoLocationRestartTest.java,8561f4cce47bda416d7c09071ea18515ab2c75e1,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphCoLocationRestartTest.java,Till Rohrmann,1529682304,M,,
c78e99007cb9dda3296b10e712e9de5f7d116cff,flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPoolTest.java,022704a79ffb9ad3220412977fdd38893557d638,flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPoolTest.java,Till Rohrmann,1529682390,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/SlotPool.java
022704a79ffb9ad3220412977fdd38893557d638,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphCoLocationRestartTest.java,20830527bf35f67a58815dd3c63c645bb7563360,flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/ExecutionGraphCoLocationRestartTest.java,Till Rohrmann,1529682390,M,,
8674b69964eae50cad024f2c5caf92a71bf21a09,flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonRowDeserializationSchemaTest.java,25fbcf8cf42935cd433d5555042f62a911dcad79,flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonRowDeserializationSchemaTest.java,Timo Walther,1530017408,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-json/src/main/java/org/apache/flink/formats/json/JsonRowDeserializationSchema.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-json/src/main/java/org/apache/flink/formats/json/JsonRowDeserializationSchema.java
8674b69964eae50cad024f2c5caf92a71bf21a09,flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonRowSerializationSchemaTest.java,25fbcf8cf42935cd433d5555042f62a911dcad79,flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonRowSerializationSchemaTest.java,Timo Walther,1530017408,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-json/src/main/java/org/apache/flink/formats/json/JsonRowSerializationSchema.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-json/src/main/java/org/apache/flink/formats/json/JsonRowSerializationSchema.java
8674b69964eae50cad024f2c5caf92a71bf21a09,flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonSchemaConverterTest.java,25fbcf8cf42935cd433d5555042f62a911dcad79,flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonSchemaConverterTest.java,Timo Walther,1530017408,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-json/src/main/java/org/apache/flink/formats/json/JsonSchemaConverter.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-json/src/main/java/org/apache/flink/formats/json/JsonSchemaConverter.java
20830527bf35f67a58815dd3c63c645bb7563360,flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/JobMasterTest.java,1cb796589e283d2e32249bcd3c2436b6e17bee7e,flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/JobMasterTest.java,Till Rohrmann,1530091124,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/JobMaster.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/JobMaster.java
