,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/console/completer/BooleanCompleterTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/console/completer/BooleanCompleterTest.java,Jean-Baptiste Onofré,1471858156,D,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/console/completer/CompleterValuesTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/console/completer/CompleterValuesTest.java,Jean-Baptiste Onofré,1471858156,D,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/console/completer/CompletionTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/console/completer/CompletionTest.java,Jean-Baptiste Onofré,1471858156,D,,,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/console/completer/FileCompleterTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/console/completer/FileCompleterTest.java,Jean-Baptiste Onofré,1471858156,D,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/console/completer/FileCompleter.java,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/console/impl/jline/ConsoleImplTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/console/impl/jline/ConsoleImplTest.java,Jean-Baptiste Onofré,1471858156,D,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/ConsoleImpl.java,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
15,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/security/impl/SecuredCommandConfigTransformerTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/security/impl/SecuredCommandConfigTransformerTest.java,Jean-Baptiste Onofré,1471858156,D,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/security/impl/SecuredCommandConfigTransformer.java,,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,0.0,0.0,2.0,0.0
16,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/console/src/test/java/org/apache/karaf/shell/security/impl/SecuredCommandProcessorImplTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/console/src/test/java/org/apache/karaf/shell/security/impl/SecuredCommandProcessorImplTest.java,Jean-Baptiste Onofré,1471858156,D,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/security/impl/SecuredCommandProcessorImpl.java,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/core/src/test/java/org/apache/karaf/shell/impl/console/CompleterAsCompletorTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/core/src/test/java/org/apache/karaf/shell/impl/console/CompleterAsCompletorTest.java,Jean-Baptiste Onofré,1471858156,D,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/console/impl/jline/CompleterAsCompletor.java,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,399360a2ecffbf1d3d790008c9e344e2b07f505d,shell/core/src/test/java/org/apache/karaf/shell/support/ansi/AnsiSplitterTest.java,8f813cf934e40ce2c9ab3b6b7257220ff91c0e7a,shell/core/src/test/java/org/apache/karaf/shell/support/ansi/AnsiSplitterTest.java,Jean-Baptiste Onofré,1471858156,M,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/core/src/main/java/org/apache/karaf/shell/support/ansi/AnsiSplitter.java,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/core/src/main/java/org/apache/karaf/shell/support/ansi/AnsiSplitter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19e350d8d4fc4e724baaeef47386d889f62c483d,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/features/MavenUtilTest.java,8f17f07479fb11b9e69a1a30ebc3e616678e34e0,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/features/MavenUtilTest.java,Jean-Baptiste Onofré,1471858157,M,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/utils/MavenUtil.java,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/utils/MavenUtil.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,441522433343553c00558f903f87aaf9ba631e35,main/src/test/java/org/apache/karaf/main/MainLockingTest.java,68bef0ced72a3fe192cfe496b3fff654b49b2377,main/src/test/java/org/apache/karaf/main/MainLockingTest.java,Jean-Baptiste Onofré,1471858157,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,441522433343553c00558f903f87aaf9ba631e35,main/src/test/java/org/apache/karaf/main/MainStartTest.java,68bef0ced72a3fe192cfe496b3fff654b49b2377,main/src/test/java/org/apache/karaf/main/MainStartTest.java,Jean-Baptiste Onofré,1471858157,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,441522433343553c00558f903f87aaf9ba631e35,main/src/test/java/org/apache/karaf/main/util/BootstrapLogManagerTest.java,68bef0ced72a3fe192cfe496b3fff654b49b2377,main/src/test/java/org/apache/karaf/main/util/BootstrapLogManagerTest.java,Jean-Baptiste Onofré,1471858157,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/util/BootstrapLogManager.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/util/BootstrapLogManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,441522433343553c00558f903f87aaf9ba631e35,main/src/test/java/org/apache/karaf/main/util/SimpleMavenResolverTest.java,68bef0ced72a3fe192cfe496b3fff654b49b2377,main/src/test/java/org/apache/karaf/main/util/SimpleMavenResolverTest.java,Jean-Baptiste Onofré,1471858157,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/util/SimpleMavenResolver.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/util/SimpleMavenResolver.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,441522433343553c00558f903f87aaf9ba631e35,shell/core/src/test/java/org/apache/karaf/shell/support/ShellUtilTest.java,68bef0ced72a3fe192cfe496b3fff654b49b2377,shell/core/src/test/java/org/apache/karaf/shell/support/ShellUtilTest.java,Jean-Baptiste Onofré,1471858157,M,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/util/ShellUtil.java,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/console/src/main/java/org/apache/karaf/shell/util/ShellUtil.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2092455dd082584fdfe1deca01e9bb8b84ac3895,itests/src/test/java/org/apache/karaf/itests/ImportServiceTest.java,d23d4cebfd2c8cfb586b866455b9eb8375c24cff,itests/src/test/java/org/apache/karaf/itests/ImportServiceTest.java,Jean-Baptiste Onofré,1471858158,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,,,eed1d1aa5bf35c02edeb376fdc9be31373450210,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,Jean-Baptiste Onofré,1471858158,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0
27,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/MainLockingTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/MainLockingTest.java,Jean-Baptiste Onofré,1471858158,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/lock/BaseJDBCLockTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/lock/BaseJDBCLockTest.java,Jean-Baptiste Onofré,1471858158,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/lock/DefaultJDBCLockTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/lock/DefaultJDBCLockTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/DefaultJDBCLock.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/DefaultJDBCLock.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/lock/DerbyJDBCLockTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/lock/DerbyJDBCLockTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/DerbyJDBCLock.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/DerbyJDBCLock.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/lock/MySQLJDBCLockTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/lock/MySQLJDBCLockTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/MySQLJDBCLock.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/MySQLJDBCLock.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/lock/OracleJDBCLockTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/lock/OracleJDBCLockTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/OracleJDBCLock.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/OracleJDBCLock.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0f3b48bba87cc5293f634df6b1dfc5fe3f161e96,main/src/test/java/org/apache/karaf/main/lock/PostgreSQLJDBCLockTest.java,dee71a697036dfedcac7f3617f373ff06f7d5fbb,main/src/test/java/org/apache/karaf/main/lock/PostgreSQLJDBCLockTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/PostgreSQLJDBCLock.java,/hdd/dj/testSmellDetection/gitRepo/karaf/main/src/main/java/org/apache/karaf/main/lock/PostgreSQLJDBCLock.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1383ec9214f48b40ab92b15f0a98326296aee3cc,management/server/src/test/java/org/apache/karaf/management/KarafMBeanServerGuardTest.java,747b6f156992b23d4e8cd69a5658c54dd7d96555,management/server/src/test/java/org/apache/karaf/management/KarafMBeanServerGuardTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/management/server/src/main/java/org/apache/karaf/management/KarafMBeanServerGuard.java,/hdd/dj/testSmellDetection/gitRepo/karaf/management/server/src/main/java/org/apache/karaf/management/KarafMBeanServerGuard.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,747b6f156992b23d4e8cd69a5658c54dd7d96555,management/server/src/test/java/org/apache/karaf/management/KarafMBeanServerGuardTest.java,c49f152dfcadac8ce727aaf0cb486fda87edbad2,management/server/src/test/java/org/apache/karaf/management/KarafMBeanServerGuardTest.java,Jean-Baptiste Onofré,1471858158,M,/hdd/dj/testSmellDetection/gitRepo/karaf/management/server/src/main/java/org/apache/karaf/management/KarafMBeanServerGuard.java,/hdd/dj/testSmellDetection/gitRepo/karaf/management/server/src/main/java/org/apache/karaf/management/KarafMBeanServerGuard.java,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,89d1abd982167dbe022fefac5cda2ea5fe275ebd,features/core/src/test/java/org/apache/karaf/features/FeaturesServiceTest.java,92b2f06650628073e171a8e3b5796f4515159344,features/core/src/test/java/org/apache/karaf/features/FeaturesServiceTest.java,Jean-Baptiste Onofré,1471858159,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,89d1abd982167dbe022fefac5cda2ea5fe275ebd,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,92b2f06650628073e171a8e3b5796f4515159344,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,Jean-Baptiste Onofré,1471858159,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,89d1abd982167dbe022fefac5cda2ea5fe275ebd,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,92b2f06650628073e171a8e3b5796f4515159344,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Jean-Baptiste Onofré,1471858159,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,89d1abd982167dbe022fefac5cda2ea5fe275ebd,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,92b2f06650628073e171a8e3b5796f4515159344,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,Jean-Baptiste Onofré,1471858159,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,89d1abd982167dbe022fefac5cda2ea5fe275ebd,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,92b2f06650628073e171a8e3b5796f4515159344,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,Jean-Baptiste Onofré,1471858159,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,,,b317effe18a3e254979a815c66461fe51b544d46,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapPoolingTest.java,Jean-Baptiste Onofré,1471858159,A,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42,b317effe18a3e254979a815c66461fe51b544d46,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,b30c4fb792211e496e7de39ec12e8e2350b0a63f,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,Jean-Baptiste Onofré,1471858159,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
43,3bd7a8ef5edf53c9299a0eecf993038b3f41f394,features/core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,e5beeb0a8174a4a9ec1d01e1b3ba569ed0675142,features/core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,Jean-Baptiste Onofré,1471858160,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/BootFeaturesInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/BootFeaturesInstaller.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0
44,a72269ca80f46eb451f49182c3b3258cc691a8fd,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapPoolingTest.java,1bc6f2b8d550b15147ac0679c26493f0a3cdb42c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapPoolingTest.java,Jean-Baptiste Onofré,1471858160,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
