parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LongLexicoderTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LongLexicoderTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/LongLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/LongLexicoder.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/lexicoder/PairLexicoderTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/lexicoder/PairLexicoderTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/PairLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/PairLexicoder.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoderTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoderTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoder.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoderTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoderTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoder.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoderTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoderTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoder.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/mock/MockTableOperationsTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/mock/MockTableOperationsTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockTableOperations.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockTableOperations.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/rfile/RFileTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/rfile/RFileTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/RFile.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/RFile.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/security/tokens/DelegationTokenImplTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/security/tokens/DelegationTokenImplTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/DelegationTokenImpl.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/DelegationTokenImpl.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/client/summary/CountingSummarizerTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/client/summary/CountingSummarizerTest.java,Christopher Tubbs,1524089195,M,,
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/conf/ConfigurationTypeHelperTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/conf/ConfigurationTypeHelperTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationTypeHelper.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationTypeHelper.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/data/KeyTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/data/KeyTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Key.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Key.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/data/MutationTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/data/MutationTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Mutation.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Mutation.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/data/RangeTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/data/RangeTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Range.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Range.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/file/rfile/RFileMetricsTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/file/rfile/RFileMetricsTest.java,Christopher Tubbs,1524089195,M,,
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/aggregation/NumSummationTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/aggregation/NumSummationTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/aggregation/NumSummation.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/aggregation/NumSummation.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/system/TimeSettingIteratorTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/system/TimeSettingIteratorTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/TimeSettingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/TimeSettingIterator.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/CombinerTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/CombinerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/Combiner.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/Combiner.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/FilterTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/FilterTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/Filter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/Filter.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/RegExFilterTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/RegExFilterTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RegExFilter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RegExFilter.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/TestCfCqSlice.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/TestCfCqSlice.java,Christopher Tubbs,1524089195,M,,
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/TransformingIteratorTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/TransformingIteratorTest.java,Christopher Tubbs,1524089195,M,,
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIterator.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeRowIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeRowIterator.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/rpc/SaslConnectionParamsTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/rpc/SaslConnectionParamsTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/rpc/SaslConnectionParams.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/rpc/SaslConnectionParams.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/security/AuthenticationTokenIdentifierTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/security/AuthenticationTokenIdentifierTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/AuthenticationTokenIdentifier.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/AuthenticationTokenIdentifier.java
33ed10cb121549d24231d7f442592d5e199e0ebd,core/src/test/java/org/apache/accumulo/core/util/NumUtilTest.java,70598edf5e690991914b242d3548995abfe9d578,core/src/test/java/org/apache/accumulo/core/util/NumUtilTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/util/NumUtil.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/util/NumUtil.java
33ed10cb121549d24231d7f442592d5e199e0ebd,fate/src/test/java/org/apache/accumulo/fate/ReadOnlyStoreTest.java,70598edf5e690991914b242d3548995abfe9d578,fate/src/test/java/org/apache/accumulo/fate/ReadOnlyStoreTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/ReadOnlyStore.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/ReadOnlyStore.java
33ed10cb121549d24231d7f442592d5e199e0ebd,fate/src/test/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriterTest.java,70598edf5e690991914b242d3548995abfe9d578,fate/src/test/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriterTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriter.java
33ed10cb121549d24231d7f442592d5e199e0ebd,minicluster/src/test/java/org/apache/accumulo/minicluster/impl/MiniAccumuloConfigImplTest.java,70598edf5e690991914b242d3548995abfe9d578,minicluster/src/test/java/org/apache/accumulo/minicluster/impl/MiniAccumuloConfigImplTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/minicluster/src/main/java/org/apache/accumulo/minicluster/impl/MiniAccumuloConfigImpl.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/minicluster/src/main/java/org/apache/accumulo/minicluster/impl/MiniAccumuloConfigImpl.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/data/ServerMutationTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/data/ServerMutationTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/data/ServerMutation.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/data/ServerMutation.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/master/balancer/ChaoticLoadBalancerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/master/balancer/ChaoticLoadBalancerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/master/balancer/ChaoticLoadBalancer.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/master/balancer/ChaoticLoadBalancer.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/master/balancer/DefaultLoadBalancerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/master/balancer/DefaultLoadBalancerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/master/balancer/DefaultLoadBalancer.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/master/balancer/DefaultLoadBalancer.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/replication/StatusCombinerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/replication/StatusCombinerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/replication/StatusCombiner.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/replication/StatusCombiner.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/replication/StatusUtilTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/replication/StatusUtilTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/replication/StatusUtil.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/replication/StatusUtil.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/rpc/SaslDigestCallbackHandlerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/rpc/SaslDigestCallbackHandlerTest.java,Christopher Tubbs,1524089195,M,,
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/security/delegation/AuthenticationKeyTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/security/delegation/AuthenticationKeyTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/AuthenticationKey.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/AuthenticationKey.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenKeyManagerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenKeyManagerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenKeyManager.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenKeyManager.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenSecretManagerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenSecretManagerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenSecretManager.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/AuthenticationTokenSecretManager.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyDistributorTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyDistributorTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyDistributor.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyDistributor.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyWatcherTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyWatcherTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyWatcher.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/security/delegation/ZooAuthenticationKeyWatcher.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/base/src/test/java/org/apache/accumulo/server/util/AdminTest.java,70598edf5e690991914b242d3548995abfe9d578,server/base/src/test/java/org/apache/accumulo/server/util/AdminTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/util/Admin.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/util/Admin.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/master/src/test/java/org/apache/accumulo/master/tableOps/ShutdownTServerTest.java,70598edf5e690991914b242d3548995abfe9d578,server/master/src/test/java/org/apache/accumulo/master/tableOps/ShutdownTServerTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/master/src/main/java/org/apache/accumulo/master/tserverOps/ShutdownTServer.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/master/src/main/java/org/apache/accumulo/master/tserverOps/ShutdownTServer.java
33ed10cb121549d24231d7f442592d5e199e0ebd,server/monitor/src/test/java/org/apache/accumulo/monitor/ShowTraceLinkTypeTest.java,70598edf5e690991914b242d3548995abfe9d578,server/monitor/src/test/java/org/apache/accumulo/monitor/ShowTraceLinkTypeTest.java,Christopher Tubbs,1524089195,M,,
33ed10cb121549d24231d7f442592d5e199e0ebd,server/tracer/src/test/java/org/apache/accumulo/tracer/ZooTraceClientTest.java,70598edf5e690991914b242d3548995abfe9d578,server/tracer/src/test/java/org/apache/accumulo/tracer/ZooTraceClientTest.java,Christopher Tubbs,1524089195,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tracer/src/main/java/org/apache/accumulo/tracer/ZooTraceClient.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tracer/src/main/java/org/apache/accumulo/tracer/ZooTraceClient.java
