App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,5_8775189c2df6e30971e365e304fc25d1613c9cb8_ConnectionUtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//5_8775189c2df6e30971e365e304fc25d1613c9cb8_ConnectionUtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//5_8775189c2df6e30971e365e304fc25d1613c9cb8_ConnectionUtils.java,2016-07-29_TO_2017-01-29//files//5_8775189c2df6e30971e365e304fc25d1613c9cb8_ConnectionUtilsTest.java,2016-07-29_TO_2017-01-29//files//5_8775189c2df6e30971e365e304fc25d1613c9cb8_ConnectionUtils.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,5_36c09b0996404eac47abfc3ef8387a5f353f9756_ConnectionUtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/5_36c09b0996404eac47abfc3ef8387a5f353f9756_ConnectionUtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/5_36c09b0996404eac47abfc3ef8387a5f353f9756_ConnectionUtils.java,2016-07-29_TO_2017-01-29/files/5_36c09b0996404eac47abfc3ef8387a5f353f9756_ConnectionUtilsTest.java,2016-07-29_TO_2017-01-29/files/5_36c09b0996404eac47abfc3ef8387a5f353f9756_ConnectionUtils.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,6_ac7028e7a341973e045dff6d02214e9546de5ed2_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//6_ac7028e7a341973e045dff6d02214e9546de5ed2_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//6_ac7028e7a341973e045dff6d02214e9546de5ed2_StreamingRuntimeContext.java,2016-07-29_TO_2017-01-29//files//6_ac7028e7a341973e045dff6d02214e9546de5ed2_StreamingRuntimeContextTest.java,2016-07-29_TO_2017-01-29//files//6_ac7028e7a341973e045dff6d02214e9546de5ed2_StreamingRuntimeContext.java,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,6_c71a0c73448f82e20cdc87bcc7e94220a472e586_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/6_c71a0c73448f82e20cdc87bcc7e94220a472e586_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/6_c71a0c73448f82e20cdc87bcc7e94220a472e586_StreamingRuntimeContext.java,2016-07-29_TO_2017-01-29/files/6_c71a0c73448f82e20cdc87bcc7e94220a472e586_StreamingRuntimeContextTest.java,2016-07-29_TO_2017-01-29/files/6_c71a0c73448f82e20cdc87bcc7e94220a472e586_StreamingRuntimeContext.java,4,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
flink,7_383a1ccaac215d91fc8aeeae4e2154aff344d3e4_ExecutionGraphDeploymentTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//7_383a1ccaac215d91fc8aeeae4e2154aff344d3e4_ExecutionGraphDeploymentTest.java,,2016-07-29_TO_2017-01-29//files//7_383a1ccaac215d91fc8aeeae4e2154aff344d3e4_ExecutionGraphDeploymentTest.java,,6,5,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,6,0
flink,7_24951845131c6b191a04fa569c22e2e8cbc71fa8_ExecutionGraphDeploymentTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/7_24951845131c6b191a04fa569c22e2e8cbc71fa8_ExecutionGraphDeploymentTest.java,,2016-07-29_TO_2017-01-29/files/7_24951845131c6b191a04fa569c22e2e8cbc71fa8_ExecutionGraphDeploymentTest.java,,7,6,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,6,0
flink,8_34eefa32fb59782170df5c7fbc462d4fa085a148_CassandraConnectorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//8_34eefa32fb59782170df5c7fbc462d4fa085a148_CassandraConnectorTest.java,,2016-07-29_TO_2017-01-29//files//8_34eefa32fb59782170df5c7fbc462d4fa085a148_CassandraConnectorTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,1,0,0,0,2,0
flink,8_7768bb2defe48afb6e77c072e97526856538f6e9_CassandraConnectorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/8_7768bb2defe48afb6e77c072e97526856538f6e9_CassandraConnectorTest.java,,2016-07-29_TO_2017-01-29/files/8_7768bb2defe48afb6e77c072e97526856538f6e9_CassandraConnectorTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,1,0,0,0,2,0
flink,9_31837a7571dd79795a75d74e3b54245cb720a57c_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//9_31837a7571dd79795a75d74e3b54245cb720a57c_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//9_31837a7571dd79795a75d74e3b54245cb720a57c_StreamingRuntimeContext.java,2016-07-29_TO_2017-01-29//files//9_31837a7571dd79795a75d74e3b54245cb720a57c_StreamingRuntimeContextTest.java,2016-07-29_TO_2017-01-29//files//9_31837a7571dd79795a75d74e3b54245cb720a57c_StreamingRuntimeContext.java,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,9_d5a06b4d634a54079a2a484a0c619e02cbaf2912_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/9_d5a06b4d634a54079a2a484a0c619e02cbaf2912_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/9_d5a06b4d634a54079a2a484a0c619e02cbaf2912_StreamingRuntimeContext.java,2016-07-29_TO_2017-01-29/files/9_d5a06b4d634a54079a2a484a0c619e02cbaf2912_StreamingRuntimeContextTest.java,2016-07-29_TO_2017-01-29/files/9_d5a06b4d634a54079a2a484a0c619e02cbaf2912_StreamingRuntimeContext.java,4,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
flink,10_8d25c64146ef0a2d0e9ee4c3e8ac3229e72a1416_LambdaExtractionTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//10_8d25c64146ef0a2d0e9ee4c3e8ac3229e72a1416_LambdaExtractionTest.java,,2016-07-29_TO_2017-01-29//files//10_8d25c64146ef0a2d0e9ee4c3e8ac3229e72a1416_LambdaExtractionTest.java,,10,9,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,9,0
flink,10_ff777084ba2e1f1070ce5ecbc5afc122756ba851_LambdaExtractionTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/10_ff777084ba2e1f1070ce5ecbc5afc122756ba851_LambdaExtractionTest.java,,2016-07-29_TO_2017-01-29/files/10_ff777084ba2e1f1070ce5ecbc5afc122756ba851_LambdaExtractionTest.java,,10,9,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,9,0
flink,11_0e0c40d8a19ddc37d6cb5fd657cb7093470d1d1d_TextInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//11_0e0c40d8a19ddc37d6cb5fd657cb7093470d1d1d_TextInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//11_0e0c40d8a19ddc37d6cb5fd657cb7093470d1d1d_TextInputFormat.java,2016-07-29_TO_2017-01-29//files//11_0e0c40d8a19ddc37d6cb5fd657cb7093470d1d1d_TextInputFormatTest.java,2016-07-29_TO_2017-01-29//files//11_0e0c40d8a19ddc37d6cb5fd657cb7093470d1d1d_TextInputFormat.java,2,1,0,0,0,2,0,2,0,0,0,0,0,2,7,1,1,1,2,0,0
flink,11_a2219b0b6258077fedc355d71d1846e3142d3e15_TextInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/11_a2219b0b6258077fedc355d71d1846e3142d3e15_TextInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/11_a2219b0b6258077fedc355d71d1846e3142d3e15_TextInputFormat.java,2016-07-29_TO_2017-01-29/files/11_a2219b0b6258077fedc355d71d1846e3142d3e15_TextInputFormatTest.java,2016-07-29_TO_2017-01-29/files/11_a2219b0b6258077fedc355d71d1846e3142d3e15_TextInputFormat.java,2,1,0,0,0,2,0,2,0,0,0,0,0,2,8,1,1,1,2,0,0
flink,12_3f3bab10b9ca68eb31a7ef5a31e49145b51006fd_FsSavepointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//12_3f3bab10b9ca68eb31a7ef5a31e49145b51006fd_FsSavepointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//12_3f3bab10b9ca68eb31a7ef5a31e49145b51006fd_FsSavepointStore.java,2016-07-29_TO_2017-01-29//files//12_3f3bab10b9ca68eb31a7ef5a31e49145b51006fd_FsSavepointStoreTest.java,2016-07-29_TO_2017-01-29//files//12_3f3bab10b9ca68eb31a7ef5a31e49145b51006fd_FsSavepointStore.java,4,1,0,0,0,4,0,0,0,0,0,0,0,2,8,1,0,0,0,3,0
flink,12_9a84b04f076f9cdc2fd0037fcc89f31edc596bdd_FsSavepointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/12_9a84b04f076f9cdc2fd0037fcc89f31edc596bdd_FsSavepointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/12_9a84b04f076f9cdc2fd0037fcc89f31edc596bdd_FsSavepointStore.java,2016-07-29_TO_2017-01-29/files/12_9a84b04f076f9cdc2fd0037fcc89f31edc596bdd_FsSavepointStoreTest.java,2016-07-29_TO_2017-01-29/files/12_9a84b04f076f9cdc2fd0037fcc89f31edc596bdd_FsSavepointStore.java,4,1,0,0,0,4,0,0,0,0,0,0,0,2,8,1,0,0,0,3,0
flink,13_46b427fac9cfceca7839fc93f06ba758101f4fee_CollectionInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//13_46b427fac9cfceca7839fc93f06ba758101f4fee_CollectionInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//13_46b427fac9cfceca7839fc93f06ba758101f4fee_CollectionInputFormat.java,2016-07-29_TO_2017-01-29//files//13_46b427fac9cfceca7839fc93f06ba758101f4fee_CollectionInputFormatTest.java,2016-07-29_TO_2017-01-29//files//13_46b427fac9cfceca7839fc93f06ba758101f4fee_CollectionInputFormat.java,3,2,0,0,0,4,0,0,0,0,1,0,0,2,9,0,0,0,0,0,0
flink,13_b5d58934d7124e0076e588e74485a60e7c1f484b_CollectionInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/13_b5d58934d7124e0076e588e74485a60e7c1f484b_CollectionInputFormatTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/13_b5d58934d7124e0076e588e74485a60e7c1f484b_CollectionInputFormat.java,2016-07-29_TO_2017-01-29/files/13_b5d58934d7124e0076e588e74485a60e7c1f484b_CollectionInputFormatTest.java,2016-07-29_TO_2017-01-29/files/13_b5d58934d7124e0076e588e74485a60e7c1f484b_CollectionInputFormat.java,3,3,0,0,0,4,0,0,0,0,3,0,0,2,12,0,0,0,0,0,0
flink,14_b5d58934d7124e0076e588e74485a60e7c1f484b_RocksDBAsyncKVSnapshotTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//14_b5d58934d7124e0076e588e74485a60e7c1f484b_RocksDBAsyncKVSnapshotTest.java,,2016-07-29_TO_2017-01-29//files//14_b5d58934d7124e0076e588e74485a60e7c1f484b_RocksDBAsyncKVSnapshotTest.java,,0,2,0,0,0,2,0,2,0,0,0,0,2,,,0,2,0,2,0,0
flink,14_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBAsyncKVSnapshotTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/14_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBAsyncKVSnapshotTest.java,,2016-07-29_TO_2017-01-29/files/14_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBAsyncKVSnapshotTest.java,,0,2,0,0,0,2,0,2,0,0,0,0,2,,,0,2,0,2,0,0
flink,15_b5d58934d7124e0076e588e74485a60e7c1f484b_RocksDBStateBackendConfigTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//15_b5d58934d7124e0076e588e74485a60e7c1f484b_RocksDBStateBackendConfigTest.java,,2016-07-29_TO_2017-01-29//files//15_b5d58934d7124e0076e588e74485a60e7c1f484b_RocksDBStateBackendConfigTest.java,,7,3,0,0,0,10,0,3,0,0,0,0,0,,,1,0,0,3,0,0
flink,15_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBStateBackendConfigTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/15_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBStateBackendConfigTest.java,,2016-07-29_TO_2017-01-29/files/15_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBStateBackendConfigTest.java,,7,3,0,0,0,10,0,3,0,0,0,0,0,,,1,0,0,3,0,0
flink,16_b5d58934d7124e0076e588e74485a60e7c1f484b_FileStateBackendTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//16_b5d58934d7124e0076e588e74485a60e7c1f484b_FileStateBackendTest.java,,2016-07-29_TO_2017-01-29//files//16_b5d58934d7124e0076e588e74485a60e7c1f484b_FileStateBackendTest.java,,3,0,0,0,3,3,0,3,0,0,0,0,0,,,1,3,0,3,0,0
flink,16_a909adbf29fef093d78436770e742aaac3a3ede5_FileStateBackendTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/16_a909adbf29fef093d78436770e742aaac3a3ede5_FileStateBackendTest.java,,2016-07-29_TO_2017-01-29/files/16_a909adbf29fef093d78436770e742aaac3a3ede5_FileStateBackendTest.java,,3,0,0,0,3,4,0,3,0,0,0,0,0,,,1,4,0,3,0,0
flink,17_b5d58934d7124e0076e588e74485a60e7c1f484b_MemoryStateBackendTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//17_b5d58934d7124e0076e588e74485a60e7c1f484b_MemoryStateBackendTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//17_b5d58934d7124e0076e588e74485a60e7c1f484b_MemoryStateBackend.java,2016-07-29_TO_2017-01-29//files//17_b5d58934d7124e0076e588e74485a60e7c1f484b_MemoryStateBackendTest.java,2016-07-29_TO_2017-01-29//files//17_b5d58934d7124e0076e588e74485a60e7c1f484b_MemoryStateBackend.java,2,0,0,0,3,4,0,0,0,0,0,0,0,2,6,0,3,0,0,0,0
flink,17_a909adbf29fef093d78436770e742aaac3a3ede5_MemoryStateBackendTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/17_a909adbf29fef093d78436770e742aaac3a3ede5_MemoryStateBackendTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/17_a909adbf29fef093d78436770e742aaac3a3ede5_MemoryStateBackend.java,2016-07-29_TO_2017-01-29/files/17_a909adbf29fef093d78436770e742aaac3a3ede5_MemoryStateBackendTest.java,2016-07-29_TO_2017-01-29/files/17_a909adbf29fef093d78436770e742aaac3a3ede5_MemoryStateBackend.java,2,0,0,0,3,5,0,0,0,0,0,0,0,2,6,0,4,0,0,0,0
flink,18_b5d58934d7124e0076e588e74485a60e7c1f484b_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//18_b5d58934d7124e0076e588e74485a60e7c1f484b_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//18_b5d58934d7124e0076e588e74485a60e7c1f484b_StreamingRuntimeContext.java,2016-07-29_TO_2017-01-29//files//18_b5d58934d7124e0076e588e74485a60e7c1f484b_StreamingRuntimeContextTest.java,2016-07-29_TO_2017-01-29//files//18_b5d58934d7124e0076e588e74485a60e7c1f484b_StreamingRuntimeContext.java,4,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
flink,18_a909adbf29fef093d78436770e742aaac3a3ede5_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/18_a909adbf29fef093d78436770e742aaac3a3ede5_StreamingRuntimeContextTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/18_a909adbf29fef093d78436770e742aaac3a3ede5_StreamingRuntimeContext.java,2016-07-29_TO_2017-01-29/files/18_a909adbf29fef093d78436770e742aaac3a3ede5_StreamingRuntimeContextTest.java,2016-07-29_TO_2017-01-29/files/18_a909adbf29fef093d78436770e742aaac3a3ede5_StreamingRuntimeContext.java,4,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
flink,19_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBStateBackendConfigTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//19_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBStateBackendConfigTest.java,,2016-07-29_TO_2017-01-29//files//19_a909adbf29fef093d78436770e742aaac3a3ede5_RocksDBStateBackendConfigTest.java,,7,3,0,0,0,10,0,3,0,0,0,0,0,,,1,0,0,3,0,0
flink,19_63c9b8e70877fb8940b44c7870f3e75101349b15_RocksDBStateBackendConfigTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/19_63c9b8e70877fb8940b44c7870f3e75101349b15_RocksDBStateBackendConfigTest.java,,2016-07-29_TO_2017-01-29/files/19_63c9b8e70877fb8940b44c7870f3e75101349b15_RocksDBStateBackendConfigTest.java,,7,3,0,0,0,10,0,3,0,0,0,0,0,,,1,0,0,3,0,0
flink,20_a909adbf29fef093d78436770e742aaac3a3ede5_NetworkEnvironmentTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//20_a909adbf29fef093d78436770e742aaac3a3ede5_NetworkEnvironmentTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//20_a909adbf29fef093d78436770e742aaac3a3ede5_NetworkEnvironment.java,2016-07-29_TO_2017-01-29//files//20_a909adbf29fef093d78436770e742aaac3a3ede5_NetworkEnvironmentTest.java,2016-07-29_TO_2017-01-29//files//20_a909adbf29fef093d78436770e742aaac3a3ede5_NetworkEnvironment.java,1,0,0,0,0,2,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0
flink,20_63c9b8e70877fb8940b44c7870f3e75101349b15_NetworkEnvironmentTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/20_63c9b8e70877fb8940b44c7870f3e75101349b15_NetworkEnvironmentTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/20_63c9b8e70877fb8940b44c7870f3e75101349b15_NetworkEnvironment.java,2016-07-29_TO_2017-01-29/files/20_63c9b8e70877fb8940b44c7870f3e75101349b15_NetworkEnvironmentTest.java,2016-07-29_TO_2017-01-29/files/20_63c9b8e70877fb8940b44c7870f3e75101349b15_NetworkEnvironment.java,1,0,0,0,0,2,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0
flink,21_a909adbf29fef093d78436770e742aaac3a3ede5_JobManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29//files//21_a909adbf29fef093d78436770e742aaac3a3ede5_JobManagerTest.java,,2016-07-29_TO_2017-01-29//files//21_a909adbf29fef093d78436770e742aaac3a3ede5_JobManagerTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,0,3,0,0,0,0
flink,21_63c9b8e70877fb8940b44c7870f3e75101349b15_JobManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2016-07-29_TO_2017-01-29/files/21_63c9b8e70877fb8940b44c7870f3e75101349b15_JobManagerTest.java,,2016-07-29_TO_2017-01-29/files/21_63c9b8e70877fb8940b44c7870f3e75101349b15_JobManagerTest.java,,2,0,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,1,0
