App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
accumulo,80_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MockTableOperationsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//80_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MockTableOperationsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//80_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MockTableOperations.java,2016-08-10_TO_2017-02-10//files//80_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MockTableOperationsTest.java,2016-08-10_TO_2017-02-10//files//80_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MockTableOperations.java,4,3,0,0,0,8,0,0,0,0,0,0,0,6,19,1,0,0,0,2,0
accumulo,80_95f428584449f9f49726d7328679a81b603dbcc0_MockTableOperationsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/80_95f428584449f9f49726d7328679a81b603dbcc0_MockTableOperationsTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/80_95f428584449f9f49726d7328679a81b603dbcc0_MockTableOperations.java,2016-08-10_TO_2017-02-10/files/80_95f428584449f9f49726d7328679a81b603dbcc0_MockTableOperationsTest.java,2016-08-10_TO_2017-02-10/files/80_95f428584449f9f49726d7328679a81b603dbcc0_MockTableOperations.java,4,3,0,0,0,8,0,0,0,0,0,0,0,6,19,1,0,0,0,2,0
accumulo,81_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SecurityErrorCodeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//81_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SecurityErrorCodeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//81_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SecurityErrorCode.java,2016-08-10_TO_2017-02-10//files//81_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SecurityErrorCodeTest.java,2016-08-10_TO_2017-02-10//files//81_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SecurityErrorCode.java,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
accumulo,81_95f428584449f9f49726d7328679a81b603dbcc0_SecurityErrorCodeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/81_95f428584449f9f49726d7328679a81b603dbcc0_SecurityErrorCodeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/81_95f428584449f9f49726d7328679a81b603dbcc0_SecurityErrorCode.java,2016-08-10_TO_2017-02-10/files/81_95f428584449f9f49726d7328679a81b603dbcc0_SecurityErrorCodeTest.java,2016-08-10_TO_2017-02-10/files/81_95f428584449f9f49726d7328679a81b603dbcc0_SecurityErrorCode.java,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
accumulo,82_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//82_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//82_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ConfigSanityCheck.java,2016-08-10_TO_2017-02-10//files//82_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ConfigSanityCheckTest.java,2016-08-10_TO_2017-02-10//files//82_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ConfigSanityCheck.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0
accumulo,82_95f428584449f9f49726d7328679a81b603dbcc0_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/82_95f428584449f9f49726d7328679a81b603dbcc0_ConfigSanityCheckTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/82_95f428584449f9f49726d7328679a81b603dbcc0_ConfigSanityCheck.java,2016-08-10_TO_2017-02-10/files/82_95f428584449f9f49726d7328679a81b603dbcc0_ConfigSanityCheckTest.java,2016-08-10_TO_2017-02-10/files/82_95f428584449f9f49726d7328679a81b603dbcc0_ConfigSanityCheck.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0
accumulo,83_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_CredentialProviderFactoryShimTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//83_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_CredentialProviderFactoryShimTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//83_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_CredentialProviderFactoryShim.java,2016-08-10_TO_2017-02-10//files//83_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_CredentialProviderFactoryShimTest.java,2016-08-10_TO_2017-02-10//files//83_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_CredentialProviderFactoryShim.java,3,2,0,0,0,9,0,2,0,0,0,0,0,3,8,0,0,0,2,0,0
accumulo,83_95f428584449f9f49726d7328679a81b603dbcc0_CredentialProviderFactoryShimTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/83_95f428584449f9f49726d7328679a81b603dbcc0_CredentialProviderFactoryShimTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/83_95f428584449f9f49726d7328679a81b603dbcc0_CredentialProviderFactoryShim.java,2016-08-10_TO_2017-02-10/files/83_95f428584449f9f49726d7328679a81b603dbcc0_CredentialProviderFactoryShimTest.java,2016-08-10_TO_2017-02-10/files/83_95f428584449f9f49726d7328679a81b603dbcc0_CredentialProviderFactoryShim.java,3,2,0,0,0,9,0,2,0,0,0,0,0,3,8,0,0,0,2,0,0
accumulo,84_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_DefaultConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//84_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_DefaultConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//84_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_DefaultConfiguration.java,2016-08-10_TO_2017-02-10//files//84_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_DefaultConfigurationTest.java,2016-08-10_TO_2017-02-10//files//84_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_DefaultConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0
accumulo,84_95f428584449f9f49726d7328679a81b603dbcc0_DefaultConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/84_95f428584449f9f49726d7328679a81b603dbcc0_DefaultConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/84_95f428584449f9f49726d7328679a81b603dbcc0_DefaultConfiguration.java,2016-08-10_TO_2017-02-10/files/84_95f428584449f9f49726d7328679a81b603dbcc0_DefaultConfigurationTest.java,2016-08-10_TO_2017-02-10/files/84_95f428584449f9f49726d7328679a81b603dbcc0_DefaultConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0
accumulo,85_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_PropertyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//85_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_PropertyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//85_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Property.java,2016-08-10_TO_2017-02-10//files//85_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_PropertyTest.java,2016-08-10_TO_2017-02-10//files//85_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Property.java,2,4,0,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,1,0,0
accumulo,85_95f428584449f9f49726d7328679a81b603dbcc0_PropertyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/85_95f428584449f9f49726d7328679a81b603dbcc0_PropertyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/85_95f428584449f9f49726d7328679a81b603dbcc0_Property.java,2016-08-10_TO_2017-02-10/files/85_95f428584449f9f49726d7328679a81b603dbcc0_PropertyTest.java,2016-08-10_TO_2017-02-10/files/85_95f428584449f9f49726d7328679a81b603dbcc0_Property.java,2,4,0,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,1,0,0
accumulo,86_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//86_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//86_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SiteConfiguration.java,2016-08-10_TO_2017-02-10//files//86_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SiteConfigurationTest.java,2016-08-10_TO_2017-02-10//files//86_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_SiteConfiguration.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
accumulo,86_95f428584449f9f49726d7328679a81b603dbcc0_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/86_95f428584449f9f49726d7328679a81b603dbcc0_SiteConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/86_95f428584449f9f49726d7328679a81b603dbcc0_SiteConfiguration.java,2016-08-10_TO_2017-02-10/files/86_95f428584449f9f49726d7328679a81b603dbcc0_SiteConfigurationTest.java,2016-08-10_TO_2017-02-10/files/86_95f428584449f9f49726d7328679a81b603dbcc0_SiteConfiguration.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
accumulo,87_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyExtentTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//87_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyExtentTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//87_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyExtent.java,2016-08-10_TO_2017-02-10//files//87_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyExtentTest.java,2016-08-10_TO_2017-02-10//files//87_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyExtent.java,6,1,0,0,0,1,4,0,0,0,0,0,0,6,8,5,0,0,0,2,0
accumulo,87_95f428584449f9f49726d7328679a81b603dbcc0_KeyExtentTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/87_95f428584449f9f49726d7328679a81b603dbcc0_KeyExtentTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/87_95f428584449f9f49726d7328679a81b603dbcc0_KeyExtent.java,2016-08-10_TO_2017-02-10/files/87_95f428584449f9f49726d7328679a81b603dbcc0_KeyExtentTest.java,2016-08-10_TO_2017-02-10/files/87_95f428584449f9f49726d7328679a81b603dbcc0_KeyExtent.java,6,1,0,0,0,1,4,0,0,0,0,0,0,6,8,5,0,0,0,2,0
accumulo,88_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//88_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//88_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Key.java,2016-08-10_TO_2017-02-10//files//88_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_KeyTest.java,2016-08-10_TO_2017-02-10//files//88_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Key.java,4,1,0,0,0,0,0,0,0,0,1,0,0,5,2,1,0,0,0,0,0
accumulo,88_95f428584449f9f49726d7328679a81b603dbcc0_KeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/88_95f428584449f9f49726d7328679a81b603dbcc0_KeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/88_95f428584449f9f49726d7328679a81b603dbcc0_Key.java,2016-08-10_TO_2017-02-10/files/88_95f428584449f9f49726d7328679a81b603dbcc0_KeyTest.java,2016-08-10_TO_2017-02-10/files/88_95f428584449f9f49726d7328679a81b603dbcc0_Key.java,4,1,0,0,0,0,0,0,0,0,1,0,0,5,2,1,0,0,0,0,0
accumulo,89_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RangeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//89_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RangeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//89_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Range.java,2016-08-10_TO_2017-02-10//files//89_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RangeTest.java,2016-08-10_TO_2017-02-10//files//89_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Range.java,16,1,0,0,0,3,0,0,0,0,0,0,0,20,236,2,27,0,0,0,0
accumulo,89_95f428584449f9f49726d7328679a81b603dbcc0_RangeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/89_95f428584449f9f49726d7328679a81b603dbcc0_RangeTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/89_95f428584449f9f49726d7328679a81b603dbcc0_Range.java,2016-08-10_TO_2017-02-10/files/89_95f428584449f9f49726d7328679a81b603dbcc0_RangeTest.java,2016-08-10_TO_2017-02-10/files/89_95f428584449f9f49726d7328679a81b603dbcc0_Range.java,16,1,0,0,0,3,0,0,0,0,0,0,0,20,236,2,27,0,0,0,0
accumulo,90_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ValueTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//90_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ValueTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//90_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Value.java,2016-08-10_TO_2017-02-10//files//90_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ValueTest.java,2016-08-10_TO_2017-02-10//files//90_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_Value.java,7,0,0,0,0,1,0,0,0,0,0,0,0,9,20,0,0,0,0,3,0
accumulo,90_95f428584449f9f49726d7328679a81b603dbcc0_ValueTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/90_95f428584449f9f49726d7328679a81b603dbcc0_ValueTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/90_95f428584449f9f49726d7328679a81b603dbcc0_Value.java,2016-08-10_TO_2017-02-10/files/90_95f428584449f9f49726d7328679a81b603dbcc0_ValueTest.java,2016-08-10_TO_2017-02-10/files/90_95f428584449f9f49726d7328679a81b603dbcc0_Value.java,7,0,0,0,0,1,0,0,0,0,0,0,0,9,20,0,0,0,0,3,0
accumulo,91_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_BloomFilterLayerLookupTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//91_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_BloomFilterLayerLookupTest.java,,2016-08-10_TO_2017-02-10//files//91_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_BloomFilterLayerLookupTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,1,0,0
accumulo,91_95f428584449f9f49726d7328679a81b603dbcc0_BloomFilterLayerLookupTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/91_95f428584449f9f49726d7328679a81b603dbcc0_BloomFilterLayerLookupTest.java,,2016-08-10_TO_2017-02-10/files/91_95f428584449f9f49726d7328679a81b603dbcc0_BloomFilterLayerLookupTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,1,0,0
accumulo,92_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MultiThreadedRFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//92_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MultiThreadedRFileTest.java,,2016-08-10_TO_2017-02-10//files//92_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_MultiThreadedRFileTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,92_95f428584449f9f49726d7328679a81b603dbcc0_MultiThreadedRFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/92_95f428584449f9f49726d7328679a81b603dbcc0_MultiThreadedRFileTest.java,,2016-08-10_TO_2017-02-10/files/92_95f428584449f9f49726d7328679a81b603dbcc0_MultiThreadedRFileTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,93_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//93_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//93_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RFile.java,2016-08-10_TO_2017-02-10//files//93_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RFileTest.java,2016-08-10_TO_2017-02-10//files//93_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RFile.java,19,11,0,0,0,43,0,1,0,5,0,0,0,21,423,14,1,0,0,14,0
accumulo,93_95f428584449f9f49726d7328679a81b603dbcc0_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/93_95f428584449f9f49726d7328679a81b603dbcc0_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/93_95f428584449f9f49726d7328679a81b603dbcc0_RFile.java,2016-08-10_TO_2017-02-10/files/93_95f428584449f9f49726d7328679a81b603dbcc0_RFileTest.java,2016-08-10_TO_2017-02-10/files/93_95f428584449f9f49726d7328679a81b603dbcc0_RFile.java,19,11,0,0,0,43,0,1,0,5,0,0,0,21,423,14,1,0,0,14,0
accumulo,94_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RelativeKeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//94_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RelativeKeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//94_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RelativeKey.java,2016-08-10_TO_2017-02-10//files//94_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RelativeKeyTest.java,2016-08-10_TO_2017-02-10//files//94_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_RelativeKey.java,4,1,0,0,0,4,3,0,0,0,3,0,0,3,21,3,0,0,0,4,0
accumulo,94_95f428584449f9f49726d7328679a81b603dbcc0_RelativeKeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/94_95f428584449f9f49726d7328679a81b603dbcc0_RelativeKeyTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/94_95f428584449f9f49726d7328679a81b603dbcc0_RelativeKey.java,2016-08-10_TO_2017-02-10/files/94_95f428584449f9f49726d7328679a81b603dbcc0_RelativeKeyTest.java,2016-08-10_TO_2017-02-10/files/94_95f428584449f9f49726d7328679a81b603dbcc0_RelativeKey.java,4,1,0,0,0,4,3,0,0,0,3,0,0,3,21,3,0,0,0,4,0
accumulo,95_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_AggregatingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//95_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_AggregatingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//95_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_AggregatingIterator.java,2016-08-10_TO_2017-02-10//files//95_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_AggregatingIteratorTest.java,2016-08-10_TO_2017-02-10//files//95_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_AggregatingIterator.java,6,0,0,0,0,7,0,0,0,0,6,0,0,7,134,5,0,0,0,6,0
accumulo,95_95f428584449f9f49726d7328679a81b603dbcc0_AggregatingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/95_95f428584449f9f49726d7328679a81b603dbcc0_AggregatingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/95_95f428584449f9f49726d7328679a81b603dbcc0_AggregatingIterator.java,2016-08-10_TO_2017-02-10/files/95_95f428584449f9f49726d7328679a81b603dbcc0_AggregatingIteratorTest.java,2016-08-10_TO_2017-02-10/files/95_95f428584449f9f49726d7328679a81b603dbcc0_AggregatingIterator.java,6,0,0,0,0,7,0,0,0,0,6,0,0,7,134,5,0,0,0,6,0
accumulo,96_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//96_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//96_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowIterator.java,2016-08-10_TO_2017-02-10//files//96_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowIteratorTest.java,2016-08-10_TO_2017-02-10//files//96_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowIterator.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
accumulo,96_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/96_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/96_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowIterator.java,2016-08-10_TO_2017-02-10/files/96_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowIteratorTest.java,2016-08-10_TO_2017-02-10/files/96_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowIterator.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
accumulo,97_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//97_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowTest.java,,2016-08-10_TO_2017-02-10//files//97_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_FirstEntryInRowTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
accumulo,97_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/97_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowTest.java,,2016-08-10_TO_2017-02-10/files/97_95f428584449f9f49726d7328679a81b603dbcc0_FirstEntryInRowTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
accumulo,98_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_IteratorUtilTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//98_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_IteratorUtilTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//98_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_IteratorUtil.java,2016-08-10_TO_2017-02-10//files//98_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_IteratorUtilTest.java,2016-08-10_TO_2017-02-10//files//98_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_IteratorUtil.java,6,0,0,0,0,6,0,0,0,0,4,0,0,0,5,4,0,0,0,1,0
accumulo,98_95f428584449f9f49726d7328679a81b603dbcc0_IteratorUtilTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/98_95f428584449f9f49726d7328679a81b603dbcc0_IteratorUtilTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10/files/98_95f428584449f9f49726d7328679a81b603dbcc0_IteratorUtil.java,2016-08-10_TO_2017-02-10/files/98_95f428584449f9f49726d7328679a81b603dbcc0_IteratorUtilTest.java,2016-08-10_TO_2017-02-10/files/98_95f428584449f9f49726d7328679a81b603dbcc0_IteratorUtil.java,6,0,0,0,0,6,0,0,0,0,4,0,0,0,5,4,0,0,0,1,0
accumulo,99_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ColumnFamilySkippingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//99_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ColumnFamilySkippingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2016-08-10_TO_2017-02-10//files//99_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ColumnFamilySkippingIterator.java,2016-08-10_TO_2017-02-10//files//99_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ColumnFamilySkippingIteratorTest.java,2016-08-10_TO_2017-02-10//files//99_0d41ec6e64f8c661b476ba74e1670aabd21d85b2_ColumnFamilySkippingIterator.java,2,3,0,0,0,3,0,0,0,0,0,0,0,2,34,2,1,0,0,1,0
