parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
5ea3110e35e0694fc8ed2218698888041eaf23e8,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,037ce71e08bb7ca6a3d50c9b2d5ace39f37eaf18,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,Sijie Guo,1513921541,M,,
95ee60872ae6a47996dc3215ef911ce375458a72,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,de9fe40fd5b2189d89f1f51c62201aff08718064,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,Jia Zhai,1514205803,M,,
95ee60872ae6a47996dc3215ef911ce375458a72,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/UpdateCookieCmdTest.java,de9fe40fd5b2189d89f1f51c62201aff08718064,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/UpdateCookieCmdTest.java,Jia Zhai,1514205803,M,,
95ee60872ae6a47996dc3215ef911ce375458a72,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/UpdateLedgerOpTest.java,de9fe40fd5b2189d89f1f51c62201aff08718064,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/UpdateLedgerOpTest.java,Jia Zhai,1514205803,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java
65f03e2fc17f56bcc61fa7799559dd0438690658,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,1f8b26d5f02ae6bccf0d586bcb145f4461f4fde6,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,Sijie Guo,1514357280,M,,
,,1ed78912907cd2157f0b93ecaa653923ede4365c,tests/bookkeeper-server-shaded-artifact-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedArtifactTest.java,Jia Zhai,1514602355,A,,
,,1ed78912907cd2157f0b93ecaa653923ede4365c,tests/bookkeeper-server-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedJarTest.java,Jia Zhai,1514602355,A,,
,,1ed78912907cd2157f0b93ecaa653923ede4365c,tests/bookkeeper-server-tests-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerTestsShadedJarTest.java,Jia Zhai,1514602355,A,,
,,99f2e548c3485a658a1bf8ae57268d12bb028cbd,tests/bookkeeper-server-shaded-artifact-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedArtifactTest.java,Sijie Guo,1514880162,A,,
,,99f2e548c3485a658a1bf8ae57268d12bb028cbd,tests/bookkeeper-server-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedJarTest.java,Sijie Guo,1514880162,A,,
,,99f2e548c3485a658a1bf8ae57268d12bb028cbd,tests/bookkeeper-server-tests-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerTestsShadedJarTest.java,Sijie Guo,1514880162,A,,
1ed78912907cd2157f0b93ecaa653923ede4365c,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieWriteLedgersWithDifferentDigestsTest.java,2fbb2916a323edfc097de0de9b2d81e59b37bf6f,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieWriteLedgersWithDifferentDigestsTest.java,Matteo Merli,1514881591,M,,
,,477ff2b594afd4017f6fb9e8f294c9b2a75b0d6a,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/OpStatTest.java,Sijie Guo,1515143597,A,,
,,477ff2b594afd4017f6fb9e8f294c9b2a75b0d6a,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestStatsProvider.java,Sijie Guo,1515143597,A,,
,,e52ffb04761443f45cd6fe2714d6960ca5cfdd2a,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/OpStatTest.java,Sijie Guo,1515144432,A,,
,,e52ffb04761443f45cd6fe2714d6960ca5cfdd2a,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestStatsProvider.java,Sijie Guo,1515144432,A,,
477ff2b594afd4017f6fb9e8f294c9b2a75b0d6a,bookkeeper-server/src/test/java/org/apache/bookkeeper/tls/TestTLS.java,dc30763f21a3b06d6cb429998c3d3cb2a7aac8f2,bookkeeper-server/src/test/java/org/apache/bookkeeper/tls/TestTLS.java,Sijie Guo,1515180204,M,,
,,904857b9a67c7ae4afae38bfeeb3e1eda3daba5a,bookkeeper-server/src/test/java/org/apache/bookkeeper/verifier/BookkeeperVerifierTest.java,Sijie Guo,1515180473,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/verifier/BookkeeperVerifier.java
d320936c00c3eeae0a4e2795f0a9bfa780fd6f98,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestLedgerDirsManager.java,1a8b35d38737f6d043995a756da10ea111268b4a,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestLedgerDirsManager.java,Sijie Guo,1515303286,M,,
d320936c00c3eeae0a4e2795f0a9bfa780fd6f98,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestStatsProvider.java,1a8b35d38737f6d043995a756da10ea111268b4a,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestStatsProvider.java,Sijie Guo,1515303286,M,,
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/CommonHashesTest.java,Sijie Guo,1515303953,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/CommonHashes.java
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCProvidersTest.java,Sijie Guo,1515303953,A,,
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCTest.java,Sijie Guo,1515303953,A,,
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractIncrementalIntHashTest.java,Sijie Guo,1515303953,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractIncrementalIntHash.java
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractIncrementalLongHashTest.java,Sijie Guo,1515303953,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractIncrementalLongHash.java
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatefulHashTest.java,Sijie Guo,1515303953,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatefulHash.java
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatelessIntHashTest.java,Sijie Guo,1515303953,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatelessIntHash.java
,,a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatelessLongHashTest.java,Sijie Guo,1515303953,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatelessLongHash.java
,,312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/checksum/ChecksumTest.java,GitHub,1515304710,A,,
a0b05c519b34dd1f4bcd1f440378aeb601c92c90,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCTest.java,312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCTest.java,GitHub,1515304710,M,,
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/CommonHashesTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/CommonHashesTest.java,Sijie Guo,1515305729,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/CommonHashes.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/CommonHashes.java
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/checksum/ChecksumTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/checksum/ChecksumTest.java,Sijie Guo,1515305729,M,,
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCProvidersTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCProvidersTest.java,Sijie Guo,1515305729,M,,
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/crc/CRCTest.java,Sijie Guo,1515305729,M,,
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractIncrementalIntHashTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractIncrementalIntHashTest.java,Sijie Guo,1515305729,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractIncrementalIntHash.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractIncrementalIntHash.java
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractIncrementalLongHashTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractIncrementalLongHashTest.java,Sijie Guo,1515305729,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractIncrementalLongHash.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractIncrementalLongHash.java
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatefulHashTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatefulHashTest.java,Sijie Guo,1515305729,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatefulHash.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatefulHash.java
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatelessIntHashTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatelessIntHashTest.java,Sijie Guo,1515305729,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatelessIntHash.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatelessIntHash.java
312784812aa1349bf2864a5da07f6ace7ff687ba,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatelessLongHashTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,circe-checksum/src/test/java/com/scurrilous/circe/impl/AbstractStatelessLongHashTest.java,Sijie Guo,1515305729,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatelessLongHash.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/circe-checksum/src/main/java/com/scurrilous/circe/impl/AbstractStatelessLongHash.java
312784812aa1349bf2864a5da07f6ace7ff687ba,tests/bookkeeper-server-shaded-artifact-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedArtifactTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,tests/bookkeeper-server-shaded-artifact-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedArtifactTest.java,Sijie Guo,1515305729,M,,
312784812aa1349bf2864a5da07f6ace7ff687ba,tests/bookkeeper-server-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedJarTest.java,1e2c24b82648aa27974d1a0b91fe80d97c30fef0,tests/bookkeeper-server-shaded-test/src/test/java/org/apache/bookkeeper/tests/shaded/BookKeeperServerShadedJarTest.java,Sijie Guo,1515305729,M,,
,,7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/MockClockTest.java,Sijie Guo,1515306112,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/MockClock.java
,,7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/MockExecutorControllerTest.java,Sijie Guo,1515306112,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/MockExecutorController.java
1e2c24b82648aa27974d1a0b91fe80d97c30fef0,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestLedgerDirsManager.java,7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestLedgerDirsManager.java,Sijie Guo,1515306112,M,,
5555e0bb3e82a1aed90a1ab174e6a17499ac6c01,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/rocksdb/TestRocksdbKVStore.java,8315883abd0f1d01cd7e0b0bbe5d947ca2bf9c11,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/rocksdb/TestRocksdbKVStore.java,Sijie Guo,1515383738,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/rocksdb/RocksdbKVStore.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/rocksdb/RocksdbKVStore.java
,,a914eed584bba706456c13619dcae5c38f916593,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383865,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java
,,a25d9f3c252f1082a3ace50db6958f109c53af3f,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1515383926,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java
,,a25d9f3c252f1082a3ace50db6958f109c53af3f,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCUtils.java,Sijie Guo,1515383926,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCUtils.java
a25d9f3c252f1082a3ace50db6958f109c53af3f,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,5170c52052dc89ac7023ba7736fc9fda7920a80f,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383930,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java
5170c52052dc89ac7023ba7736fc9fda7920a80f,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,e7292cdcdc307d356bb63d55608a530487c74f96,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383937,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java
e7292cdcdc307d356bb63d55608a530487c74f96,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,f0c251bd6c7880ff9ea84e916b9e2b56cf82e7a7,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383943,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java
f0c251bd6c7880ff9ea84e916b9e2b56cf82e7a7,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,4424ba74748c7156e7b296d09f6b5f0b328e71c8,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515383950,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java
4424ba74748c7156e7b296d09f6b5f0b328e71c8,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,cc9a7a96792bde6a44c5ae48de93f37334884578,distributedlog-io/statestore/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1515383961,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/distributedlog-io/statestore/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java
f9bba3c516b7fb2fceba0c5302bd0e23f52475ad,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,e29964296e4cbc9981e0b9d9a5af465fe13b28f0,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1515407516,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCAsyncBytesStoreImpl.java
f9bba3c516b7fb2fceba0c5302bd0e23f52475ad,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,e29964296e4cbc9981e0b9d9a5af465fe13b28f0,impl/src/test/java/org/apache/distributedlog/statestore/impl/mvcc/TestMVCCStoreImpl.java,Sijie Guo,1515407516,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/mvcc/MVCCStoreImpl.java
f9bba3c516b7fb2fceba0c5302bd0e23f52475ad,impl/src/test/java/org/apache/distributedlog/statestore/impl/rocksdb/TestRocksdbKVStore.java,e29964296e4cbc9981e0b9d9a5af465fe13b28f0,impl/src/test/java/org/apache/distributedlog/statestore/impl/rocksdb/TestRocksdbKVStore.java,Sijie Guo,1515407516,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/rocksdb/RocksdbKVStore.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/impl/src/main/java/org/apache/distributedlog/statestore/impl/rocksdb/RocksdbKVStore.java
7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,Sijie Guo,1515446319,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java
7fe87f9354a04bb6789f8111242d35a1b730d3ba,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,Sijie Guo,1515446319,M,,
,,131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestFileInfoBackingCache.java,Sijie Guo,1515446319,A,,
131685252b714daed9daa80ecbaf148f208c9bc5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,6a5f6367a77094406ff0c938cf6b7f6d804451e1,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,Sijie Guo,1515455800,M,,
