App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hadoop,20_763521305d91abc98a24df13c6204ff63c3c481a_TestNodeStatusUpdater.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/20_763521305d91abc98a24df13c6204ff63c3c481a_TestNodeStatusUpdater.java,,5_13_2018_TO_11_13_2018/files/20_763521305d91abc98a24df13c6204ff63c3c481a_TestNodeStatusUpdater.java,,6,8,0,0,0,11,10,0,1,0,0,0,7,,,0,0,0,1,3,0
hadoop,21_ce6088fbd7349ede659168169939a32b4d2772cc_TestNodeManagerResync.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//21_ce6088fbd7349ede659168169939a32b4d2772cc_TestNodeManagerResync.java,,5_13_2018_TO_11_13_2018//files//21_ce6088fbd7349ede659168169939a32b4d2772cc_TestNodeManagerResync.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hadoop,21_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestNodeManagerResync.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/21_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestNodeManagerResync.java,,5_13_2018_TO_11_13_2018/files/21_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestNodeManagerResync.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hadoop,22_ce6088fbd7349ede659168169939a32b4d2772cc_TestNodeStatusUpdater.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//22_ce6088fbd7349ede659168169939a32b4d2772cc_TestNodeStatusUpdater.java,,5_13_2018_TO_11_13_2018//files//22_ce6088fbd7349ede659168169939a32b4d2772cc_TestNodeStatusUpdater.java,,6,7,0,0,0,10,9,0,1,0,0,0,6,,,0,0,0,1,3,0
hadoop,22_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestNodeStatusUpdater.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/22_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestNodeStatusUpdater.java,,5_13_2018_TO_11_13_2018/files/22_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestNodeStatusUpdater.java,,6,7,0,0,0,10,9,0,1,0,0,0,6,,,0,0,0,1,3,0
hadoop,23_44f7ee7192d150b43a3012f06cec67be5b64edd0_TestNamenodeRetryCache.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//23_44f7ee7192d150b43a3012f06cec67be5b64edd0_TestNamenodeRetryCache.java,,5_13_2018_TO_11_13_2018//files//23_44f7ee7192d150b43a3012f06cec67be5b64edd0_TestNamenodeRetryCache.java,,7,1,0,0,0,9,9,0,0,0,0,0,0,,,6,0,0,0,1,0
hadoop,23_7317e97bd72ca30f5db37fa94389dbdb52ae079e_TestNamenodeRetryCache.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/23_7317e97bd72ca30f5db37fa94389dbdb52ae079e_TestNamenodeRetryCache.java,,5_13_2018_TO_11_13_2018/files/23_7317e97bd72ca30f5db37fa94389dbdb52ae079e_TestNamenodeRetryCache.java,,7,1,0,0,0,10,9,0,0,0,1,0,0,,,6,0,0,0,1,0
hadoop,24_763521305d91abc98a24df13c6204ff63c3c481a_TestNamenodeRetryCache.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//24_763521305d91abc98a24df13c6204ff63c3c481a_TestNamenodeRetryCache.java,,5_13_2018_TO_11_13_2018//files//24_763521305d91abc98a24df13c6204ff63c3c481a_TestNamenodeRetryCache.java,,7,1,0,0,0,9,9,0,0,0,0,0,0,,,6,0,0,0,1,0
hadoop,24_a59090bbdcbe8b9bb1e6ee8c0afca5a53fe95e67_TestNamenodeRetryCache.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/24_a59090bbdcbe8b9bb1e6ee8c0afca5a53fe95e67_TestNamenodeRetryCache.java,,5_13_2018_TO_11_13_2018/files/24_a59090bbdcbe8b9bb1e6ee8c0afca5a53fe95e67_TestNamenodeRetryCache.java,,7,1,0,0,0,10,9,0,0,0,1,0,0,,,6,0,0,0,1,0
hadoop,25_7317e97bd72ca30f5db37fa94389dbdb52ae079e_TestSSLHttpServer.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//25_7317e97bd72ca30f5db37fa94389dbdb52ae079e_TestSSLHttpServer.java,,5_13_2018_TO_11_13_2018//files//25_7317e97bd72ca30f5db37fa94389dbdb52ae079e_TestSSLHttpServer.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hadoop,25_21181b65531449e5fda321c11f0672c3067641aa_TestSSLHttpServer.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/25_21181b65531449e5fda321c11f0672c3067641aa_TestSSLHttpServer.java,,5_13_2018_TO_11_13_2018/files/25_21181b65531449e5fda321c11f0672c3067641aa_TestSSLHttpServer.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hadoop,26_a59090bbdcbe8b9bb1e6ee8c0afca5a53fe95e67_TestSSLHttpServer.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//26_a59090bbdcbe8b9bb1e6ee8c0afca5a53fe95e67_TestSSLHttpServer.java,,5_13_2018_TO_11_13_2018//files//26_a59090bbdcbe8b9bb1e6ee8c0afca5a53fe95e67_TestSSLHttpServer.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hadoop,26_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestSSLHttpServer.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/26_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestSSLHttpServer.java,,5_13_2018_TO_11_13_2018/files/26_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestSSLHttpServer.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hadoop,27_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestSSLHttpServer.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//27_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestSSLHttpServer.java,,5_13_2018_TO_11_13_2018//files//27_2c8ea4ab8643848c63b8be2de9cac64d27e79d5d_TestSSLHttpServer.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hadoop,27_839923f407aa70a20808d48a17408a744d71cbcc_TestSSLHttpServer.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/27_839923f407aa70a20808d48a17408a744d71cbcc_TestSSLHttpServer.java,,5_13_2018_TO_11_13_2018/files/27_839923f407aa70a20808d48a17408a744d71cbcc_TestSSLHttpServer.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hadoop,28_839923f407aa70a20808d48a17408a744d71cbcc_TestNamenodeRetryCache.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//28_839923f407aa70a20808d48a17408a744d71cbcc_TestNamenodeRetryCache.java,,5_13_2018_TO_11_13_2018//files//28_839923f407aa70a20808d48a17408a744d71cbcc_TestNamenodeRetryCache.java,,7,1,0,0,0,9,9,0,0,0,0,0,0,,,6,0,0,0,1,0
hadoop,28_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestNamenodeRetryCache.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/28_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestNamenodeRetryCache.java,,5_13_2018_TO_11_13_2018/files/28_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestNamenodeRetryCache.java,,7,1,0,0,0,10,9,0,0,0,1,0,0,,,6,0,0,0,1,0
hadoop,29_21181b65531449e5fda321c11f0672c3067641aa_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//29_21181b65531449e5fda321c11f0672c3067641aa_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//29_21181b65531449e5fda321c11f0672c3067641aa_JobEndNotifier.java,5_13_2018_TO_11_13_2018//files//29_21181b65531449e5fda321c11f0672c3067641aa_TestJobEndNotifier.java,5_13_2018_TO_11_13_2018//files//29_21181b65531449e5fda321c11f0672c3067641aa_JobEndNotifier.java,2,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,4,0,3,0
hadoop,29_f0799c55360e1e77224955f331892390e4361729_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/29_f0799c55360e1e77224955f331892390e4361729_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/29_f0799c55360e1e77224955f331892390e4361729_JobEndNotifier.java,5_13_2018_TO_11_13_2018/files/29_f0799c55360e1e77224955f331892390e4361729_TestJobEndNotifier.java,5_13_2018_TO_11_13_2018/files/29_f0799c55360e1e77224955f331892390e4361729_JobEndNotifier.java,3,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,1,4,0,4,0
hadoop,30_21181b65531449e5fda321c11f0672c3067641aa_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//30_21181b65531449e5fda321c11f0672c3067641aa_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//30_21181b65531449e5fda321c11f0672c3067641aa_MRApp.java,5_13_2018_TO_11_13_2018//files//30_21181b65531449e5fda321c11f0672c3067641aa_TestMRApp.java,5_13_2018_TO_11_13_2018//files//30_21181b65531449e5fda321c11f0672c3067641aa_MRApp.java,1,2,0,0,0,12,0,0,1,0,0,0,0,12,82,1,5,0,0,6,0
hadoop,30_f0799c55360e1e77224955f331892390e4361729_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/30_f0799c55360e1e77224955f331892390e4361729_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/30_f0799c55360e1e77224955f331892390e4361729_MRApp.java,5_13_2018_TO_11_13_2018/files/30_f0799c55360e1e77224955f331892390e4361729_TestMRApp.java,5_13_2018_TO_11_13_2018/files/30_f0799c55360e1e77224955f331892390e4361729_MRApp.java,1,2,0,0,0,12,0,0,1,0,0,0,0,12,84,1,5,0,0,6,0
hadoop,31_21181b65531449e5fda321c11f0672c3067641aa_TestRuntimeEstimators.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//31_21181b65531449e5fda321c11f0672c3067641aa_TestRuntimeEstimators.java,,5_13_2018_TO_11_13_2018//files//31_21181b65531449e5fda321c11f0672c3067641aa_TestRuntimeEstimators.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hadoop,31_f0799c55360e1e77224955f331892390e4361729_TestRuntimeEstimators.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/31_f0799c55360e1e77224955f331892390e4361729_TestRuntimeEstimators.java,,5_13_2018_TO_11_13_2018/files/31_f0799c55360e1e77224955f331892390e4361729_TestRuntimeEstimators.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hadoop,32_21181b65531449e5fda321c11f0672c3067641aa_TestStagingCleanup.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//32_21181b65531449e5fda321c11f0672c3067641aa_TestStagingCleanup.java,,5_13_2018_TO_11_13_2018//files//32_21181b65531449e5fda321c11f0672c3067641aa_TestStagingCleanup.java,,3,1,0,0,0,6,0,0,0,0,0,0,1,,,0,0,0,0,1,0
hadoop,32_f0799c55360e1e77224955f331892390e4361729_TestStagingCleanup.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/32_f0799c55360e1e77224955f331892390e4361729_TestStagingCleanup.java,,5_13_2018_TO_11_13_2018/files/32_f0799c55360e1e77224955f331892390e4361729_TestStagingCleanup.java,,3,1,0,0,0,7,0,0,0,0,0,0,1,,,0,1,1,0,1,0
hadoop,33_21181b65531449e5fda321c11f0672c3067641aa_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//33_21181b65531449e5fda321c11f0672c3067641aa_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//33_21181b65531449e5fda321c11f0672c3067641aa_JobImpl.java,5_13_2018_TO_11_13_2018//files//33_21181b65531449e5fda321c11f0672c3067641aa_TestJobImpl.java,5_13_2018_TO_11_13_2018//files//33_21181b65531449e5fda321c11f0672c3067641aa_JobImpl.java,6,1,0,0,0,14,0,0,0,0,0,0,0,13,52,2,0,1,0,0,0
hadoop,33_f0799c55360e1e77224955f331892390e4361729_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/33_f0799c55360e1e77224955f331892390e4361729_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/33_f0799c55360e1e77224955f331892390e4361729_JobImpl.java,5_13_2018_TO_11_13_2018/files/33_f0799c55360e1e77224955f331892390e4361729_TestJobImpl.java,5_13_2018_TO_11_13_2018/files/33_f0799c55360e1e77224955f331892390e4361729_JobImpl.java,6,1,0,0,0,14,0,0,0,0,0,0,0,13,52,2,0,1,0,0,0
hadoop,34_21181b65531449e5fda321c11f0672c3067641aa_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//34_21181b65531449e5fda321c11f0672c3067641aa_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//34_21181b65531449e5fda321c11f0672c3067641aa_LocalContainerAllocator.java,5_13_2018_TO_11_13_2018//files//34_21181b65531449e5fda321c11f0672c3067641aa_TestLocalContainerAllocator.java,5_13_2018_TO_11_13_2018//files//34_21181b65531449e5fda321c11f0672c3067641aa_LocalContainerAllocator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
hadoop,34_f0799c55360e1e77224955f331892390e4361729_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/34_f0799c55360e1e77224955f331892390e4361729_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/34_f0799c55360e1e77224955f331892390e4361729_LocalContainerAllocator.java,5_13_2018_TO_11_13_2018/files/34_f0799c55360e1e77224955f331892390e4361729_TestLocalContainerAllocator.java,5_13_2018_TO_11_13_2018/files/34_f0799c55360e1e77224955f331892390e4361729_LocalContainerAllocator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
hadoop,35_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//35_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//35_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_JobEndNotifier.java,5_13_2018_TO_11_13_2018//files//35_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestJobEndNotifier.java,5_13_2018_TO_11_13_2018//files//35_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_JobEndNotifier.java,2,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,4,0,3,0
hadoop,35_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/35_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/35_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_JobEndNotifier.java,5_13_2018_TO_11_13_2018/files/35_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestJobEndNotifier.java,5_13_2018_TO_11_13_2018/files/35_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_JobEndNotifier.java,3,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,1,4,0,4,0
hadoop,36_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//36_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//36_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_MRApp.java,5_13_2018_TO_11_13_2018//files//36_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestMRApp.java,5_13_2018_TO_11_13_2018//files//36_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_MRApp.java,1,2,0,0,0,12,0,0,1,0,0,0,0,12,82,1,5,0,0,6,0
hadoop,36_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/36_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/36_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_MRApp.java,5_13_2018_TO_11_13_2018/files/36_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestMRApp.java,5_13_2018_TO_11_13_2018/files/36_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_MRApp.java,1,2,0,0,0,12,0,0,1,0,0,0,0,12,84,1,5,0,0,6,0
hadoop,37_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestRuntimeEstimators.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//37_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestRuntimeEstimators.java,,5_13_2018_TO_11_13_2018//files//37_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestRuntimeEstimators.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hadoop,37_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestRuntimeEstimators.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/37_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestRuntimeEstimators.java,,5_13_2018_TO_11_13_2018/files/37_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestRuntimeEstimators.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hadoop,38_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestStagingCleanup.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//38_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestStagingCleanup.java,,5_13_2018_TO_11_13_2018//files//38_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestStagingCleanup.java,,3,1,0,0,0,6,0,0,0,0,0,0,1,,,0,0,0,0,1,0
hadoop,38_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestStagingCleanup.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/38_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestStagingCleanup.java,,5_13_2018_TO_11_13_2018/files/38_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestStagingCleanup.java,,3,1,0,0,0,7,0,0,0,0,0,0,1,,,0,1,1,0,1,0
hadoop,39_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//39_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//39_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_JobImpl.java,5_13_2018_TO_11_13_2018//files//39_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestJobImpl.java,5_13_2018_TO_11_13_2018//files//39_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_JobImpl.java,6,1,0,0,0,14,0,0,0,0,0,0,0,13,52,2,0,1,0,0,0
hadoop,39_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/39_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestJobImpl.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/39_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_JobImpl.java,5_13_2018_TO_11_13_2018/files/39_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestJobImpl.java,5_13_2018_TO_11_13_2018/files/39_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_JobImpl.java,6,1,0,0,0,14,0,0,0,0,0,0,0,13,52,2,0,1,0,0,0
hadoop,40_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//40_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//40_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_LocalContainerAllocator.java,5_13_2018_TO_11_13_2018//files//40_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_TestLocalContainerAllocator.java,5_13_2018_TO_11_13_2018//files//40_4b32d6ad9acf91b84191d9ccb0c161ab7fcc6b84_LocalContainerAllocator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
hadoop,40_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/40_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestLocalContainerAllocator.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/40_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_LocalContainerAllocator.java,5_13_2018_TO_11_13_2018/files/40_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_TestLocalContainerAllocator.java,5_13_2018_TO_11_13_2018/files/40_ad9515fa9b96154474be74b4d4c9e8e5c3c84b4d_LocalContainerAllocator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
hadoop,41_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//41_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//41_a25478dd52b67fc52b123fb792c7bb71d79b02c3_JobEndNotifier.java,5_13_2018_TO_11_13_2018//files//41_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestJobEndNotifier.java,5_13_2018_TO_11_13_2018//files//41_a25478dd52b67fc52b123fb792c7bb71d79b02c3_JobEndNotifier.java,2,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,4,0,3,0
hadoop,41_f584d7877767d4d0795038a0f315791768841607_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/41_f584d7877767d4d0795038a0f315791768841607_TestJobEndNotifier.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/41_f584d7877767d4d0795038a0f315791768841607_JobEndNotifier.java,5_13_2018_TO_11_13_2018/files/41_f584d7877767d4d0795038a0f315791768841607_TestJobEndNotifier.java,5_13_2018_TO_11_13_2018/files/41_f584d7877767d4d0795038a0f315791768841607_JobEndNotifier.java,3,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,1,4,0,4,0
hadoop,42_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//42_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//42_a25478dd52b67fc52b123fb792c7bb71d79b02c3_MRApp.java,5_13_2018_TO_11_13_2018//files//42_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestMRApp.java,5_13_2018_TO_11_13_2018//files//42_a25478dd52b67fc52b123fb792c7bb71d79b02c3_MRApp.java,1,2,0,0,0,12,0,0,1,0,0,0,0,12,82,1,5,0,0,6,0
hadoop,42_f584d7877767d4d0795038a0f315791768841607_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/42_f584d7877767d4d0795038a0f315791768841607_TestMRApp.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/42_f584d7877767d4d0795038a0f315791768841607_MRApp.java,5_13_2018_TO_11_13_2018/files/42_f584d7877767d4d0795038a0f315791768841607_TestMRApp.java,5_13_2018_TO_11_13_2018/files/42_f584d7877767d4d0795038a0f315791768841607_MRApp.java,1,2,0,0,0,12,0,0,1,0,0,0,0,12,84,1,5,0,0,6,0
hadoop,43_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestRuntimeEstimators.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018//files//43_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestRuntimeEstimators.java,,5_13_2018_TO_11_13_2018//files//43_a25478dd52b67fc52b123fb792c7bb71d79b02c3_TestRuntimeEstimators.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hadoop,43_f584d7877767d4d0795038a0f315791768841607_TestRuntimeEstimators.java,/hdd/dj/testSmellDetection/data/hadoop/5_13_2018_TO_11_13_2018/files/43_f584d7877767d4d0795038a0f315791768841607_TestRuntimeEstimators.java,,5_13_2018_TO_11_13_2018/files/43_f584d7877767d4d0795038a0f315791768841607_TestRuntimeEstimators.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
