App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,5_2e2e4718653234e9b070bb96d115f1902faf745f_DoubleObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//5_2e2e4718653234e9b070bb96d115f1902faf745f_DoubleObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//5_2e2e4718653234e9b070bb96d115f1902faf745f_DoubleObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,5_445869f433996ff6102e82dac751fa0092bcf1a9_DoubleObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/5_445869f433996ff6102e82dac751fa0092bcf1a9_DoubleObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/5_445869f433996ff6102e82dac751fa0092bcf1a9_DoubleObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,6_2e2e4718653234e9b070bb96d115f1902faf745f_FloatObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//6_2e2e4718653234e9b070bb96d115f1902faf745f_FloatObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//6_2e2e4718653234e9b070bb96d115f1902faf745f_FloatObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,6_445869f433996ff6102e82dac751fa0092bcf1a9_FloatObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/6_445869f433996ff6102e82dac751fa0092bcf1a9_FloatObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/6_445869f433996ff6102e82dac751fa0092bcf1a9_FloatObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,7_2e2e4718653234e9b070bb96d115f1902faf745f_IntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//7_2e2e4718653234e9b070bb96d115f1902faf745f_IntegerObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//7_2e2e4718653234e9b070bb96d115f1902faf745f_IntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,7_445869f433996ff6102e82dac751fa0092bcf1a9_IntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/7_445869f433996ff6102e82dac751fa0092bcf1a9_IntegerObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/7_445869f433996ff6102e82dac751fa0092bcf1a9_IntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,8_2e2e4718653234e9b070bb96d115f1902faf745f_LongObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//8_2e2e4718653234e9b070bb96d115f1902faf745f_LongObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//8_2e2e4718653234e9b070bb96d115f1902faf745f_LongObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,8_445869f433996ff6102e82dac751fa0092bcf1a9_LongObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/8_445869f433996ff6102e82dac751fa0092bcf1a9_LongObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/8_445869f433996ff6102e82dac751fa0092bcf1a9_LongObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,9_2e2e4718653234e9b070bb96d115f1902faf745f_ObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//9_2e2e4718653234e9b070bb96d115f1902faf745f_ObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//9_2e2e4718653234e9b070bb96d115f1902faf745f_ObjectRange.java,2016-09-14_TO_2017-03-14//files//9_2e2e4718653234e9b070bb96d115f1902faf745f_ObjectRangeTest.java,2016-09-14_TO_2017-03-14//files//9_2e2e4718653234e9b070bb96d115f1902faf745f_ObjectRange.java,4,2,0,0,0,4,0,0,0,0,1,0,0,9,73,9,0,0,0,6,0
groovy,9_445869f433996ff6102e82dac751fa0092bcf1a9_ObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/9_445869f433996ff6102e82dac751fa0092bcf1a9_ObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/9_445869f433996ff6102e82dac751fa0092bcf1a9_ObjectRange.java,2016-09-14_TO_2017-03-14/files/9_445869f433996ff6102e82dac751fa0092bcf1a9_ObjectRangeTest.java,2016-09-14_TO_2017-03-14/files/9_445869f433996ff6102e82dac751fa0092bcf1a9_ObjectRange.java,4,2,0,0,0,5,0,0,0,0,1,0,0,10,89,9,0,0,0,6,0
groovy,10_2e2e4718653234e9b070bb96d115f1902faf745f_ShortObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//10_2e2e4718653234e9b070bb96d115f1902faf745f_ShortObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//10_2e2e4718653234e9b070bb96d115f1902faf745f_ShortObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,10_445869f433996ff6102e82dac751fa0092bcf1a9_ShortObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/10_445869f433996ff6102e82dac751fa0092bcf1a9_ShortObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/10_445869f433996ff6102e82dac751fa0092bcf1a9_ShortObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,11_597a8d563a013763b6866b5ce6b30851e19b0941_TestPrimitiveWrapperExtension.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/11_597a8d563a013763b6866b5ce6b30851e19b0941_TestPrimitiveWrapperExtension.java,,2016-09-14_TO_2017-03-14/files/11_597a8d563a013763b6866b5ce6b30851e19b0941_TestPrimitiveWrapperExtension.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,12_6fd5c31dff0ee29478d3d305875c5a01347c344e_TestPrimitiveWrapperExtension.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/12_6fd5c31dff0ee29478d3d305875c5a01347c344e_TestPrimitiveWrapperExtension.java,,2016-09-14_TO_2017-03-14/files/12_6fd5c31dff0ee29478d3d305875c5a01347c344e_TestPrimitiveWrapperExtension.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,13_3b7715a7e17f24a4547995727e99f227447f7bba_BigDecimalNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/13_3b7715a7e17f24a4547995727e99f227447f7bba_BigDecimalNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/13_3b7715a7e17f24a4547995727e99f227447f7bba_BigDecimalNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,14_3b7715a7e17f24a4547995727e99f227447f7bba_BigIntegerNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/14_3b7715a7e17f24a4547995727e99f227447f7bba_BigIntegerNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/14_3b7715a7e17f24a4547995727e99f227447f7bba_BigIntegerNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,15_3b7715a7e17f24a4547995727e99f227447f7bba_DoubleNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/15_3b7715a7e17f24a4547995727e99f227447f7bba_DoubleNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/15_3b7715a7e17f24a4547995727e99f227447f7bba_DoubleNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,16_3b7715a7e17f24a4547995727e99f227447f7bba_FloatNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/16_3b7715a7e17f24a4547995727e99f227447f7bba_FloatNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/16_3b7715a7e17f24a4547995727e99f227447f7bba_FloatNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,17_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/17_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/17_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,18_3b7715a7e17f24a4547995727e99f227447f7bba_LongNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/18_3b7715a7e17f24a4547995727e99f227447f7bba_LongNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/18_3b7715a7e17f24a4547995727e99f227447f7bba_LongNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,19_3b7715a7e17f24a4547995727e99f227447f7bba_ShortNumberRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/19_3b7715a7e17f24a4547995727e99f227447f7bba_ShortNumberRangeTest.java,,2016-09-14_TO_2017-03-14/files/19_3b7715a7e17f24a4547995727e99f227447f7bba_ShortNumberRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,20_3b7715a7e17f24a4547995727e99f227447f7bba_BigDecimalObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//20_3b7715a7e17f24a4547995727e99f227447f7bba_BigDecimalObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//20_3b7715a7e17f24a4547995727e99f227447f7bba_BigDecimalObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,20_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_BigDecimalObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/20_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_BigDecimalObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/20_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_BigDecimalObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,21_3b7715a7e17f24a4547995727e99f227447f7bba_BigIntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//21_3b7715a7e17f24a4547995727e99f227447f7bba_BigIntegerObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//21_3b7715a7e17f24a4547995727e99f227447f7bba_BigIntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,21_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_BigIntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/21_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_BigIntegerObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/21_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_BigIntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,22_3b7715a7e17f24a4547995727e99f227447f7bba_DoubleObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//22_3b7715a7e17f24a4547995727e99f227447f7bba_DoubleObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//22_3b7715a7e17f24a4547995727e99f227447f7bba_DoubleObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,22_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_DoubleObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/22_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_DoubleObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/22_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_DoubleObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,23_3b7715a7e17f24a4547995727e99f227447f7bba_FloatObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//23_3b7715a7e17f24a4547995727e99f227447f7bba_FloatObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//23_3b7715a7e17f24a4547995727e99f227447f7bba_FloatObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,23_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_FloatObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/23_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_FloatObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/23_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_FloatObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,24_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//24_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//24_3b7715a7e17f24a4547995727e99f227447f7bba_IntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,24_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_IntegerObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/24_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_IntegerObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/24_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_IntegerObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,25_3b7715a7e17f24a4547995727e99f227447f7bba_LongObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//25_3b7715a7e17f24a4547995727e99f227447f7bba_LongObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//25_3b7715a7e17f24a4547995727e99f227447f7bba_LongObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,25_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_LongObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/25_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_LongObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/25_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_LongObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,26_3b7715a7e17f24a4547995727e99f227447f7bba_ShortObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14//files//26_3b7715a7e17f24a4547995727e99f227447f7bba_ShortObjectRangeTest.java,,2016-09-14_TO_2017-03-14//files//26_3b7715a7e17f24a4547995727e99f227447f7bba_ShortObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,26_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_ShortObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/26_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_ShortObjectRangeTest.java,,2016-09-14_TO_2017-03-14/files/26_2706b53c36d7c74462731d6fc01e5e6f238c1e7a_ShortObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,27_b18062a9e524512769e370b1e204a6df5a35c03e_ClassInfoDeadlockStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/27_b18062a9e524512769e370b1e204a6df5a35c03e_ClassInfoDeadlockStressTest.java,,2016-09-14_TO_2017-03-14/files/27_b18062a9e524512769e370b1e204a6df5a35c03e_ClassInfoDeadlockStressTest.java,,0,2,0,0,0,2,0,0,2,0,0,0,0,,,0,1,0,0,0,0
groovy,28_b18062a9e524512769e370b1e204a6df5a35c03e_ManagedConcurrentLinkedQueueStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/28_b18062a9e524512769e370b1e204a6df5a35c03e_ManagedConcurrentLinkedQueueStressTest.java,,2016-09-14_TO_2017-03-14/files/28_b18062a9e524512769e370b1e204a6df5a35c03e_ManagedConcurrentLinkedQueueStressTest.java,,1,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,29_beab89aff9c5faf621603bcbe92f8c9b4139f446_ClassInfoDeadlockStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/29_beab89aff9c5faf621603bcbe92f8c9b4139f446_ClassInfoDeadlockStressTest.java,,2016-09-14_TO_2017-03-14/files/29_beab89aff9c5faf621603bcbe92f8c9b4139f446_ClassInfoDeadlockStressTest.java,,0,2,0,0,0,2,0,0,2,0,0,0,0,,,0,1,0,0,0,0
groovy,30_beab89aff9c5faf621603bcbe92f8c9b4139f446_ManagedConcurrentLinkedQueueStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/30_beab89aff9c5faf621603bcbe92f8c9b4139f446_ManagedConcurrentLinkedQueueStressTest.java,,2016-09-14_TO_2017-03-14/files/30_beab89aff9c5faf621603bcbe92f8c9b4139f446_ManagedConcurrentLinkedQueueStressTest.java,,1,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,31_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ClassInfoLeakStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/31_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ClassInfoLeakStressTest.java,,2016-09-14_TO_2017-03-14/files/31_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ClassInfoLeakStressTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,32_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentMapStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/32_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentMapStressTest.java,,2016-09-14_TO_2017-03-14/files/32_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentMapStressTest.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,1,0
groovy,33_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentValueMapStressTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-09-14_TO_2017-03-14/files/33_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentValueMapStressTest.java,,2016-09-14_TO_2017-03-14/files/33_d40a6400c3151ac4223c0312ee5a5c1f70460fc7_ManagedConcurrentValueMapStressTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,1,0
