,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
20,f1b41ce308701ad0233fc41fea8d8fd8c6d9b3c6,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProviderWithACL.java,d6748dc34de10a4a70d0f3a68afc9f921bc857a4,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProviderWithACL.java,Daniel Dai,1478648979,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,f1b41ce308701ad0233fc41fea8d8fd8c6d9b3c6,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestMetastoreAuthorizationProvider.java,d6748dc34de10a4a70d0f3a68afc9f921bc857a4,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestMetastoreAuthorizationProvider.java,Daniel Dai,1478648979,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,f1b41ce308701ad0233fc41fea8d8fd8c6d9b3c6,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProvider.java,d6748dc34de10a4a70d0f3a68afc9f921bc857a4,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProvider.java,Daniel Dai,1478648979,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,fd55bd351d2f6e5da7aa4b0c25882276eec985ff,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProviderWithACL.java,6b64b9806bb2c651878a3fdee267bfdc8c21c2c1,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProviderWithACL.java,Daniel Dai,1478649020,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,fd55bd351d2f6e5da7aa4b0c25882276eec985ff,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestMetastoreAuthorizationProvider.java,6b64b9806bb2c651878a3fdee267bfdc8c21c2c1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestMetastoreAuthorizationProvider.java,Daniel Dai,1478649020,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,fd55bd351d2f6e5da7aa4b0c25882276eec985ff,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProvider.java,6b64b9806bb2c651878a3fdee267bfdc8c21c2c1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProvider.java,Daniel Dai,1478649020,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,34e5a7d2f1e6aa374e2ee9e1de535d7d291626d9,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java,e7aaf96780041de096d5260abe80ca50e321f9e3,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java,Chaoyu Tang,1478739244,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/FileUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/FileUtils.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,,,e7aaf96780041de096d5260abe80ca50e321f9e3,common/src/test/org/apache/hadoop/hive/conf/TestSystemVariables.java,Chaoyu Tang,1478739244,A,,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/conf/SystemVariables.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ab45629242f17c0b2ac5c2724399c2b9b9f36f61,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/TestLlapDaemonProtocolServerImpl.java,85711700e55839dc606167f72e6593d4624bfd04,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/TestLlapDaemonProtocolServerImpl.java,Siddharth Seth,1478806675,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2e2b3d66465676498f6a1f3298d85cfb4cb075eb,hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java,0369085a762800902334008014d0772cb3a982e5,hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java,Sergio Pena,1478807989,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0369085a762800902334008014d0772cb3a982e5,hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java,59c4d060b99ba34f5aff8d7558454f8c50e7ba75,hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java,Sergio Pena,1478808008,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,52ba014fc0bca87a5d10b7d15ab2f6bf2a101cd5,ql/src/test/org/apache/hadoop/hive/metastore/txn/TestCompactionTxnHandler.java,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/metastore/txn/TestCompactionTxnHandler.java,Eugene Koifman,1478982001,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,52ba014fc0bca87a5d10b7d15ab2f6bf2a101cd5,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,Eugene Koifman,1478982001,M,,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,52ba014fc0bca87a5d10b7d15ab2f6bf2a101cd5,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1478982001,M,,,7.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
34,52ba014fc0bca87a5d10b7d15ab2f6bf2a101cd5,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2WithSplitUpdate.java,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2WithSplitUpdate.java,Eugene Koifman,1478982001,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
35,52ba014fc0bca87a5d10b7d15ab2f6bf2a101cd5,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Eugene Koifman,1478982001,M,,,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,1.0,0.0
36,52ba014fc0bca87a5d10b7d15ab2f6bf2a101cd5,ql/src/test/org/apache/hadoop/hive/ql/parse/TestIUD.java,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/ql/parse/TestIUD.java,Eugene Koifman,1478982001,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,,,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMergeStatement.java,Eugene Koifman,1478982001,A,,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
38,,,739ac3af32dd74ed735dbc3f942abaa1c293e1cb,ql/src/test/org/apache/hadoop/hive/ql/parse/TestReplicationSemanticAnalyzer.java,Vaibhav Gumashta,1479096818,A,,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSemanticAnalyzer.java,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0
39,739ac3af32dd74ed735dbc3f942abaa1c293e1cb,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java,3918a639f0ae24b1b7d8cedb08613a37d266b78b,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java,Mohit Sabharwal,1479142672,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
40,739ac3af32dd74ed735dbc3f942abaa1c293e1cb,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java,3918a639f0ae24b1b7d8cedb08613a37d266b78b,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java,Mohit Sabharwal,1479142672,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,23bba11d0f50a8eccfd289652ec7bc6041eda965,contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,Sergey Shelukhin,1479172905,M,/hdd/dj/testSmellDetection/gitRepo/hive/contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,23bba11d0f50a8eccfd289652ec7bc6041eda965,ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestPTFRowContainer.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestPTFRowContainer.java,Sergey Shelukhin,1479172905,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/PTFRowContainer.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/PTFRowContainer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,23bba11d0f50a8eccfd289652ec7bc6041eda965,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Sergey Shelukhin,1479172905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,23bba11d0f50a8eccfd289652ec7bc6041eda965,serde/src/test/org/apache/hadoop/hive/serde2/TestStatsSerde.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,serde/src/test/org/apache/hadoop/hive/serde2/TestStatsSerde.java,Sergey Shelukhin,1479172905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,23bba11d0f50a8eccfd289652ec7bc6041eda965,serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableFast.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableFast.java,Sergey Shelukhin,1479172905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,23bba11d0f50a8eccfd289652ec7bc6041eda965,serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableSerDe.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableSerDe.java,Sergey Shelukhin,1479172905,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/BinarySortableSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/BinarySortableSerDe.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,23bba11d0f50a8eccfd289652ec7bc6041eda965,serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinaryFast.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinaryFast.java,Sergey Shelukhin,1479172905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,23bba11d0f50a8eccfd289652ec7bc6041eda965,serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinarySerDe.java,652ed7a796c687bbb3aff0504a5f91ee685eaab9,serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinarySerDe.java,Sergey Shelukhin,1479172905,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,46e765712a0ce87e3896676c8fa59f37beb0adb0,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,1155ed756dd4cf0c73494ee146a47e9e0aa39575,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,Sergey Shelukhin,1479180429,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,6536e30f2ee9707e16d4cd8d7c8321c4073a30b9,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnHandlerNegative.java,4427eab3df52ef5c1604bc020af85c2787ca15b1,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnHandlerNegative.java,Prasanth Jayachandran,1479191679,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
