App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,106_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpClientProducerIdleConnectionTimeoutTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/106_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpClientProducerIdleConnectionTimeoutTest.java,,2018-01-16_TO_2018-07-16/files/106_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpClientProducerIdleConnectionTimeoutTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,2,,,0,0,0,0,0,0
camel,107_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerConnectionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//107_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerConnectionTest.java,,2018-01-16_TO_2018-07-16//files//107_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerConnectionTest.java,,1,2,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,0,0
camel,107_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerConnectionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/107_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerConnectionTest.java,,2018-01-16_TO_2018-07-16/files/107_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerConnectionTest.java,,1,2,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,0,0
camel,108_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerOptionalEndOfDataWithValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//108_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerOptionalEndOfDataWithValidationTest.java,,2018-01-16_TO_2018-07-16//files//108_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerOptionalEndOfDataWithValidationTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,8,0,0,0,0
camel,108_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerOptionalEndOfDataWithValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/108_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerOptionalEndOfDataWithValidationTest.java,,2018-01-16_TO_2018-07-16/files/108_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerOptionalEndOfDataWithValidationTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,7,0,0,0,0
camel,109_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerOptionalEndOfDataWithoutValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//109_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerOptionalEndOfDataWithoutValidationTest.java,,2018-01-16_TO_2018-07-16//files//109_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerOptionalEndOfDataWithoutValidationTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,9,0,0,0,0
camel,109_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerOptionalEndOfDataWithoutValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/109_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerOptionalEndOfDataWithoutValidationTest.java,,2018-01-16_TO_2018-07-16/files/109_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerOptionalEndOfDataWithoutValidationTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,8,0,0,0,0
camel,110_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerRequiredEndOfDataWithValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//110_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerRequiredEndOfDataWithValidationTest.java,,2018-01-16_TO_2018-07-16//files//110_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerRequiredEndOfDataWithValidationTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,8,0,0,0,0
camel,110_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerRequiredEndOfDataWithValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/110_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerRequiredEndOfDataWithValidationTest.java,,2018-01-16_TO_2018-07-16/files/110_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerRequiredEndOfDataWithValidationTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,7,0,0,0,0
camel,111_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerRequiredEndOfDataWithoutValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//111_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerRequiredEndOfDataWithoutValidationTest.java,,2018-01-16_TO_2018-07-16//files//111_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpTcpServerConsumerRequiredEndOfDataWithoutValidationTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,9,0,0,0,0
camel,111_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerRequiredEndOfDataWithoutValidationTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/111_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerRequiredEndOfDataWithoutValidationTest.java,,2018-01-16_TO_2018-07-16/files/111_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpTcpServerConsumerRequiredEndOfDataWithoutValidationTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,8,0,0,0,0
camel,112_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBufferTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//112_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBufferTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//112_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBuffer.java,2018-01-16_TO_2018-07-16//files//112_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBufferTest.java,2018-01-16_TO_2018-07-16//files//112_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBuffer.java,18,0,0,0,0,19,0,0,0,0,0,0,0,19,290,18,0,0,0,0,0
camel,112_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBufferTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/112_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBufferTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/112_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBuffer.java,2018-01-16_TO_2018-07-16/files/112_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBufferTest.java,2018-01-16_TO_2018-07-16/files/112_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBuffer.java,18,0,0,0,0,19,0,0,0,0,0,0,0,19,290,18,0,0,0,0,0
camel,113_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBufferWriteTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//113_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBufferWriteTest.java,,2018-01-16_TO_2018-07-16//files//113_c7c9ea1d26011e24ccdd4aa84219625d41a56584_MllpSocketBufferWriteTest.java,,20,0,0,0,0,21,0,0,0,0,0,0,0,,,3,0,0,0,13,0
camel,113_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBufferWriteTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/113_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBufferWriteTest.java,,2018-01-16_TO_2018-07-16/files/113_c8f24cac46f9c4a02a869597a0e7ba03565aa9fd_MllpSocketBufferWriteTest.java,,20,0,0,0,0,21,0,0,0,0,0,0,0,,,3,0,0,0,13,0
camel,114_d259c1373feef1f468ce4491511dd104f54c8fe9_CwComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//114_d259c1373feef1f468ce4491511dd104f54c8fe9_CwComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//114_d259c1373feef1f468ce4491511dd104f54c8fe9_CwComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//114_d259c1373feef1f468ce4491511dd104f54c8fe9_CwComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//114_d259c1373feef1f468ce4491511dd104f54c8fe9_CwComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,114_3c99cfd260f7f93d15af95a07b2dce643532a5ab_CwComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/114_3c99cfd260f7f93d15af95a07b2dce643532a5ab_CwComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/114_3c99cfd260f7f93d15af95a07b2dce643532a5ab_CwComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/114_3c99cfd260f7f93d15af95a07b2dce643532a5ab_CwComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/114_3c99cfd260f7f93d15af95a07b2dce643532a5ab_CwComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,115_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//115_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//115_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//115_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//115_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,115_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/115_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/115_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/115_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/115_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,116_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbStreamComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//116_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbStreamComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//116_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbStreamComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//116_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbStreamComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//116_d259c1373feef1f468ce4491511dd104f54c8fe9_DdbStreamComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,116_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbStreamComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/116_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbStreamComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/116_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbStreamComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/116_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbStreamComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/116_3c99cfd260f7f93d15af95a07b2dce643532a5ab_DdbStreamComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,117_d259c1373feef1f468ce4491511dd104f54c8fe9_EC2ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//117_d259c1373feef1f468ce4491511dd104f54c8fe9_EC2ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//117_d259c1373feef1f468ce4491511dd104f54c8fe9_EC2ComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//117_d259c1373feef1f468ce4491511dd104f54c8fe9_EC2ComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//117_d259c1373feef1f468ce4491511dd104f54c8fe9_EC2ComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,117_3c99cfd260f7f93d15af95a07b2dce643532a5ab_EC2ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/117_3c99cfd260f7f93d15af95a07b2dce643532a5ab_EC2ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/117_3c99cfd260f7f93d15af95a07b2dce643532a5ab_EC2ComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/117_3c99cfd260f7f93d15af95a07b2dce643532a5ab_EC2ComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/117_3c99cfd260f7f93d15af95a07b2dce643532a5ab_EC2ComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,118_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisFirehoseComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//118_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisFirehoseComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//118_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisFirehoseComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//118_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisFirehoseComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//118_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisFirehoseComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,118_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisFirehoseComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/118_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisFirehoseComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/118_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisFirehoseComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/118_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisFirehoseComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/118_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisFirehoseComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,119_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//119_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//119_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//119_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//119_d259c1373feef1f468ce4491511dd104f54c8fe9_KinesisComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,119_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/119_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/119_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/119_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/119_3c99cfd260f7f93d15af95a07b2dce643532a5ab_KinesisComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,120_d259c1373feef1f468ce4491511dd104f54c8fe9_LambdaComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//120_d259c1373feef1f468ce4491511dd104f54c8fe9_LambdaComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//120_d259c1373feef1f468ce4491511dd104f54c8fe9_LambdaComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//120_d259c1373feef1f468ce4491511dd104f54c8fe9_LambdaComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//120_d259c1373feef1f468ce4491511dd104f54c8fe9_LambdaComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,120_3c99cfd260f7f93d15af95a07b2dce643532a5ab_LambdaComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/120_3c99cfd260f7f93d15af95a07b2dce643532a5ab_LambdaComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/120_3c99cfd260f7f93d15af95a07b2dce643532a5ab_LambdaComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/120_3c99cfd260f7f93d15af95a07b2dce643532a5ab_LambdaComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/120_3c99cfd260f7f93d15af95a07b2dce643532a5ab_LambdaComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,121_d259c1373feef1f468ce4491511dd104f54c8fe9_MQComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//121_d259c1373feef1f468ce4491511dd104f54c8fe9_MQComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//121_d259c1373feef1f468ce4491511dd104f54c8fe9_MQComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//121_d259c1373feef1f468ce4491511dd104f54c8fe9_MQComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//121_d259c1373feef1f468ce4491511dd104f54c8fe9_MQComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,121_3c99cfd260f7f93d15af95a07b2dce643532a5ab_MQComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/121_3c99cfd260f7f93d15af95a07b2dce643532a5ab_MQComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/121_3c99cfd260f7f93d15af95a07b2dce643532a5ab_MQComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/121_3c99cfd260f7f93d15af95a07b2dce643532a5ab_MQComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/121_3c99cfd260f7f93d15af95a07b2dce643532a5ab_MQComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,122_d259c1373feef1f468ce4491511dd104f54c8fe9_S3ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//122_d259c1373feef1f468ce4491511dd104f54c8fe9_S3ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//122_d259c1373feef1f468ce4491511dd104f54c8fe9_S3ComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//122_d259c1373feef1f468ce4491511dd104f54c8fe9_S3ComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//122_d259c1373feef1f468ce4491511dd104f54c8fe9_S3ComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,122_3c99cfd260f7f93d15af95a07b2dce643532a5ab_S3ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/122_3c99cfd260f7f93d15af95a07b2dce643532a5ab_S3ComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/122_3c99cfd260f7f93d15af95a07b2dce643532a5ab_S3ComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/122_3c99cfd260f7f93d15af95a07b2dce643532a5ab_S3ComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/122_3c99cfd260f7f93d15af95a07b2dce643532a5ab_S3ComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,123_d259c1373feef1f468ce4491511dd104f54c8fe9_SdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//123_d259c1373feef1f468ce4491511dd104f54c8fe9_SdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//123_d259c1373feef1f468ce4491511dd104f54c8fe9_SdbComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//123_d259c1373feef1f468ce4491511dd104f54c8fe9_SdbComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//123_d259c1373feef1f468ce4491511dd104f54c8fe9_SdbComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,123_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/123_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SdbComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/123_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SdbComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/123_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SdbComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/123_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SdbComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,124_d259c1373feef1f468ce4491511dd104f54c8fe9_SesComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//124_d259c1373feef1f468ce4491511dd104f54c8fe9_SesComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//124_d259c1373feef1f468ce4491511dd104f54c8fe9_SesComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//124_d259c1373feef1f468ce4491511dd104f54c8fe9_SesComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//124_d259c1373feef1f468ce4491511dd104f54c8fe9_SesComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,124_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SesComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/124_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SesComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16/files/124_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SesComponentVerifierExtension.java,2018-01-16_TO_2018-07-16/files/124_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SesComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16/files/124_3c99cfd260f7f93d15af95a07b2dce643532a5ab_SesComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,125_d259c1373feef1f468ce4491511dd104f54c8fe9_SnsComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//125_d259c1373feef1f468ce4491511dd104f54c8fe9_SnsComponentVerifierExtensionTest.java,/hdd/dj/testSmellDetection/data/camel/2018-01-16_TO_2018-07-16//files//125_d259c1373feef1f468ce4491511dd104f54c8fe9_SnsComponentVerifierExtension.java,2018-01-16_TO_2018-07-16//files//125_d259c1373feef1f468ce4491511dd104f54c8fe9_SnsComponentVerifierExtensionTest.java,2018-01-16_TO_2018-07-16//files//125_d259c1373feef1f468ce4491511dd104f54c8fe9_SnsComponentVerifierExtension.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
