parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
c9e7447b34de3c3f3794715d971ff7f739e8502e,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,c7c20caadd2259cc0fab598db54e071a6dd14c89,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,Claus Ibsen,1480063807,M,,
c9e7447b34de3c3f3794715d971ff7f739e8502e,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,c7c20caadd2259cc0fab598db54e071a6dd14c89,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,Claus Ibsen,1480063807,M,,
c9e7447b34de3c3f3794715d971ff7f739e8502e,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,c7c20caadd2259cc0fab598db54e071a6dd14c89,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,Claus Ibsen,1480063807,M,,
c9e7447b34de3c3f3794715d971ff7f739e8502e,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,c7c20caadd2259cc0fab598db54e071a6dd14c89,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,Claus Ibsen,1480063807,M,,
c9e7447b34de3c3f3794715d971ff7f739e8502e,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,c7c20caadd2259cc0fab598db54e071a6dd14c89,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,Claus Ibsen,1480063807,M,,
7c5164bd96c07a1fa6786d243b694141af06c0b6,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/DropboxConsumerTest.java,f6ca24ccddd35ccb1a8c36f91f67409a8ca7db37,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/DropboxConsumerTest.java,Claus Ibsen,1480063807,M,,
7c5164bd96c07a1fa6786d243b694141af06c0b6,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerGetSingleTest.java,f6ca24ccddd35ccb1a8c36f91f67409a8ca7db37,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerGetSingleTest.java,Claus Ibsen,1480063807,M,,
7c5164bd96c07a1fa6786d243b694141af06c0b6,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,f6ca24ccddd35ccb1a8c36f91f67409a8ca7db37,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,Claus Ibsen,1480063807,M,,
7c5164bd96c07a1fa6786d243b694141af06c0b6,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,f6ca24ccddd35ccb1a8c36f91f67409a8ca7db37,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,Claus Ibsen,1480063807,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerDelTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerDelTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetFolderTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetFolderTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetSingleTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetSingleTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerMoveTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerMoveTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,Claus Ibsen,1480064127,M,,
c13ef2fce62f4b9a24cd6ad8a9d454f74434355b,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,2c7bdedae795c8eea104fe9ea189b6fa95ece12a,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,Claus Ibsen,1480064127,M,,
99f70acc726db3836dfcc8b03fb8f4e3d30aca86,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,Claus Ibsen,1480064494,M,,
99f70acc726db3836dfcc8b03fb8f4e3d30aca86,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,Claus Ibsen,1480064494,M,,
99f70acc726db3836dfcc8b03fb8f4e3d30aca86,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,Claus Ibsen,1480064494,M,,
99f70acc726db3836dfcc8b03fb8f4e3d30aca86,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,Claus Ibsen,1480064494,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/DropboxConsumerTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/DropboxConsumerTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerGetSingleTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerGetSingleTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerDelTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerDelTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetFolderTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetFolderTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetSingleTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetSingleTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerMoveTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerMoveTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,Claus Ibsen,1480064506,M,,
236b7f13fc305755f0fe5fbbae0115ae2a9f0665,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,07c763841cb49f2a26cf6ad1c5fde5037fa77387,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,Claus Ibsen,1480064506,M,,
f8283d913301b12834e7780acdd3af970e3838e5,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/DropboxConsumerTest.java,38171ae8cd36668aa333e02cec73a915dd223320,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/DropboxConsumerTest.java,Claus Ibsen,1480064550,M,,
f8283d913301b12834e7780acdd3af970e3838e5,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerGetSingleTest.java,38171ae8cd36668aa333e02cec73a915dd223320,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerGetSingleTest.java,Claus Ibsen,1480064550,M,,
f8283d913301b12834e7780acdd3af970e3838e5,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,38171ae8cd36668aa333e02cec73a915dd223320,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchQueryTest.java,Claus Ibsen,1480064550,M,,
f8283d913301b12834e7780acdd3af970e3838e5,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,38171ae8cd36668aa333e02cec73a915dd223320,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/consumer/DropboxConsumerSearchTest.java,Claus Ibsen,1480064550,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerDelTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerDelTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetFolderTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetFolderTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetSingleTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerGetSingleTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerMoveTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerMoveTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutSingleFileWithRemotePathTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerPutWithRemotePathTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchQueryTest.java,Claus Ibsen,1480064630,M,,
085b890964833d290b56a7f5c540be3e71dcdd65,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,e044b10197aa6ebf578ad14c1117861cab05ecc7,components/camel-dropbox/src/test/java/org/apache/camel/component/dropbox/integration/producer/DropboxProducerSearchTest.java,Claus Ibsen,1480064630,M,,
,,3ad2f2b6cb82fbf1052fc80a178b14d3ced9e073,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerDeleteTest.java,Andrea Cosentino,1480064735,A,,
,,3ad2f2b6cb82fbf1052fc80a178b14d3ced9e073,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerTest.java,Andrea Cosentino,1480064735,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseConsumer.java
,,3ad2f2b6cb82fbf1052fc80a178b14d3ced9e073,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480064735,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
93911bcd1388d028d3fc1be06dc506eb26025cec,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,e7fa94dd7c287e44d66c390a9d6888a1a7cc8060,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480064735,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
8a4a3cdef37d3fd4d80dc7a6d9523ec03832cea4,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerDeleteTest.java,cec7b30f3395529dae6dc5b5d46ff0e64cb1d209,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerDeleteTest.java,Andrea Cosentino,1480064736,M,,
8a4a3cdef37d3fd4d80dc7a6d9523ec03832cea4,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerTest.java,cec7b30f3395529dae6dc5b5d46ff0e64cb1d209,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerTest.java,Andrea Cosentino,1480064736,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseConsumer.java
8a4a3cdef37d3fd4d80dc7a6d9523ec03832cea4,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,cec7b30f3395529dae6dc5b5d46ff0e64cb1d209,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480064736,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
875740078b343a1aea66080657442ad9e3ae9e79,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,d0bd0f7449f63893b0f33a3444d91a4a8e0f1acb,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480064736,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
4e7a7ce11d8cdc6560bb7bfd3a7ccfb53b6deda3,camel-core/src/test/java/org/apache/camel/component/dataset/FileDataSetProducerTest.java,3af343934959444bb1aba59259f42d0c6bb87fcc,camel-core/src/test/java/org/apache/camel/component/dataset/FileDataSetProducerTest.java,Claus Ibsen,1480069182,M,,
4e7a7ce11d8cdc6560bb7bfd3a7ccfb53b6deda3,camel-core/src/test/java/org/apache/camel/component/dataset/FileDataSetProducerWithSplitTest.java,3af343934959444bb1aba59259f42d0c6bb87fcc,camel-core/src/test/java/org/apache/camel/component/dataset/FileDataSetProducerWithSplitTest.java,Claus Ibsen,1480069182,M,,
7530f41ddf3c6f4e4b9ba3d6c5794db5e3cbcfae,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,13e3e12acb1d4a0302620c0517d2f55a79cf60e0,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480074602,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
e898247b51498467425b41602a0f76afb00f218c,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerDeleteTest.java,25dbd0d8ce0ba5d57cb2fc350c8a0b125b7f0b72,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerDeleteTest.java,Andrea Cosentino,1480074621,M,,
e898247b51498467425b41602a0f76afb00f218c,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerTest.java,25dbd0d8ce0ba5d57cb2fc350c8a0b125b7f0b72,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerTest.java,Andrea Cosentino,1480074621,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseConsumer.java
e898247b51498467425b41602a0f76afb00f218c,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,25dbd0d8ce0ba5d57cb2fc350c8a0b125b7f0b72,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480074621,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
ced32a87ea831ffd88a9a5dae05edb86bcafab36,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,e853931296dd23d1b747f01e533c4bb3ebf3692e,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,Andrea Cosentino,1480074635,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java
520160fc354de0b3cdc7f67336db6b9d9244f341,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerDeleteTest.java,,,Andrea Cosentino,1480074708,D,,
520160fc354de0b3cdc7f67336db6b9d9244f341,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseConsumerTest.java,,,Andrea Cosentino,1480074708,D,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseConsumer.java,
520160fc354de0b3cdc7f67336db6b9d9244f341,components/camel-firebase/src/test/java/org/apache/camel/component/firebase/FirebaseProducerTest.java,,,Andrea Cosentino,1480074708,D,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-firebase/src/main/java/org/apache/camel/component/firebase/FirebaseProducer.java,
e06bd595bd302477a854b85dc3064c7e7f04740e,components-starter/camel-core-starter/src/main/java/org/apache/camel/component/test/springboot/TestComponentAutoConfiguration.java,9593ad10aba278d45898feec5e42df2dc9396032,components-starter/camel-core-starter/src/main/java/org/apache/camel/component/test/springboot/TestComponentAutoConfiguration.java,Nicola Ferraro,1480091010,M,,
3d47f79a151dc5304cc4afb9444ab302beb52bc6,components-starter/camel-core-starter/src/main/java/org/apache/camel/component/test/springboot/TestComponentAutoConfiguration.java,9c01dc084db422773c51a56489a10ee0dc9812b2,components-starter/camel-core-starter/src/main/java/org/apache/camel/component/test/springboot/TestComponentAutoConfiguration.java,Nicola Ferraro,1480096838,M,,
90e79e7e90d6cccc7143e7ff6abeb8ef28067cd9,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/async/JettyAsyncContinuationTimeoutTest.java,72a09b002ea3feea198aff3997f60c5b7be4ab44,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/async/JettyAsyncContinuationTimeoutTest.java,Claus Ibsen,1480153172,M,,
90e79e7e90d6cccc7143e7ff6abeb8ef28067cd9,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/async/JettyAsyncDefaultContinuationTimeoutTest.java,72a09b002ea3feea198aff3997f60c5b7be4ab44,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/async/JettyAsyncDefaultContinuationTimeoutTest.java,Claus Ibsen,1480153172,M,,
82328197808de205eeece16fe9687c6e2fbb1bc7,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/BaseNettyTest.java,1680b7b6fd3e1193d9c9034e0801d2ca0e38c702,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/BaseNettyTest.java,Gregor Zurowski,1480241328,M,,
82328197808de205eeece16fe9687c6e2fbb1bc7,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/LogCaptureTest.java,1680b7b6fd3e1193d9c9034e0801d2ca0e38c702,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/LogCaptureTest.java,Gregor Zurowski,1480241328,M,,
ef6cc96a74e3db6320ecf06e6458265978f359f1,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/BaseNettyTest.java,94fd97ebe5c251fa8abce6ffac4af5c0a7078a23,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/BaseNettyTest.java,Gregor Zurowski,1480242503,M,,
ef6cc96a74e3db6320ecf06e6458265978f359f1,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/LogCaptureTest.java,94fd97ebe5c251fa8abce6ffac4af5c0a7078a23,components/camel-netty4/src/test/java/org/apache/camel/component/netty4/LogCaptureTest.java,Gregor Zurowski,1480242503,M,,
